trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
alien_welcome,126,710435,0.0-41.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-67.jpg,null,,,,,,,,,,,,,67,"9,62,6,4,19,67,73,50,35,45,5,29,74,44,30,38,26,72,1,15,55,60,54,61,17,24,78,27,79,14,18,23,34,48,22,49,43,66,64,40",,,,,,,,,,
land,127,710942,0.0-41.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,104,,,6,,,,,,,,,,,,,,
dig,128,712958,0.0-41.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.0999999998603016},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.3999999999069},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1347.1999999999534}]",[],6,,,,,,,,,,,,,,
harvest,129,714409,0.0-41.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
",,null,run_exp/static/images/task_images/gems/104.jpg,null,,,,,,,87,,,6,,,,,104,0.832422872,0.836538462,,,,,,,
decision,130,717225,0.0-41.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
",,2810.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,87,,,6,,,,,,,,130156,1,0,FALSE,,,
dig,131,717432,0.0-42.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":67.69999999995343},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":129.5999999998603}]",[],6,,,,,,,,,,,,,,
harvest,132,718776,0.0-42.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
",,null,run_exp/static/images/task_images/gems/87.jpg,null,,,,,,,74,,,6,,,,,87,0.848889706,0.850574713,,,,,,,
decision,133,721782,0.0-42.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,74,,,6,,,,,,,,134713,1,1,FALSE,,,
time_out,134,723797,0.0-43.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
",,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,,74,,,,,,,,,,,,,,,,,
decision,135,726805,0.0-43.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,74,,,6,,,,,,,,139737,1,1,FALSE,,,
time_out,136,728821,0.0-44.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
",,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,,74,,,,,,,,,,,,,,,,,
decision,137,731599,0.0-44.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
",,2773.7,run_exp/static/images/task_images/land.jpg,65,,,,,,,74,,,6,,,,,,,,144531,1,1,FALSE,,,
dig,138,731841,0.0-45.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.8000000000465661},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":79.60000000009313},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":154.69999999995343}]",[],6,,,,,,,,,,,,,,
harvest,139,732845,0.0-45.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
",,null,run_exp/static/images/task_images/gems/74.jpg,null,,,,,,,55,,,6,,,,,74,0.742138908,0.743243243,,,,,,,
decision,140,735849,0.0-45.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,55,,,6,,,,,,,,148781,1,2,FALSE,,,
time_out,141,737864,0.0-46.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
",,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,,55,,,,,,,,,,,,,,,,,
decision,142,740769,0.0-46.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
",,2897.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,55,,,6,,,,,,,,153701,1,2,FALSE,,,
dig,143,740890,0.0-47.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.8000000000465661},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":38.0999999998603},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":70.80000000004657}]",[],6,,,,,,,,,,,,,,
harvest,144,741895,0.0-47.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
",,null,run_exp/static/images/task_images/gems/55.jpg,null,,,,,,,39,,,6,,,,,55,0.702949232,0.709090909,,,,,,,
decision,145,744908,0.0-47.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,39,,,6,,,,,,,,157840,1,3,FALSE,,,
time_out,146,746926,0.0-48.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
",,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,,39,,,,,,,,,,,,,,,,,
decision,147,749411,0.0-48.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
",,2474.9,run_exp/static/images/task_images/land.jpg,65,,,,,,,39,,,6,,,,,,,,162343,1,3,FALSE,,,
dig,148,749957,0.0-49.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6999999999534339},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":179},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":352.9000000001397}]",[],6,,,,,,,,,,,,,,
harvest,149,751345,0.0-49.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
",,null,run_exp/static/images/task_images/gems/39.jpg,null,,,,,,,30,,,6,,,,,39,0.77588514,0.769230769,,,,,,,
decision,150,752356,0.0-49.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
",,1006.3,run_exp/static/images/task_images/land.jpg,65,,,,,,,30,,,6,,,,,,,,165288,1,4,FALSE,,,
dig,151,754363,0.0-50.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6999999999534339},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.5999999998603},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.2999999998137}]",[],6,,,,,,,,,,,,,,
harvest,152,755366,0.0-50.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
",,null,run_exp/static/images/task_images/gems/30.jpg,null,,,,,,,21,,,6,,,,,30,0.710292856,0.7,,,,,,,
decision,153,758370,0.0-50.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,21,,,6,,,,,,,,171301,1,5,FALSE,,,
time_out,154,760385,0.0-51.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
",,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,,21,,,,,,,,,,,,,,,,,
decision,155,760875,0.0-51.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
",,480.8,run_exp/static/images/task_images/land.jpg,65,,,,,,,21,,,6,,,,,,,,173807,1,5,FALSE,,,
dig,156,763410,0.0-52.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.8000000000465661},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":842.6000000000931},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1682.3000000000466}]",[],6,,,,,,,,,,,,,,
harvest,157,764419,0.0-52.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
",,null,run_exp/static/images/task_images/gems/21.jpg,null,,,,,,,18,,,6,,,,,21,0.861378503,0.857142857,,,,,,,
decision,158,766995,0.0-52.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
",,2568.1,run_exp/static/images/task_images/land.jpg,65,,,,,,,18,,,6,,,,,,,,179926,1,6,FALSE,,,
dig,159,767449,0.0-53.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.8999999999068677},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":148.60000000009313},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":290.80000000004657}]",[],6,,,,,,,,,,,,,,
harvest,160,768771,0.0-53.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
",,null,run_exp/static/images/task_images/gems/18.jpg,null,,,,,,,15,,,6,,,,,18,0.850032944,0.833333333,,,,,,,
decision,161,769478,0.0-53.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
",,701.2,run_exp/static/images/task_images/land.jpg,76,,,,,,,15,,,6,,,,,,,,182409,1,7,TRUE,,,
travel,162,778796,0.0-54.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.8000000000465661},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1036.8000000000466},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2069.9000000001397},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3104.5},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4136.300000000047},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5170.200000000186},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6202.40000000014},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7234.5},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8268.100000000093}]",[],6,,,,,,,,,,,,,,
alien_welcome,163,783808,0.0-54.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-73.jpg,null,,,,,,,,,,,,,73,"9,62,6,4,19,67,73,50,35,45,5,29,74,44,30,38,26,72,1,15,55,60,54,61,17,24,78,27,79,14,18,23,34,48,22,49,43,66,64,40",,,,,,,,,,
land,164,784319,0.0-54.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,100,,,7,,,,,,,,,,,,,,
dig,165,786331,0.0-54.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.8000000000465661},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670.8000000000466},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1346.8000000000466}]",[],7,,,,,,,,,,,,,,
harvest,166,787335,0.0-54.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
",,null,run_exp/static/images/task_images/gems/100.jpg,null,,,,,,,83,,,7,,,,,100,0.82564025,0.83,,,,,,,
decision,167,790340,0.0-54.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,83,,,7,,,,,,,,203272,1,0,FALSE,,,
time_out,168,792360,0.0-55.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
",,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,,83,,,,,,,,,,,,,,,,,
decision,169,792935,0.0-55.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
",,564.4,run_exp/static/images/task_images/land.jpg,76,,,,,,,83,,,7,,,,,,,,205866,1,0,TRUE,,,
travel,170,802386,0.0-56.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.6999999999534339},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1051.8999999999069},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2100.399999999907},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3149.399999999907},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4197.299999999814},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5244.199999999953},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6293.09999999986},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7340.5},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8388.5}]",[],7,,,,,,,,,,,,,,
alien_welcome,171,807394,0.0-56.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-50.jpg,null,,,,,,,,,,,,,50,"9,62,6,4,19,67,73,50,35,45,5,29,74,44,30,38,26,72,1,15,55,60,54,61,17,24,78,27,79,14,18,23,34,48,22,49,43,66,64,40",,,,,,,,,,
land,172,807903,0.0-56.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,104,,,8,,,,,,,,,,,,,,
dig,173,809918,0.0-56.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7999999998137355},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670.6999999999534},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338}]",[],8,,,,,,,,,,,,,,
harvest,174,810927,0.0-56.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
",,null,run_exp/static/images/task_images/gems/104.jpg,null,,,,,,,75,,,8,,,,,104,0.717439952,0.721153846,,,,,,,
decision,175,812437,0.0-56.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
",,1501.7,run_exp/static/images/task_images/land.jpg,65,,,,,,,75,,,8,,,,,,,,225370,1,0,FALSE,,,
dig,176,813953,0.0-57.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.8000000000465661},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":504},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1003.4000000001397}]",[],8,,,,,,,,,,,,,,
harvest,177,814961,0.0-57.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
",,null,run_exp/static/images/task_images/gems/75.jpg,null,,,,,,,55,,,8,,,,,75,0.733774827,0.733333333,,,,,,,
decision,178,816430,0.0-57.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
",,1464.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,55,,,8,,,,,,,,229362,1,1,FALSE,,,
dig,179,817982,0.0-58.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.8999999999068677},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":516.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1025.8999999999069}]",[],8,,,,,,,,,,,,,,
harvest,180,818986,0.0-58.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
",,null,run_exp/static/images/task_images/gems/55.jpg,null,,,,,,,46,,,8,,,,,55,0.844538491,0.836363636,,,,,,,
decision,181,819417,0.0-58.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
",,426.6,run_exp/static/images/task_images/land.jpg,65,,,,,,,46,,,8,,,,,,,,232349,1,2,FALSE,,,
dig,182,822009,0.0-59.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.8000000000465661},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":863.3000000000466},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1719.5}]",[],8,,,,,,,,,,,,,,
harvest,183,823324,0.0-59.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
",,null,run_exp/static/images/task_images/gems/46.jpg,null,,,,,,,36,,,8,,,,,46,0.793428814,0.782608696,,,,,,,
decision,184,824785,0.0-59.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
",,1455,run_exp/static/images/task_images/land.jpg,65,,,,,,,36,,,8,,,,,,,,237717,1,3,FALSE,,,
dig,185,826348,0.0-60.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.8000000000465661},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":519.1999999999534},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1032.8999999999069}]",[],8,,,,,,,,,,,,,,
harvest,186,827355,0.0-60.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
",,null,run_exp/static/images/task_images/gems/36.jpg,null,,,,,,,28,,,8,,,,,36,0.78085123,0.777777778,,,,,,,
decision,187,828490,0.0-60.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
",,1131.3,run_exp/static/images/task_images/land.jpg,76,,,,,,,28,,,8,,,,,,,,241422,1,4,TRUE,,,
travel,188,837370,0.0-61.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.5999999998603016},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":990.3999999999069},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1975.0999999998603},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2958.899999999907},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3943.899999999907},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4928.899999999907},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5915.699999999953},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6898.199999999953},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7884.5}]",[],8,,,,,,,,,,,,,,
alien_welcome,189,842382,0.0-61.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-35.jpg,null,,,,,,,,,,,,,35,"9,62,6,4,19,67,73,50,35,45,5,29,74,44,30,38,26,72,1,15,55,60,54,61,17,24,78,27,79,14,18,23,34,48,22,49,43,66,64,40",,,,,,,,,,
land,190,842894,0.0-61.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,101,,,9,,,,,,,,,,,,,,
dig,191,844908,0.0-61.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6999999999534339},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":671.7999999998137},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.2999999998137}]",[],9,,,,,,,,,,,,,,
harvest,192,845914,0.0-61.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
",,null,run_exp/static/images/task_images/gems/101.jpg,null,,,,,,,31,,,9,,,,,101,0.31047807,0.306930693,,,,,,,
decision,193,848922,0.0-61.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,31,,,9,,,,,,,,261854,1,0,FALSE,,,
time_out,194,850937,0.0-62.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
",,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,,31,,,,,,,,,,,,,,,,,
decision,195,853947,0.0-62.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,31,,,9,,,,,,,,266879,1,0,FALSE,,,
time_out,196,855964,0.0-63.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""146626""
","
",,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,,31,,,,,,,,,,,,,,,,,
