trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
decision,127,470279,0.0-39.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
",,95.9000001,run_exp/static/images/task_images/land.jpg,65,,,,,,,55,,,6,,,,,,,,145838,1,1,FALSE,,,
dig,128,473201,0.0-40.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":988.7000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1948.8999999761581}]",[],6,,,,,,,,,,,,,,
harvest,129,474221,0.0-40.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
",,null,run_exp/static/images/task_images/gems/55.jpg,null,,,,,,,50,,,6,,,,,55,0.903891268,0.909090909,,,,,,,
decision,130,474463,0.0-40.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
",,240.1,run_exp/static/images/task_images/land.jpg,65,,,,,,,50,,,6,,,,,,,,150022,1,2,FALSE,,,
dig,131,477231,0.0-41.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":924.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1844.8999999761581}]",[],6,,,,,,,,,,,,,,
harvest,132,478241,0.0-41.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
",,null,run_exp/static/images/task_images/gems/50.jpg,null,,,,,,,37,,,6,,,,,50,0.744372425,0.74,,,,,,,
decision,133,478535,0.0-41.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
",,292.4,run_exp/static/images/task_images/land.jpg,65,,,,,,,37,,,6,,,,,,,,154094,1,3,FALSE,,,
dig,134,481261,0.0-42.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":912.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1822.6999999284744}]",[],6,,,,,,,,,,,,,,
harvest,135,482276,0.0-42.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
",,null,run_exp/static/images/task_images/gems/37.jpg,null,,,,,,,33,,,6,,,,,37,0.880030357,0.891891892,,,,,,,
decision,136,482662,0.0-42.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
",,385.3,run_exp/static/images/task_images/land.jpg,76,,,,,,,33,,,6,,,,,,,,158221,1,4,TRUE,,,
travel,137,492281,0.0-43.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1087.7000000476837},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2147.7000000476837},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3218},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4277.800000071526},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5347.900000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6427.800000071526},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7497.800000071526},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8547.600000023842}]",[],6,,,,,,,,,,,,,,
alien_welcome,138,497301,0.0-43.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-4.jpg,null,,,,,,,,,,,,,4,"28,48,59,5,17,66,4,70,1,6,31,23,77,27,12,62,67,73,37,41,65,80,42,74,18,15,75,21,40,54,50,51,36,52,46,55,64,69,14,49,11,33,39,61,68,2,76,8,72",,,,,,,,,,
land,139,497811,0.0-43.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,103,,,7,,,,,,,,,,,,,,
dig,140,499831,0.0-43.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000007152557373},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":678.7000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1348.8000000715256}]",[],7,,,,,,,,,,,,,,
harvest,141,500851,0.0-43.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
",,null,run_exp/static/images/task_images/gems/103.jpg,null,,,,,,,80,,,7,,,,,103,0.775007573,0.776699029,,,,,,,
decision,142,501430,0.0-43.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
",,578.4,run_exp/static/images/task_images/land.jpg,65,,,,,,,80,,,7,,,,,,,,176990,1,0,FALSE,,,
dig,143,503871,0.0-44.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":817.2000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1617.3999999761581}]",[],7,,,,,,,,,,,,,,
harvest,144,504890,0.0-44.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
",,null,run_exp/static/images/task_images/gems/80.jpg,null,,,,,,,71,,,7,,,,,80,0.889222858,0.8875,,,,,,,
decision,145,505399,0.0-44.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
",,506.4,run_exp/static/images/task_images/land.jpg,65,,,,,,,71,,,7,,,,,,,,180958,1,1,FALSE,,,
dig,146,507901,0.0-45.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999992847442627},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":839},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1679.1000000238419}]",[],7,,,,,,,,,,,,,,
harvest,147,508921,0.0-45.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
",,null,run_exp/static/images/task_images/gems/71.jpg,null,,,,,,,61,,,7,,,,,71,0.852828095,0.85915493,,,,,,,
decision,148,509391,0.0-45.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
",,468.3,run_exp/static/images/task_images/land.jpg,65,,,,,,,61,,,7,,,,,,,,184950,1,2,FALSE,,,
dig,149,511931,0.0-46.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":857},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1706.5}]",[],7,,,,,,,,,,,,,,
harvest,150,512951,0.0-46.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
",,null,run_exp/static/images/task_images/gems/61.jpg,null,,,,,,,49,,,7,,,,,61,0.809982026,0.803278689,,,,,,,
decision,151,513279,0.0-46.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
",,326.4,run_exp/static/images/task_images/land.jpg,65,,,,,,,49,,,7,,,,,,,,188839,1,3,FALSE,,,
dig,152,515971,0.0-47.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":908.2999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1796.2999999523163}]",[],7,,,,,,,,,,,,,,
harvest,153,516981,0.0-47.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
",,null,run_exp/static/images/task_images/gems/49.jpg,null,,,,,,,35,,,7,,,,,49,0.719711185,0.714285714,,,,,,,
decision,154,517367,0.0-47.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
",,384.0999999,run_exp/static/images/task_images/land.jpg,65,,,,,,,35,,,7,,,,,,,,192926,1,4,FALSE,,,
dig,155,520001,0.0-48.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":890.2999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1750.2999999523163}]",[],7,,,,,,,,,,,,,,
harvest,156,521011,0.0-48.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
",,null,run_exp/static/images/task_images/gems/35.jpg,null,,,,,,,27,,,7,,,,,35,0.770016723,0.771428571,,,,,,,
decision,157,521991,0.0-48.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
",,977.8000001,run_exp/static/images/task_images/land.jpg,76,,,,,,,27,,,7,,,,,,,,197550,1,5,TRUE,,,
travel,158,531031,0.0-49.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1007},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2007.0999999046326},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3026.5},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4026.0999999046326},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5026.399999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6016.099999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7016.399999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8026.299999952316}]",[],7,,,,,,,,,,,,,,
alien_welcome,159,536051,0.0-49.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-70.jpg,null,,,,,,,,,,,,,70,"28,48,59,5,17,66,4,70,1,6,31,23,77,27,12,62,67,73,37,41,65,80,42,74,18,15,75,21,40,54,50,51,36,52,46,55,64,69,14,49,11,33,39,61,68,2,76,8,72",,,,,,,,,,
land,160,536571,0.0-49.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,100,,,8,,,,,,,,,,,,,,
dig,161,538581,0.0-49.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999761581421},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":688.7999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1343.7000000476837}]",[],8,,,,,,,,,,,,,,
harvest,162,539591,0.0-49.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
",,null,run_exp/static/images/task_images/gems/100.jpg,null,,,,,,,92,,,8,,,,,100,0.922092359,0.92,,,,,,,
decision,163,540087,0.0-49.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
",,493.8000001,run_exp/static/images/task_images/land.jpg,65,,,,,,,92,,,8,,,,,,,,215646,1,0,FALSE,,,
dig,164,542611,0.0-50.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":841.3000000715256},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1671.4000000953674}]",[],8,,,,,,,,,,,,,,
harvest,165,543631,0.0-50.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
",,null,run_exp/static/images/task_images/gems/92.jpg,null,,,,,,,71,,,8,,,,,92,0.776236295,0.77173913,,,,,,,
decision,166,544047,0.0-50.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
",,413.9,run_exp/static/images/task_images/land.jpg,65,,,,,,,71,,,8,,,,,,,,219606,1,1,FALSE,,,
dig,167,546651,0.0-51.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":872.7999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1742.5}]",[],8,,,,,,,,,,,,,,
harvest,168,547671,0.0-51.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
",,null,run_exp/static/images/task_images/gems/71.jpg,null,,,,,,,60,,,8,,,,,71,0.8448406,0.845070423,,,,,,,
decision,169,548007,0.0-51.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
",,334.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,60,,,8,,,,,,,,223566,1,2,FALSE,,,
dig,170,550691,0.0-52.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":904.2999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1777.8999999761581}]",[],8,,,,,,,,,,,,,,
harvest,171,551711,0.0-52.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
",,null,run_exp/static/images/task_images/gems/60.jpg,null,,,,,,,51,,,8,,,,,60,0.848017984,0.85,,,,,,,
decision,172,552039,0.0-52.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
",,326.4000001,run_exp/static/images/task_images/land.jpg,65,,,,,,,51,,,8,,,,,,,,227598,1,3,FALSE,,,
dig,173,554732,0.0-53.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":907.4000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1788}]",[],8,,,,,,,,,,,,,,
harvest,174,555741,0.0-53.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
",,null,run_exp/static/images/task_images/gems/51.jpg,null,,,,,,,41,,,8,,,,,51,0.802533802,0.803921569,,,,,,,
decision,175,555975,0.0-53.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
",,231.9,run_exp/static/images/task_images/land.jpg,65,,,,,,,41,,,8,,,,,,,,231534,1,4,FALSE,,,
dig,176,558761,0.0-54.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999992847442627},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":942.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1852.7999999523163}]",[],8,,,,,,,,,,,,,,
harvest,177,559781,0.0-54.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
",,null,run_exp/static/images/task_images/gems/41.jpg,null,,,,,,,35,,,8,,,,,41,0.85833421,0.853658537,,,,,,,
decision,178,560431,0.0-54.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
",,648.2,run_exp/static/images/task_images/land.jpg,76,,,,,,,35,,,8,,,,,,,,235990,1,5,TRUE,,,
travel,179,569801,0.0-55.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1056.7000000476837},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2086.3000000715256},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3126.7000000476837},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4176.700000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5201.600000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6236.600000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7286.899999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8326.600000023842}]",[],8,,,,,,,,,,,,,,
alien_welcome,180,574811,0.0-55.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-1.jpg,null,,,,,,,,,,,,,1,"28,48,59,5,17,66,4,70,1,6,31,23,77,27,12,62,67,73,37,41,65,80,42,74,18,15,75,21,40,54,50,51,36,52,46,55,64,69,14,49,11,33,39,61,68,2,76,8,72",,,,,,,,,,
land,181,575321,0.0-55.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,97,,,9,,,,,,,,,,,,,,
dig,182,577331,0.0-55.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000007152557373},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":687.8000000715256},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1358}]",[],9,,,,,,,,,,,,,,
harvest,183,578341,0.0-55.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
",,null,run_exp/static/images/task_images/gems/97.jpg,null,,,,,,,21,,,9,,,,,97,0.213448206,0.216494845,,,,,,,
decision,184,578775,0.0-55.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
",,432.6,run_exp/static/images/task_images/land.jpg,65,,,,,,,21,,,9,,,,,,,,254335,1,0,FALSE,,,
dig,185,581351,0.0-56.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":873.1999999284744},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1723.7999999523163}]",[],9,,,,,,,,,,,,,,
harvest,186,582371,0.0-56.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
",,null,run_exp/static/images/task_images/gems/21.jpg,null,,,,,,,3,,,9,,,,,21,0.161919857,0.142857143,,,,,,,
decision,187,582703,0.0-56.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
",,330.1,run_exp/static/images/task_images/land.jpg,76,,,,,,,3,,,9,,,,,,,,258262,1,1,TRUE,,,
travel,188,592391,0.0-57.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1085.7999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2155.899999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3234.7000000476837},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4306.100000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5375.899999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6456.100000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7536.200000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8603.600000023842}]",[],9,,,,,,,,,,,,,,
alien_welcome,189,597411,0.0-57.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-6.jpg,null,,,,,,,,,,,,,6,"28,48,59,5,17,66,4,70,1,6,31,23,77,27,12,62,67,73,37,41,65,80,42,74,18,15,75,21,40,54,50,51,36,52,46,55,64,69,14,49,11,33,39,61,68,2,76,8,72",,,,,,,,,,
land,190,597931,0.0-57.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,110,,,10,,,,,,,,,,,,,,
dig,191,599951,0.0-57.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2049""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999761581421},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":678.7999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.8999999761581}]",[],10,,,,,,,,,,,,,,
