trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
dig,198,638733,0.0-62.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999980926513672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":901.6999998092651},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1776.6999998092651}]",[],7,,,,,,,,,,,,,,
harvest,199,639748,0.0-62.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
",,null,run_exp/static/images/task_images/gems/18.jpg,null,,,,,,,15,,,7,,,,,18,0.852316732,0.833333333,,,,,,,
decision,200,640230,0.0-62.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
",,480.0999999,run_exp/static/images/task_images/land.jpg,65,,,,,,,15,,,7,,,,,,,,255338,1,7,FALSE,,,
dig,201,642764,0.0-63.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":841.2000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1694.2000000476837}]",[],7,,,,,,,,,,,,,,
harvest,202,643779,0.0-63.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
",,null,run_exp/static/images/task_images/gems/15.jpg,null,,,,,,,12,,,7,,,,,15,0.827872038,0.8,,,,,,,
decision,203,644060,0.0-63.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
",,279.8000002,run_exp/static/images/task_images/land.jpg,65,,,,,,,12,,,7,,,,,,,,259169,1,8,FALSE,,,
dig,204,646796,0.0-64.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.39999985694885254},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":910.2999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1823.8999998569489}]",[],7,,,,,,,,,,,,,,
harvest,205,647810,0.0-64.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
",,null,run_exp/static/images/task_images/gems/12.jpg,null,,,,,,,10,,,7,,,,,12,0.835471864,0.833333333,,,,,,,
decision,206,648090,0.0-64.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
",,279,run_exp/static/images/task_images/land.jpg,65,,,,,,,10,,,7,,,,,,,,263198,1,9,FALSE,,,
dig,207,650826,0.0-65.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":920.2000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1824.6000001430511}]",[],7,,,,,,,,,,,,,,
harvest,208,651841,0.0-65.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
",,null,run_exp/static/images/task_images/gems/10.jpg,null,,,,,,,8,,,7,,,,,10,0.829987584,0.8,,,,,,,
decision,209,652141,0.0-65.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
",,298.4000001,run_exp/static/images/task_images/land.jpg,65,,,,,,,8,,,7,,,,,,,,267250,1,10,FALSE,,,
dig,210,654857,0.0-66.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":908.7000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1804.9000000953674}]",[],7,,,,,,,,,,,,,,
harvest,211,655874,0.0-66.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
",,null,run_exp/static/images/task_images/gems/8.jpg,null,,,,,,,6,,,7,,,,,8,0.801103915,0.75,,,,,,,
decision,212,656180,0.0-66.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
",,305.0999999,run_exp/static/images/task_images/land.jpg,65,,,,,,,6,,,7,,,,,,,,271289,1,11,FALSE,,,
dig,213,658888,0.0-67.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":914.0999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1812.3999998569489}]",[],7,,,,,,,,,,,,,,
harvest,214,659902,0.0-67.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
",,null,run_exp/static/images/task_images/gems/6.jpg,null,,,,,,,5,,,7,,,,,6,0.844709154,0.833333333,,,,,,,
decision,215,660190,0.0-67.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
",,286.8000002,run_exp/static/images/task_images/land.jpg,65,,,,,,,5,,,7,,,,,,,,275298,1,12,FALSE,,,
dig,216,662919,0.0-68.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":920.7999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1816.4000000953674}]",[],7,,,,,,,,,,,,,,
harvest,217,663924,0.0-68.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
",,null,run_exp/static/images/task_images/gems/5.jpg,null,,,,,,,4,,,7,,,,,5,0.84962324,0.8,,,,,,,
decision,218,664340,0.0-68.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
",,413.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,4,,,7,,,,,,,,279448,1,13,FALSE,,,
dig,219,666935,0.0-69.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000014305114746},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":881.3000001907349},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1734.7000000476837}]",[],7,,,,,,,,,,,,,,
harvest,220,667954,0.0-69.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
",,null,run_exp/static/images/task_images/gems/4.jpg,null,,,,,,,3,,,7,,,,,4,0.81546464,0.75,,,,,,,
decision,221,668314,0.0-69.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
",,364.3,run_exp/static/images/task_images/land.jpg,76,,,,,,,3,,,7,,,,,,,,283422,1,14,TRUE,,,
travel,222,677957,0.0-70.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1071.2999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2141.7000000476837},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3212.5999999046326},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4288.400000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5365.5},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6427.200000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7495.400000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8563.099999904633}]",[],7,,,,,,,,,,,,,,
alien_welcome,223,682967,0.0-70.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-6.jpg,null,,,,,,,,,,,,,6,"44,13,15,38,43,12,68,6,32,22,5,16,67,30,48,29,80,2,23,60,76,34,17,33,45,65,47,55,19,54",,,,,,,,,,
land,224,683476,0.0-70.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,101,,,8,,,,,,,,,,,,,,
dig,225,685490,0.0-70.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":680.3999998569489},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336}]",[],8,,,,,,,,,,,,,,
harvest,226,686507,0.0-70.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
",,null,run_exp/static/images/task_images/gems/101.jpg,null,,,,,,,77,,,8,,,,,101,0.765504854,0.762376238,,,,,,,
decision,227,686793,0.0-70.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
",,284.3,run_exp/static/images/task_images/land.jpg,65,,,,,,,77,,,8,,,,,,,,301901,1,0,TRUE,,,
end_of_block_continue,228,695649,0.0-71.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
",,null,run_exp/static/audio/clip_32_block_end.m4a,,,,,,,null,,,,,,,,,,,,,,,,,,
alien_welcome,229,700664,0.0-72.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-32.jpg,null,,,,,,,,,,,,,32,"44,13,15,38,43,12,68,6,32,22,5,16,67,30,48,29,80,2,23,60,76,34,17,33,45,65,47,55,19,54",,,,,,,,,,
land,230,701179,0.0-72.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,97,,,9,,,,,,,,,,,,,,
dig,231,703188,0.0-72.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670.0999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.5999999046326}]",[],9,,,,,,,,,,,,,,
harvest,232,704194,0.0-72.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
",,null,run_exp/static/images/task_images/gems/97.jpg,null,,,,,,,19,,,9,,,,,97,0.195578553,0.195876289,,,,,,,
decision,233,704583,0.0-72.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
",,387.9000001,run_exp/static/images/task_images/land.jpg,65,,,,,,,19,,,9,,,,,,,,8933,2,0,FALSE,,,
dig,234,707211,0.0-73.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":886.2999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1750}]",[],9,,,,,,,,,,,,,,
harvest,235,708218,0.0-73.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
",,null,run_exp/static/images/task_images/gems/19.jpg,null,,,,,,,4,,,9,,,,,19,0.206114846,0.210526316,,,,,,,
decision,236,709183,0.0-73.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
",,964,run_exp/static/images/task_images/land.jpg,65,,,,,,,4,,,9,,,,,,,,13532,2,1,FALSE,,,
dig,237,711225,0.0-74.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":690.6000001430511},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1366.4000000953674}]",[],9,,,,,,,,,,,,,,
harvest,238,712227,0.0-74.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
",,null,run_exp/static/images/task_images/gems/4.jpg,null,,,,,,,1,,,9,,,,,4,0.140670641,0.25,,,,,,,
decision,239,712525,0.0-74.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
",,295.3999999,run_exp/static/images/task_images/land.jpg,76,,,,,,,1,,,9,,,,,,,,16874,2,2,TRUE,,,
travel,240,722241,0.0-75.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1080.1000001430511},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2169.7999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3238.7999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4314.900000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5399.400000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6469.299999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7563.200000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8626.900000095367}]",[],9,,,,,,,,,,,,,,
alien_welcome,241,727247,0.0-75.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-22.jpg,null,,,,,,,,,,,,,22,"44,13,15,38,43,12,68,6,32,22,5,16,67,30,48,29,80,2,23,60,76,34,17,33,45,65,47,55,19,54",,,,,,,,,,
land,242,727758,0.0-75.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,94,,,10,,,,,,,,,,,,,,
dig,243,729771,0.0-75.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.8999998569489},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1347.8999998569489}]",[],10,,,,,,,,,,,,,,
harvest,244,730779,0.0-75.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
",,null,run_exp/static/images/task_images/gems/94.jpg,null,,,,,,,19,,,10,,,,,94,0.197669758,0.20212766,,,,,,,
decision,245,731060,0.0-75.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
",,278.8,run_exp/static/images/task_images/land.jpg,65,,,,,,,19,,,10,,,,,,,,35409,2,0,FALSE,,,
dig,246,733794,0.0-76.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":918.4000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1825.9000000953674}]",[],10,,,,,,,,,,,,,,
harvest,247,734810,0.0-76.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
",,null,run_exp/static/images/task_images/gems/19.jpg,null,,,,,,,4,,,10,,,,,19,0.196345223,0.210526316,,,,,,,
decision,248,735039,0.0-76.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
",,227.4000001,run_exp/static/images/task_images/land.jpg,65,,,,,,,4,,,10,,,,,,,,39388,2,1,FALSE,,,
dig,249,737825,0.0-77.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000014305114746},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":939.3000001907349},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1863}]",[],10,,,,,,,,,,,,,,
harvest,250,738842,0.0-77.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
",,null,run_exp/static/images/task_images/gems/4.jpg,null,,,,,,,1,,,10,,,,,4,0.277996488,0.25,,,,,,,
decision,251,739330,0.0-77.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
",,486.1999998,run_exp/static/images/task_images/land.jpg,76,,,,,,,1,,,10,,,,,,,,43679,2,2,TRUE,,,
travel,252,748856,0.0-78.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.19999980926513672},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1066.5},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2117.699999809265},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3178.199999809265},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4239.799999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5301.299999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6348.699999809265},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7410.699999809265},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8458.099999904633}]",[],10,,,,,,,,,,,,,,
alien_welcome,253,753864,0.0-78.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-5.jpg,null,,,,,,,,,,,,,5,"44,13,15,38,43,12,68,6,32,22,5,16,67,30,48,29,80,2,23,60,76,34,17,33,45,65,47,55,19,54",,,,,,,,,,
land,254,754374,0.0-78.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,107,,,11,,,,,,,,,,,,,,
dig,255,756388,0.0-78.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":679.6000001430511},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.9000000953674}]",[],11,,,,,,,,,,,,,,
harvest,256,757404,0.0-78.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
",,null,run_exp/static/images/task_images/gems/107.jpg,null,,,,,,,27,,,11,,,,,107,0.255284664,0.252336449,,,,,,,
decision,257,757711,0.0-78.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
",,305.4000001,run_exp/static/images/task_images/land.jpg,65,,,,,,,27,,,11,,,,,,,,62060,2,0,FALSE,,,
dig,258,760420,0.0-79.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000014305114746},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":907.7999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1799.7000000476837}]",[],11,,,,,,,,,,,,,,
harvest,259,761436,0.0-79.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
",,null,run_exp/static/images/task_images/gems/27.jpg,null,,,,,,,5,,,11,,,,,27,0.196066852,0.185185185,,,,,,,
decision,260,761771,0.0-79.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
",,332.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,5,,,11,,,,,,,,66120,2,1,FALSE,,,
dig,261,764449,0.0-80.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000014305114746},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":900.6000001430511},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1787.3000001907349}]",[],11,,,,,,,,,,,,,,
harvest,262,765461,0.0-80.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
",,null,run_exp/static/images/task_images/gems/5.jpg,null,,,,,,,1,,,11,,,,,5,0.271237087,0.2,,,,,,,
decision,263,765990,0.0-80.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
",,528.0999999,run_exp/static/images/task_images/land.jpg,65,,,,,,,1,,,11,,,,,,,,70340,2,2,FALSE,,,
dig,264,768466,0.0-81.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":835.1000001430511},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1649.9000000953674}]",[],11,,,,,,,,,,,,,,
harvest,265,769482,0.0-81.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2753""
","
",,null,run_exp/static/images/task_images/gems/1.jpg,null,,,,,,,0,,,11,,,,,1,0.135044555,0,,,,,,,
