trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
decision,117,450189,0.0-37.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
",,693.4000001,run_exp/static/images/task_images/land.jpg,76,,,,,,,15,,,5,,,,,,,,123663,1,2,TRUE,,,
travel,118,459499,0.0-38.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1036.7000000476837},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2082.4000000953674},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3116.5},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4151.400000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5171.200000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6220.600000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7239.5},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8274.300000071526}]",[],5,,,,,,,,,,,,,,
alien_welcome,119,464508,0.0-38.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-77.jpg,null,,,,,,,,,,,,,77,"31,75,15,52,25,77,66,64,16,63,56,46,3,6,43,32,4,44,37,7,19,51,72,22,14,79,57,34,62,1,12,55,45,30,24,8,26,76,73,50,69,60",,,,,,,,,,
land,120,465013,0.0-38.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,92,,,6,,,,,,,,,,,,,,
dig,121,467025,0.0-38.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673.6000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.3999999761581}]",[],6,,,,,,,,,,,,,,
harvest,122,468033,0.0-38.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
",,null,run_exp/static/images/task_images/gems/92.jpg,null,,,,,,,73,,,6,,,,,92,0.79812834,0.793478261,,,,,,,
decision,123,468459,0.0-38.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
",,424.8,run_exp/static/images/task_images/land.jpg,65,,,,,,,73,,,6,,,,,,,,141933,1,0,FALSE,,,
dig,124,471041,0.0-39.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":873.8000000715256},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1727}]",[],6,,,,,,,,,,,,,,
harvest,125,472055,0.0-39.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
",,null,run_exp/static/images/task_images/gems/73.jpg,null,,,,,,,62,,,6,,,,,73,0.849737253,0.849315068,,,,,,,
decision,126,472960,0.0-39.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
",,904.3000001,run_exp/static/images/task_images/land.jpg,65,,,,,,,62,,,6,,,,,,,,146434,1,1,FALSE,,,
dig,127,475068,0.0-40.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":703},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1412}]",[],6,,,,,,,,,,,,,,
harvest,128,476076,0.0-40.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
",,null,run_exp/static/images/task_images/gems/62.jpg,null,,,,,,,49,,,6,,,,,62,0.790147366,0.790322581,,,,,,,
decision,129,476721,0.0-40.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
",,644.1999999,run_exp/static/images/task_images/land.jpg,65,,,,,,,49,,,6,,,,,,,,150195,1,2,FALSE,,,
dig,130,479083,0.0-41.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":799.8000000715256},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1576.5}]",[],6,,,,,,,,,,,,,,
harvest,131,480097,0.0-41.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
",,null,run_exp/static/images/task_images/gems/49.jpg,null,,,,,,,41,,,6,,,,,49,0.83568207,0.836734694,,,,,,,
decision,132,480743,0.0-41.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
",,644.8000001,run_exp/static/images/task_images/land.jpg,65,,,,,,,41,,,6,,,,,,,,154217,1,3,FALSE,,,
dig,133,483105,0.0-42.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":788.2000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1579.2000000476837}]",[],6,,,,,,,,,,,,,,
harvest,134,484118,0.0-42.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
",,null,run_exp/static/images/task_images/gems/41.jpg,null,,,,,,,32,,,6,,,,,41,0.78986241,0.780487805,,,,,,,
decision,135,485065,0.0-42.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
",,946,run_exp/static/images/task_images/land.jpg,65,,,,,,,32,,,6,,,,,,,,158540,1,4,FALSE,,,
dig,136,487132,0.0-43.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":699.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1370.1000000238419}]",[],6,,,,,,,,,,,,,,
harvest,137,488140,0.0-43.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
",,null,run_exp/static/images/task_images/gems/32.jpg,null,,,,,,,22,,,6,,,,,32,0.672070554,0.6875,,,,,,,
decision,138,488975,0.0-43.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
",,834.6,run_exp/static/images/task_images/land.jpg,65,,,,,,,22,,,6,,,,,,,,162450,1,5,FALSE,,,
dig,139,491148,0.0-44.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":723.7000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1445.2000000476837}]",[],6,,,,,,,,,,,,,,
harvest,140,492156,0.0-44.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
",,null,run_exp/static/images/task_images/gems/22.jpg,null,,,,,,,17,,,6,,,,,22,0.754579701,0.772727273,,,,,,,
decision,141,493092,0.0-44.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
",,934.9,run_exp/static/images/task_images/land.jpg,76,,,,,,,17,,,6,,,,,,,,166566,1,6,TRUE,,,
travel,142,502166,0.0-45.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1020.2999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2017},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3035.7999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4032.899999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5051.899999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6054.599999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7051.599999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8070.599999904633}]",[],6,,,,,,,,,,,,,,
alien_welcome,143,507169,0.0-45.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-66.jpg,null,,,,,,,,,,,,,66,"31,75,15,52,25,77,66,64,16,63,56,46,3,6,43,32,4,44,37,7,19,51,72,22,14,79,57,34,62,1,12,55,45,30,24,8,26,76,73,50,69,60",,,,,,,,,,
land,144,507676,0.0-45.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,105,,,7,,,,,,,,,,,,,,
dig,145,509686,0.0-45.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999761581421},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":676.2999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1343.1000000238419}]",[],7,,,,,,,,,,,,,,
harvest,146,510694,0.0-45.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
",,null,run_exp/static/images/task_images/gems/105.jpg,null,,,,,,,90,,,7,,,,,105,0.858055675,0.857142857,,,,,,,
decision,147,511208,0.0-45.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
",,513.1,run_exp/static/images/task_images/land.jpg,65,,,,,,,90,,,7,,,,,,,,184682,1,0,FALSE,,,
dig,148,513701,0.0-46.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":839.1000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1662.6000000238419}]",[],7,,,,,,,,,,,,,,
harvest,149,514718,0.0-46.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
",,null,run_exp/static/images/task_images/gems/90.jpg,null,,,,,,,69,,,7,,,,,90,0.771146501,0.766666667,,,,,,,
decision,150,515178,0.0-46.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
",,459,run_exp/static/images/task_images/land.jpg,65,,,,,,,69,,,7,,,,,,,,188652,1,1,FALSE,,,
dig,151,517726,0.0-47.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":861.0999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1698.8999999761581}]",[],7,,,,,,,,,,,,,,
harvest,152,518739,0.0-47.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
",,null,run_exp/static/images/task_images/gems/69.jpg,null,,,,,,,58,,,7,,,,,69,0.84671666,0.84057971,,,,,,,
decision,153,518985,0.0-47.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
",,244.3000001,run_exp/static/images/task_images/land.jpg,65,,,,,,,58,,,7,,,,,,,,192459,1,2,FALSE,,,
dig,154,521758,0.0-48.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":925.7000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1853.6000000238419}]",[],7,,,,,,,,,,,,,,
harvest,155,522776,0.0-48.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
",,null,run_exp/static/images/task_images/gems/58.jpg,null,,,,,,,47,,,7,,,,,58,0.816274105,0.810344828,,,,,,,
decision,156,523151,0.0-48.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
",,374.7,run_exp/static/images/task_images/land.jpg,65,,,,,,,47,,,7,,,,,,,,196625,1,3,FALSE,,,
dig,157,525785,0.0-49.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":887.7000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1762.2000000476837}]",[],7,,,,,,,,,,,,,,
harvest,158,526793,0.0-49.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
",,null,run_exp/static/images/task_images/gems/47.jpg,null,,,,,,,39,,,7,,,,,47,0.828864025,0.829787234,,,,,,,
decision,159,527100,0.0-49.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
",,306,run_exp/static/images/task_images/land.jpg,65,,,,,,,39,,,7,,,,,,,,200574,1,4,FALSE,,,
dig,160,529801,0.0-50.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":901.6000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1798}]",[],7,,,,,,,,,,,,,,
harvest,161,530803,0.0-50.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
",,null,run_exp/static/images/task_images/gems/39.jpg,null,,,,,,,30,,,7,,,,,39,0.776174992,0.769230769,,,,,,,
decision,162,531631,0.0-50.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
",,826.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,30,,,7,,,,,,,,205105,1,5,FALSE,,,
dig,163,533816,0.0-51.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":728.3000000715256},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1456.8000000715256}]",[],7,,,,,,,,,,,,,,
harvest,164,534819,0.0-51.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
",,null,run_exp/static/images/task_images/gems/30.jpg,null,,,,,,,28,,,7,,,,,30,0.932606949,0.933333333,,,,,,,
decision,165,535076,0.0-51.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
",,256,run_exp/static/images/task_images/land.jpg,76,,,,,,,28,,,7,,,,,,,,208551,1,6,TRUE,,,
travel,166,544825,0.0-52.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1096.2000000476837},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2173.7000000476837},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3261.399999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4344},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5415.899999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6498.799999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7581.600000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8669.5}]",[],7,,,,,,,,,,,,,,
alien_welcome,167,549827,0.0-52.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-64.jpg,null,,,,,,,,,,,,,64,"31,75,15,52,25,77,66,64,16,63,56,46,3,6,43,32,4,44,37,7,19,51,72,22,14,79,57,34,62,1,12,55,45,30,24,8,26,76,73,50,69,60",,,,,,,,,,
land,168,550343,0.0-52.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,99,,,8,,,,,,,,,,,,,,
dig,169,552355,0.0-52.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":677.8999999761581},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1344.6999999284744}]",[],8,,,,,,,,,,,,,,
harvest,170,553358,0.0-52.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
",,null,run_exp/static/images/task_images/gems/99.jpg,null,,,,,,,77,,,8,,,,,99,0.779252152,0.777777778,,,,,,,
decision,171,553750,0.0-52.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
",,389.9000001,run_exp/static/images/task_images/land.jpg,65,,,,,,,77,,,8,,,,,,,,227224,1,0,FALSE,,,
dig,172,556366,0.0-53.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":880.8000000715256},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1750.4000000953674}]",[],8,,,,,,,,,,,,,,
harvest,173,557368,0.0-53.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
",,null,run_exp/static/images/task_images/gems/77.jpg,null,,,,,,,63,,,8,,,,,77,0.812755166,0.818181818,,,,,,,
decision,174,558740,0.0-53.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
",,1370.7,run_exp/static/images/task_images/land.jpg,65,,,,,,,63,,,8,,,,,,,,232214,1,1,FALSE,,,
dig,175,560377,0.0-54.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999992847442627},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":557},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1090.5}]",[],8,,,,,,,,,,,,,,
harvest,176,561384,0.0-54.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
",,null,run_exp/static/images/task_images/gems/63.jpg,null,,,,,,,54,,,8,,,,,63,0.850245303,0.857142857,,,,,,,
decision,177,561784,0.0-54.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
",,397.9,run_exp/static/images/task_images/land.jpg,65,,,,,,,54,,,8,,,,,,,,235258,1,2,FALSE,,,
dig,178,564393,0.0-55.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":871.6999999284744},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1738}]",[],8,,,,,,,,,,,,,,
harvest,179,565406,0.0-55.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
",,null,run_exp/static/images/task_images/gems/54.jpg,null,,,,,,,38,,,8,,,,,54,0.70627444,0.703703704,,,,,,,
decision,180,565865,0.0-55.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
",,458.4,run_exp/static/images/task_images/land.jpg,65,,,,,,,38,,,8,,,,,,,,239339,1,3,FALSE,,,
dig,181,568414,0.0-56.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":861.9000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1699.5}]",[],8,,,,,,,,,,,,,,
harvest,182,569427,0.0-56.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
",,null,run_exp/static/images/task_images/gems/38.jpg,null,,,,,,,32,,,8,,,,,38,0.836240892,0.842105263,,,,,,,
decision,183,570070,0.0-56.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
",,641.9,run_exp/static/images/task_images/land.jpg,65,,,,,,,32,,,8,,,,,,,,243544,1,4,FALSE,,,
dig,184,572440,0.0-57.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3761""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":790},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1584}]",[],8,,,,,,,,,,,,,,
