trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
land,210,666098,0.0-72.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,98,,,5,,,,,,,,,,,,,,
dig,211,668111,0.0-72.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1342.2999999821186}]",[],5,,,,,,,,,,,,,,
harvest,212,669117,0.0-72.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
",,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,,49,,,5,,,,,98,0.503081199,0.5,,,,,,,
decision,213,669889,0.0-72.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
",,769.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,49,,,5,,,,,,,,245272,1,0,FALSE,,,
dig,214,672132,0.0-73.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":748.6000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1497}]",[],5,,,,,,,,,,,,,,
harvest,215,673140,0.0-73.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
",,null,run_exp/static/images/task_images/gems/49.jpg,null,,,,,,,25,,,5,,,,,49,0.509085769,0.510204082,,,,,,,
decision,216,676149,0.0-73.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,25,,,5,,,,,,,,251532,1,1,FALSE,,,
time_out,217,678154,0.0-74.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
",,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,,25,,,,,,,,,,,,,,,,,
decision,218,679757,0.0-74.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
",,1600.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,25,,,5,,,,,,,,255140,1,1,FALSE,,,
dig,219,681162,0.0-75.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":474.59999999403954},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":941.3000000119209}]",[],5,,,,,,,,,,,,,,
harvest,220,682171,0.0-75.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
",,null,run_exp/static/images/task_images/gems/25.jpg,null,,,,,,,12,,,5,,,,,25,0.467904483,0.48,,,,,,,
decision,221,682320,0.0-75.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
",,146.6,run_exp/static/images/task_images/land.jpg,65,,,,,,,12,,,5,,,,,,,,257704,1,2,FALSE,,,
dig,222,685187,0.0-76.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999998211860657},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":961.6999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1909.699999988079}]",[],5,,,,,,,,,,,,,,
harvest,223,686195,0.0-76.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
",,null,run_exp/static/images/task_images/gems/12.jpg,null,,,,,,,5,,,5,,,,,12,0.429017855,0.416666667,,,,,,,
decision,224,686402,0.0-76.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
",,204.3,run_exp/static/images/task_images/land.jpg,65,,,,,,,5,,,5,,,,,,,,261785,1,3,FALSE,,,
dig,225,689207,0.0-77.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":939.9000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1870.0999999940395}]",[],5,,,,,,,,,,,,,,
harvest,226,690214,0.0-77.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
",,null,run_exp/static/images/task_images/gems/5.jpg,null,,,,,,,2,,,5,,,,,5,0.499298253,0.4,,,,,,,
decision,227,692865,0.0-77.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
",,2648.6,run_exp/static/images/task_images/land.jpg,65,,,,,,,2,,,5,,,,,,,,268248,1,4,FALSE,,,
dig,228,693230,0.0-78.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999998211860657},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":130.09999999403954},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":238.09999999403954}]",[],5,,,,,,,,,,,,,,
harvest,229,694236,0.0-78.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
",,null,run_exp/static/images/task_images/gems/2.jpg,null,,,,,,,1,,,5,,,,,2,0.44743142,0.5,,,,,,,
decision,230,694586,0.0-78.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
",,347.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,1,,,5,,,,,,,,269970,1,5,FALSE,,,
dig,231,697253,0.0-79.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":892.6999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1776}]",[],5,,,,,,,,,,,,,,
harvest,232,698261,0.0-79.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
",,null,run_exp/static/images/task_images/gems/1.jpg,null,,,,,,,0,,,5,,,,,1,0.418848129,0,,,,,,,
decision,233,699643,0.0-79.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
",,1378.9,run_exp/static/images/task_images/land.jpg,65,,,,,,,0,,,5,,,,,,,,275026,1,6,FALSE,,,
dig,234,701279,0.0-80.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":541.3000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1084.300000011921}]",[],5,,,,,,,,,,,,,,
harvest,235,702286,0.0-80.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
",,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,,0,,,5,,,,,0,0.409526927,NaN,,,,,,,
decision,236,705291,0.0-80.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,0,,,5,,,,,,,,280675,1,7,FALSE,,,
time_out,237,707303,0.0-81.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
",,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,,0,,,,,,,,,,,,,,,,,
decision,238,707515,0.0-81.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
",,209.5,run_exp/static/images/task_images/land.jpg,76,,,,,,,0,,,5,,,,,,,,282898,1,7,TRUE,,,
travel,239,717310,0.0-82.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.20000001788139343},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1094.0999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2183.5},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3270.5999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4358.0999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5447.9000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6533.5},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7613.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8700.200000017881}]",[],5,,,,,,,,,,,,,,
alien_welcome,240,722319,0.0-82.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-54.jpg,null,,,,,,,,,,,,,54,"27,65,17,52,29,54,12,51,71,11,62,43,38,8,57,32,47,34,79,45",,,,,,,,,,
land,241,722831,0.0-82.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,95,,,6,,,,,,,,,,,,,,
dig,242,724847,0.0-82.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":677.8000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1341.2000000178814}]",[],6,,,,,,,,,,,,,,
harvest,243,725855,0.0-82.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
",,null,run_exp/static/images/task_images/gems/95.jpg,null,,,,,,,84,,,6,,,,,95,0.886719868,0.884210526,,,,,,,
decision,244,725876,0.0-82.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
",,18.40000001,run_exp/static/images/task_images/land.jpg,65,,,,,,,84,,,6,,,,,,,,301259,1,0,TRUE,,,
end_of_block_continue,245,734731,0.0-83.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
",,null,run_exp/static/audio/clip_32_block_end.m4a,,,,,,,null,,,,,,,,,,,,,,,,,,
alien_welcome,246,739748,0.0-84.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-12.jpg,null,,,,,,,,,,,,,12,"27,65,17,52,29,54,12,51,71,11,62,43,38,8,57,32,47,34,79,45",,,,,,,,,,
land,247,740255,0.0-84.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,99,,,7,,,,,,,,,,,,,,
dig,248,742270,0.0-84.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6000000238418579},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673.9000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.6000000238419}]",[],7,,,,,,,,,,,,,,
harvest,249,743280,0.0-84.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
",,null,run_exp/static/images/task_images/gems/99.jpg,null,,,,,,,20,,,7,,,,,99,0.205017677,0.202020202,,,,,,,
decision,250,743445,0.0-84.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
",,162.3,run_exp/static/images/task_images/land.jpg,65,,,,,,,20,,,7,,,,,,,,8703,2,0,FALSE,,,
dig,251,746292,0.0-85.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":954},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1898.4000000059605}]",[],7,,,,,,,,,,,,,,
harvest,252,747304,0.0-85.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
",,null,run_exp/static/images/task_images/gems/20.jpg,null,,,,,,,4,,,7,,,,,20,0.21655412,0.2,,,,,,,
decision,253,747356,0.0-85.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
",,49.80000001,run_exp/static/images/task_images/land.jpg,65,,,,,,,4,,,7,,,,,,,,12615,2,1,FALSE,,,
dig,254,750320,0.0-86.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":986.6999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1973.3999999761581}]",[],7,,,,,,,,,,,,,,
harvest,255,751328,0.0-86.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
",,null,run_exp/static/images/task_images/gems/4.jpg,null,,,,,,,1,,,7,,,,,4,0.224713488,0.25,,,,,,,
decision,256,751419,0.0-86.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
",,88,run_exp/static/images/task_images/land.jpg,65,,,,,,,1,,,7,,,,,,,,16677,2,2,FALSE,,,
dig,257,754340,0.0-87.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000001788139343},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":979.4000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1951.300000011921}]",[],7,,,,,,,,,,,,,,
harvest,258,755347,0.0-87.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
",,null,run_exp/static/images/task_images/gems/1.jpg,null,,,,,,,0,,,7,,,,,1,0.207439178,0,,,,,,,
decision,259,757486,0.0-87.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
",,2137.6,run_exp/static/images/task_images/land.jpg,65,,,,,,,0,,,7,,,,,,,,22744,2,3,FALSE,,,
dig,260,758355,0.0-88.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":295.69999998807907},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":584.1999999880791}]",[],7,,,,,,,,,,,,,,
harvest,261,759360,0.0-88.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
",,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,,0,,,7,,,,,0,0.185373654,NaN,,,,,,,
decision,262,760635,0.0-88.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
",,1272.9,run_exp/static/images/task_images/land.jpg,76,,,,,,,0,,,7,,,,,,,,25893,2,4,TRUE,,,
travel,263,769365,0.0-89.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":974.5},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1946.4000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2912.0999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3882.4000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4854.5},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5824.4000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6789.5},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7757.800000011921}]",[],7,,,,,,,,,,,,,,
alien_welcome,264,774372,0.0-89.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-51.jpg,null,,,,,,,,,,,,,51,"27,65,17,52,29,54,12,51,71,11,62,43,38,8,57,32,47,34,79,45",,,,,,,,,,
land,265,774880,0.0-89.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,106,,,8,,,,,,,,,,,,,,
dig,266,776888,0.0-89.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000059604645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":681.3000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1341.9000000059605}]",[],8,,,,,,,,,,,,,,
harvest,267,777898,0.0-89.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
",,null,run_exp/static/images/task_images/gems/106.jpg,null,,,,,,,21,,,8,,,,,106,0.199013136,0.198113208,,,,,,,
decision,268,778739,0.0-89.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
",,838.7,run_exp/static/images/task_images/land.jpg,65,,,,,,,21,,,8,,,,,,,,43997,2,0,FALSE,,,
dig,269,780915,0.0-90.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":730.0999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1447}]",[],8,,,,,,,,,,,,,,
harvest,270,781923,0.0-90.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
",,null,run_exp/static/images/task_images/gems/21.jpg,null,,,,,,,4,,,8,,,,,21,0.189927431,0.19047619,,,,,,,
decision,271,782750,0.0-90.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
",,824.3,run_exp/static/images/task_images/land.jpg,65,,,,,,,4,,,8,,,,,,,,48008,2,1,FALSE,,,
dig,272,784938,0.0-91.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":735.7999999821186},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1452.5}]",[],8,,,,,,,,,,,,,,
harvest,273,785944,0.0-91.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
",,null,run_exp/static/images/task_images/gems/4.jpg,null,,,,,,,1,,,8,,,,,4,0.259462547,0.25,,,,,,,
decision,274,786805,0.0-91.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
",,858.4,run_exp/static/images/task_images/land.jpg,65,,,,,,,1,,,8,,,,,,,,52063,2,2,FALSE,,,
dig,275,788958,0.0-92.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999998211860657},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":719.2999999821186},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1428.8999999761581}]",[],8,,,,,,,,,,,,,,
harvest,276,789966,0.0-92.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
",,null,run_exp/static/images/task_images/gems/1.jpg,null,,,,,,,0,,,8,,,,,1,0.174305495,0,,,,,,,
decision,277,790884,0.0-92.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
",,915.8,run_exp/static/images/task_images/land.jpg,65,,,,,,,0,,,8,,,,,,,,56143,2,3,FALSE,,,
dig,278,792984,0.0-93.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":698.5999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1398.5999999940395}]",[],8,,,,,,,,,,,,,,
harvest,279,793989,0.0-93.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
",,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,,0,,,8,,,,,0,0.16276774,NaN,,,,,,,
decision,280,794212,0.0-93.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2533""
","
",,220.6,run_exp/static/images/task_images/land.jpg,65,,,,,,,0,,,8,,,,,,,,59470,2,4,FALSE,,,
