trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
alien_welcome,116,590129,0.0-36.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-72.jpg,null,,,,,,,,,,,,,72,"18,2,74,14,35,15,72,9,7,60,19,20,31,33,73,48,59,6,28,57,45,13,17,69,22,5,70,16,66,75,79,47,62,52,78,41,54,1,25,3,34,56,21,51,24,29,67,49,12,11,44,39,42,46,68,30,65,43,4,10,61,80",,,,,,,,,,
land,117,590642,0.0-36.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,93,,,7,,,,,,,,,,,,,,
dig,118,592657,0.0-36.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":675},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.7999999988824}]",[],7,,,,,,,,,,,,,,
harvest,119,593666,0.0-36.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
",,null,run_exp/static/images/task_images/gems/93.jpg,null,,,,,,,74,,,7,,,,,93,0.791219352,0.795698925,,,,,,,
decision,120,596508,0.0-36.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
",,2838.9,run_exp/static/images/task_images/land.jpg,76,,,,,,,74,,,7,,,,,,,,151964,1,0,TRUE,,,
travel,121,603681,0.0-37.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":799.1999999992549},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1600.5},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2391.5999999996275},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3191.699999999255},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":3984.199999999255},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":4775.5},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":5575.199999999255},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":6367.699999999255}]",[],7,,,,,,,,,,,,,,
alien_welcome,122,608689,0.0-37.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-9.jpg,null,,,,,,,,,,,,,9,"18,2,74,14,35,15,72,9,7,60,19,20,31,33,73,48,59,6,28,57,45,13,17,69,22,5,70,16,66,75,79,47,62,52,78,41,54,1,25,3,34,56,21,51,24,29,67,49,12,11,44,39,42,46,68,30,65,43,4,10,61,80",,,,,,,,,,
land,123,609201,0.0-37.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,102,,,8,,,,,,,,,,,,,,
dig,124,611217,0.0-37.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":2.400000000372529},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":675.5999999996275},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339.5}]",[],8,,,,,,,,,,,,,,
harvest,125,612225,0.0-37.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
",,null,run_exp/static/images/task_images/gems/102.jpg,null,,,,,,,76,,,8,,,,,102,0.740946229,0.745098039,,,,,,,
decision,126,614070,0.0-37.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
",,1840.2,run_exp/static/images/task_images/land.jpg,76,,,,,,,76,,,8,,,,,,,,169525,1,0,TRUE,,,
travel,127,622242,0.0-38.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.900000000372529},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":909.5999999996275},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1821.7000000011176},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2726.300000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3629.9000000003725},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4534},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5446.200000001118},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6350.300000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7254.200000001118}]",[],8,,,,,,,,,,,,,,
alien_welcome,128,627249,0.0-38.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-7.jpg,null,,,,,,,,,,,,,7,"18,2,74,14,35,15,72,9,7,60,19,20,31,33,73,48,59,6,28,57,45,13,17,69,22,5,70,16,66,75,79,47,62,52,78,41,54,1,25,3,34,56,21,51,24,29,67,49,12,11,44,39,42,46,68,30,65,43,4,10,61,80",,,,,,,,,,
land,129,627761,0.0-38.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,103,,,9,,,,,,,,,,,,,,
dig,130,629777,0.0-38.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":675.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339.5999999996275}]",[],9,,,,,,,,,,,,,,
harvest,131,630785,0.0-38.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
",,null,run_exp/static/images/task_images/gems/103.jpg,null,,,,,,,21,,,9,,,,,103,0.20559838,0.203883495,,,,,,,
decision,132,633361,0.0-38.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
",,2571.7,run_exp/static/images/task_images/land.jpg,76,,,,,,,21,,,9,,,,,,,,188816,1,0,TRUE,,,
travel,133,640809,0.0-39.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":834.0999999996275},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1658.2999999988824},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2482.5},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3305.39999999851},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4129.5999999996275},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":4954.299999998882},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":5785.699999999255},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":6610.299999998882}]",[],9,,,,,,,,,,,,,,
alien_welcome,134,645817,0.0-39.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-60.jpg,null,,,,,,,,,,,,,60,"18,2,74,14,35,15,72,9,7,60,19,20,31,33,73,48,59,6,28,57,45,13,17,69,22,5,70,16,66,75,79,47,62,52,78,41,54,1,25,3,34,56,21,51,24,29,67,49,12,11,44,39,42,46,68,30,65,43,4,10,61,80",,,,,,,,,,
land,135,646321,0.0-39.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,97,,,10,,,,,,,,,,,,,,
dig,136,648337,0.0-39.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.599999999627471},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":675.2000000011176},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339.0999999996275}]",[],10,,,,,,,,,,,,,,
harvest,137,649345,0.0-39.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
",,null,run_exp/static/images/task_images/gems/97.jpg,null,,,,,,,13,,,10,,,,,97,0.134575634,0.134020619,,,,,,,
decision,138,649474,0.0-39.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
",,125.1,run_exp/static/images/task_images/land.jpg,65,,,,,,,13,,,10,,,,,,,,204930,1,0,FALSE,,,
dig,139,652369,0.0-40.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.599999999627471},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":962.6999999992549},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1923.0999999996275}]",[],10,,,,,,,,,,,,,,
harvest,140,653377,0.0-40.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
",,null,run_exp/static/images/task_images/gems/13.jpg,null,,,,,,,3,,,10,,,,,13,0.193905999,0.230769231,,,,,,,
decision,141,653968,0.0-40.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
",,586.4,run_exp/static/images/task_images/land.jpg,76,,,,,,,3,,,10,,,,,,,,209423,1,1,TRUE,,,
travel,142,663393,0.0-41.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1051.800000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2099.9000000003725},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3140.199999999255},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4188.0999999996275},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5236},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6276.300000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7324.5999999996275},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8364.199999999255}]",[],10,,,,,,,,,,,,,,
alien_welcome,143,668401,0.0-41.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-19.jpg,null,,,,,,,,,,,,,19,"18,2,74,14,35,15,72,9,7,60,19,20,31,33,73,48,59,6,28,57,45,13,17,69,22,5,70,16,66,75,79,47,62,52,78,41,54,1,25,3,34,56,21,51,24,29,67,49,12,11,44,39,42,46,68,30,65,43,4,10,61,80",,,,,,,,,,
land,144,668913,0.0-41.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,94,,,11,,,,,,,,,,,,,,
dig,145,670929,0.0-41.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673.6999999992549},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.199999999255}]",[],11,,,,,,,,,,,,,,
harvest,146,671937,0.0-41.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
",,null,run_exp/static/images/task_images/gems/94.jpg,null,,,,,,,13,,,11,,,,,94,0.136666208,0.138297872,,,,,,,
decision,147,674668,0.0-41.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
",,2726.1,run_exp/static/images/task_images/land.jpg,76,,,,,,,13,,,11,,,,,,,,230123,1,0,TRUE,,,
travel,148,681961,0.0-42.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":816.5},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1624.5},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2432.300000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3240.0999999996275},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4048.9000000003725},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":4856.5},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":5664.700000001118},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":6472.5999999996275}]",[],11,,,,,,,,,,,,,,
alien_welcome,149,686970,0.0-42.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-20.jpg,null,,,,,,,,,,,,,20,"18,2,74,14,35,15,72,9,7,60,19,20,31,33,73,48,59,6,28,57,45,13,17,69,22,5,70,16,66,75,79,47,62,52,78,41,54,1,25,3,34,56,21,51,24,29,67,49,12,11,44,39,42,46,68,30,65,43,4,10,61,80",,,,,,,,,,
land,150,687481,0.0-42.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,104,,,12,,,,,,,,,,,,,,
dig,151,689497,0.0-42.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":675.1999999992549},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339.3999999985099}]",[],12,,,,,,,,,,,,,,
harvest,152,690505,0.0-42.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
",,null,run_exp/static/images/task_images/gems/104.jpg,null,,,,,,,35,,,12,,,,,104,0.332508226,0.336538462,,,,,,,
decision,153,693513,0.0-42.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,35,,,12,,,,,,,,248968,1,0,FALSE,,,
time_out,154,695521,0.0-43.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
",,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,,35,,,,,,,,,,,,,,,,,
decision,155,696993,0.0-43.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
",,1466.7,run_exp/static/images/task_images/land.jpg,76,,,,,,,35,,,12,,,,,,,,252448,1,0,TRUE,,,
travel,156,705545,0.0-44.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.8000000007450581},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":956.8000000007451},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1901.2000000011176},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2852.7000000011176},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3797.2000000011176},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4749.5},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5692.9000000003725},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6645.0999999996275},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7589.200000001118}]",[],12,,,,,,,,,,,,,,
alien_welcome,157,710553,0.0-44.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-31.jpg,null,,,,,,,,,,,,,31,"18,2,74,14,35,15,72,9,7,60,19,20,31,33,73,48,59,6,28,57,45,13,17,69,22,5,70,16,66,75,79,47,62,52,78,41,54,1,25,3,34,56,21,51,24,29,67,49,12,11,44,39,42,46,68,30,65,43,4,10,61,80",,,,,,,,,,
land,158,711065,0.0-44.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,99,,,13,,,,,,,,,,,,,,
dig,159,713073,0.0-44.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":678},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1342.7000000011176}]",[],13,,,,,,,,,,,,,,
harvest,160,714081,0.0-44.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
",,null,run_exp/static/images/task_images/gems/99.jpg,null,,,,,,,19,,,13,,,,,99,0.195552113,0.191919192,,,,,,,
decision,161,715645,0.0-44.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
",,1560,run_exp/static/images/task_images/land.jpg,76,,,,,,,19,,,13,,,,,,,,271100,1,0,TRUE,,,
travel,162,724097,0.0-45.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":1.099999999627471},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":942.2999999988824},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1878.4000000003725},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2822.9000000003725},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3758.699999999255},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4694.299999998882},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5630.799999998882},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6566.9000000003725},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7503}]",[],13,,,,,,,,,,,,,,
alien_welcome,163,729105,0.0-45.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-33.jpg,null,,,,,,,,,,,,,33,"18,2,74,14,35,15,72,9,7,60,19,20,31,33,73,48,59,6,28,57,45,13,17,69,22,5,70,16,66,75,79,47,62,52,78,41,54,1,25,3,34,56,21,51,24,29,67,49,12,11,44,39,42,46,68,30,65,43,4,10,61,80",,,,,,,,,,
land,164,729618,0.0-45.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,107,,,14,,,,,,,,,,,,,,
dig,165,731633,0.0-45.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":675.2000000011176},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339.2000000011176}]",[],14,,,,,,,,,,,,,,
harvest,166,732641,0.0-45.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
",,null,run_exp/static/images/task_images/gems/107.jpg,null,,,,,,,90,,,14,,,,,107,0.838450548,0.841121495,,,,,,,
decision,167,734455,0.0-45.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
",,1808.7,run_exp/static/images/task_images/land.jpg,76,,,,,,,90,,,14,,,,,,,,289910,1,0,TRUE,,,
travel,168,742665,0.0-46.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.6000000014901161},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":914.4000000003725},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1827},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2739.7000000011176},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3643.5},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4555.4000000003725},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5467.5},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6379.700000001118},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7283}]",[],14,,,,,,,,,,,,,,
alien_welcome,169,747674,0.0-46.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-73.jpg,null,,,,,,,,,,,,,73,"18,2,74,14,35,15,72,9,7,60,19,20,31,33,73,48,59,6,28,57,45,13,17,69,22,5,70,16,66,75,79,47,62,52,78,41,54,1,25,3,34,56,21,51,24,29,67,49,12,11,44,39,42,46,68,30,65,43,4,10,61,80",,,,,,,,,,
land,170,748185,0.0-46.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,102,,,15,,,,,,,,,,,,,,
dig,171,750201,0.0-46.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.8999999985098839},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":675},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.7999999988824}]",[],15,,,,,,,,,,,,,,
harvest,172,751209,0.0-46.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8095""
","
",,null,run_exp/static/images/task_images/gems/102.jpg,null,,,,,,,78,,,15,,,,,102,0.761873406,0.764705882,,,,,,,
