trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
harvest,105,448822,0.0-34.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
",,null,run_exp/static/images/task_images/gems/6.jpg,null,,,,,,,3,,,3,,,,,6,0.505355607,0.5,,,,,,,
decision,106,449483,0.0-34.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
",,659.7,run_exp/static/images/task_images/land.jpg,76,,,,,,,3,,,3,,,,,,,,82519,1,4,TRUE,,,
travel,107,458831,0.0-35.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1040.0999999046326},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2081},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3123.7999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4159.799999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5187.799999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6232.099999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7274.899999856949},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8299.5}]",[],3,,,,,,,,,,,,,,
alien_welcome,108,463836,0.0-35.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-1.jpg,null,,,,,,,,,,,,,1,"19,27,43,1,3,60,74,69,37,9,36,59,68,75,5,38,23,30,14,21,25,80,33,13,71,46,26,54,76,58,41,73,63,70,49,34,18,8,24,78,44,48",,,,,,,,,,
land,109,464354,0.0-35.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,103,,,4,,,,,,,,,,,,,,
dig,110,466367,0.0-35.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.1000001430511},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1343}]",[],4,,,,,,,,,,,,,,
harvest,111,467376,0.0-35.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
",,null,run_exp/static/images/task_images/gems/103.jpg,null,,,,,,,49,,,4,,,,,103,0.480494788,0.475728155,,,,,,,
decision,112,467795,0.0-35.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
",,417.9000001,run_exp/static/images/task_images/land.jpg,65,,,,,,,49,,,4,,,,,,,,100831,1,0,FALSE,,,
dig,113,470384,0.0-36.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":874.2000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1730.4000000953674}]",[],4,,,,,,,,,,,,,,
harvest,114,471397,0.0-36.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
",,null,run_exp/static/images/task_images/gems/49.jpg,null,,,,,,,26,,,4,,,,,49,0.532909853,0.530612245,,,,,,,
decision,115,473031,0.0-36.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
",,1632.8,run_exp/static/images/task_images/land.jpg,65,,,,,,,26,,,4,,,,,,,,106067,1,1,FALSE,,,
dig,116,474401,0.0-37.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":460.30000019073486},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":914.3000001907349}]",[],4,,,,,,,,,,,,,,
harvest,117,475410,0.0-37.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
",,null,run_exp/static/images/task_images/gems/26.jpg,null,,,,,,,14,,,4,,,,,26,0.526300361,0.538461538,,,,,,,
decision,118,475432,0.0-37.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
",,21.20000005,run_exp/static/images/task_images/land.jpg,65,,,,,,,14,,,4,,,,,,,,108468,1,2,FALSE,,,
dig,119,478425,0.0-38.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000014305114746},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":1003.3000001907349},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1995.3000001907349}]",[],4,,,,,,,,,,,,,,
harvest,120,479445,0.0-38.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
",,null,run_exp/static/images/task_images/gems/14.jpg,null,,,,,,,5,,,4,,,,,14,0.364298822,0.357142857,,,,,,,
decision,121,480180,0.0-38.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
",,733.8000002,run_exp/static/images/task_images/land.jpg,76,,,,,,,5,,,4,,,,,,,,113216,1,3,TRUE,,,
travel,122,489452,0.0-39.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.10000014305114746},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1033.5},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2060.2000000476837},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3095.7999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4124.799999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5156.600000143051},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6179.299999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7206.200000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8234.700000047684}]",[],4,,,,,,,,,,,,,,
alien_welcome,123,494463,0.0-39.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-3.jpg,null,,,,,,,,,,,,,3,"19,27,43,1,3,60,74,69,37,9,36,59,68,75,5,38,23,30,14,21,25,80,33,13,71,46,26,54,76,58,41,73,63,70,49,34,18,8,24,78,44,48",,,,,,,,,,
land,124,494973,0.0-39.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,96,,,5,,,,,,,,,,,,,,
dig,125,496990,0.0-39.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":677},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1345.2999999523163}]",[],5,,,,,,,,,,,,,,
harvest,126,498010,0.0-39.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
",,null,run_exp/static/images/task_images/gems/96.jpg,null,,,,,,,44,,,5,,,,,96,0.459467962,0.458333333,,,,,,,
decision,127,498504,0.0-39.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
",,493.3,run_exp/static/images/task_images/land.jpg,65,,,,,,,44,,,5,,,,,,,,131540,1,0,FALSE,,,
dig,128,501028,0.0-40.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":844.7999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1681.5}]",[],5,,,,,,,,,,,,,,
harvest,129,502038,0.0-40.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
",,null,run_exp/static/images/task_images/gems/44.jpg,null,,,,,,,23,,,5,,,,,44,0.514611398,0.522727273,,,,,,,
decision,130,503363,0.0-40.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
",,1323.7,run_exp/static/images/task_images/land.jpg,65,,,,,,,23,,,5,,,,,,,,136399,1,1,FALSE,,,
dig,131,505049,0.0-41.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":568.2000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1117.7999999523163}]",[],5,,,,,,,,,,,,,,
harvest,132,506063,0.0-41.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
",,null,run_exp/static/images/task_images/gems/23.jpg,null,,,,,,,11,,,5,,,,,23,0.479619901,0.47826087,,,,,,,
decision,133,507928,0.0-41.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
",,1863.6,run_exp/static/images/task_images/land.jpg,65,,,,,,,11,,,5,,,,,,,,140964,1,2,FALSE,,,
dig,134,509077,0.0-42.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":385},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":760.2000000476837}]",[],5,,,,,,,,,,,,,,
harvest,135,510096,0.0-42.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
",,null,run_exp/static/images/task_images/gems/11.jpg,null,,,,,,,6,,,5,,,,,11,0.588748695,0.545454545,,,,,,,
decision,136,510767,0.0-42.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
",,669.3,run_exp/static/images/task_images/land.jpg,76,,,,,,,6,,,5,,,,,,,,143803,1,3,TRUE,,,
travel,137,520107,0.0-43.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1040.0999999046326},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2088.5},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3121.7000000476837},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4150},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5186.799999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6227.799999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7267.700000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8296.400000095367}]",[],5,,,,,,,,,,,,,,
alien_welcome,138,525120,0.0-43.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-60.jpg,null,,,,,,,,,,,,,60,"19,27,43,1,3,60,74,69,37,9,36,59,68,75,5,38,23,30,14,21,25,80,33,13,71,46,26,54,76,58,41,73,63,70,49,34,18,8,24,78,44,48",,,,,,,,,,
land,139,525631,0.0-43.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,103,,,6,,,,,,,,,,,,,,
dig,140,527636,0.0-43.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":678.0999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1345.5}]",[],6,,,,,,,,,,,,,,
harvest,141,528642,0.0-43.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
",,null,run_exp/static/images/task_images/gems/103.jpg,null,,,,,,,88,,,6,,,,,103,0.849878533,0.854368932,,,,,,,
decision,142,528811,0.0-43.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
",,168.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,88,,,6,,,,,,,,161847,1,0,FALSE,,,
dig,143,531653,0.0-44.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":945.0999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1892.5999999046326}]",[],6,,,,,,,,,,,,,,
harvest,144,532669,0.0-44.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
",,null,run_exp/static/images/task_images/gems/88.jpg,null,,,,,,,64,,,6,,,,,88,0.732210902,0.727272727,,,,,,,
decision,145,534606,0.0-44.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
",,1935.1,run_exp/static/images/task_images/land.jpg,65,,,,,,,64,,,6,,,,,,,,167642,1,1,FALSE,,,
dig,146,535685,0.0-45.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":370.69999980926514},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":723.2999999523163}]",[],6,,,,,,,,,,,,,,
harvest,147,536690,0.0-45.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
",,null,run_exp/static/images/task_images/gems/64.jpg,null,,,,,,,53,,,6,,,,,64,0.823277552,0.828125,,,,,,,
decision,148,539107,0.0-45.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
",,2415.9,run_exp/static/images/task_images/land.jpg,65,,,,,,,53,,,6,,,,,,,,172143,1,2,FALSE,,,
dig,149,539701,0.0-46.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":196.70000004768372},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":394.40000009536743}]",[],6,,,,,,,,,,,,,,
harvest,150,540716,0.0-46.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
",,null,run_exp/static/images/task_images/gems/53.jpg,null,,,,,,,43,,,6,,,,,53,0.819938914,0.811320755,,,,,,,
decision,151,540718,0.0-46.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
",,1.299999952,run_exp/static/images/task_images/land.jpg,65,,,,,,,43,,,6,,,,,,,,173754,1,3,FALSE,,,
dig,152,543730,0.0-47.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":1001.2000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":2000.9000000953674}]",[],6,,,,,,,,,,,,,,
harvest,153,544742,0.0-47.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
",,null,run_exp/static/images/task_images/gems/43.jpg,null,,,,,,,37,,,6,,,,,43,0.862107287,0.860465116,,,,,,,
decision,154,546650,0.0-47.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
",,1906.1,run_exp/static/images/task_images/land.jpg,65,,,,,,,37,,,6,,,,,,,,179686,1,4,FALSE,,,
dig,155,547757,0.0-48.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999980926513672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":367},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":729.8999998569489}]",[],6,,,,,,,,,,,,,,
harvest,156,548774,0.0-48.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
",,null,run_exp/static/images/task_images/gems/37.jpg,null,,,,,,,33,,,6,,,,,37,0.900091316,0.891891892,,,,,,,
decision,157,549294,0.0-48.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
",,517.5999999,run_exp/static/images/task_images/land.jpg,65,,,,,,,33,,,6,,,,,,,,182330,1,5,FALSE,,,
dig,158,551794,0.0-49.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000014305114746},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":829.8000001907349},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1661.8000001907349}]",[],6,,,,,,,,,,,,,,
harvest,159,552810,0.0-49.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
",,null,run_exp/static/images/task_images/gems/33.jpg,null,,,,,,,26,,,6,,,,,33,0.792085017,0.787878788,,,,,,,
decision,160,554253,0.0-49.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
",,1440.5,run_exp/static/images/task_images/land.jpg,76,,,,,,,26,,,6,,,,,,,,187289,1,6,TRUE,,,
travel,161,562829,0.0-50.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":962.0999999046326},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1911.2000000476837},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2859.899999856949},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3813},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4772.200000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5722.599999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6666.200000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7610.899999856949}]",[],6,,,,,,,,,,,,,,
alien_welcome,162,567837,0.0-50.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-74.jpg,null,,,,,,,,,,,,,74,"19,27,43,1,3,60,74,69,37,9,36,59,68,75,5,38,23,30,14,21,25,80,33,13,71,46,26,54,76,58,41,73,63,70,49,34,18,8,24,78,44,48",,,,,,,,,,
land,163,568345,0.0-50.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,104,,,7,,,,,,,,,,,,,,
dig,164,570349,0.0-50.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999980926513672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":671.6999998092651},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1343.2999999523163}]",[],7,,,,,,,,,,,,,,
harvest,165,571365,0.0-50.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
",,null,run_exp/static/images/task_images/gems/104.jpg,null,,,,,,,80,,,7,,,,,104,0.766923979,0.769230769,,,,,,,
decision,166,573473,0.0-50.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
",,2107.4,run_exp/static/images/task_images/land.jpg,65,,,,,,,80,,,7,,,,,,,,206509,1,0,FALSE,,,
dig,167,574372,0.0-51.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":306.69999980926514},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":596.2999999523163}]",[],7,,,,,,,,,,,,,,
harvest,168,575393,0.0-51.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
",,null,run_exp/static/images/task_images/gems/80.jpg,null,,,,,,,71,,,7,,,,,80,0.892593479,0.8875,,,,,,,
decision,169,576814,0.0-51.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4618""
","
",,1418.9,run_exp/static/images/task_images/land.jpg,65,,,,,,,71,,,7,,,,,,,,209850,1,1,FALSE,,,
