trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
decision,124,496064,0.0-36.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
""fullscreenexit"",""2"",""4327""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4327""
",,370.1,run_exp/static/images/task_images/land.jpg,76,,,,,,,36,,,7,,,,,,,,148056,1,4,TRUE,,,
travel,125,505690,0.0-37.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
""fullscreenexit"",""2"",""4327""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4327""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1071.300000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2140.2000000178814},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3208.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4277.700000017881},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5346.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6414.300000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7484.100000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8553.90000000596}]",[],7,,,,,,,,,,,,,,
alien_welcome,126,510693,0.0-37.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
""fullscreenexit"",""2"",""4327""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4327""
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-37.jpg,null,,,,,,,,,,,,,37,"7,24,57,27,76,47,49,37,54,13,75,25,26,3,56,78,2,69,14,34,33,32,10,45,22,73,67,48,63,20,59,51,74,77,46,71,4,44,64,38,19,60,53,23,29,30,80,36,41,18,65,62,9,31,11,16,58",,,,,,,,,,
land,127,511196,0.0-37.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
""fullscreenexit"",""2"",""4327""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4327""
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,98,,,8,,,,,,,,,,,,,,
dig,128,513200,0.0-37.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
""fullscreenexit"",""2"",""4327""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4327""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.8000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.5}]",[],8,,,,,,,,,,,,,,
harvest,129,514203,0.0-37.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
""fullscreenexit"",""2"",""4327""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4327""
",,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,,78,,,8,,,,,98,0.792495311,0.795918367,,,,,,,
decision,130,514841,0.0-37.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
""fullscreenexit"",""2"",""4327""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4327""
",,636,run_exp/static/images/task_images/land.jpg,76,,,,,,,78,,,8,,,,,,,,166833,1,0,TRUE,,,
travel,131,524206,0.0-38.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
""fullscreenexit"",""2"",""4327""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4327""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1041.0999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2081.5},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3121.899999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4161.5999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5201.0999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6241.5999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7281.899999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8321.5}]",[],8,,,,,,,,,,,,,,
alien_welcome,132,529209,0.0-38.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
""fullscreenexit"",""2"",""4327""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4327""
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-54.jpg,null,,,,,,,,,,,,,54,"7,24,57,27,76,47,49,37,54,13,75,25,26,3,56,78,2,69,14,34,33,32,10,45,22,73,67,48,63,20,59,51,74,77,46,71,4,44,64,38,19,60,53,23,29,30,80,36,41,18,65,62,9,31,11,16,58",,,,,,,,,,
land,133,529712,0.0-38.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
""fullscreenexit"",""2"",""4327""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4327""
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,98,,,9,,,,,,,,,,,,,,
dig,134,531717,0.0-38.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
""fullscreenexit"",""2"",""4327""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4327""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.1999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.199999988079}]",[],9,,,,,,,,,,,,,,
harvest,135,532732,0.0-38.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
""fullscreenexit"",""2"",""4327""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4327""
",,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,,21,,,9,,,,,98,0.217211509,0.214285714,,,,,,,
decision,136,533345,0.0-38.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
""fullscreenexit"",""2"",""4327""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4327""
",,610.7,run_exp/static/images/task_images/land.jpg,76,,,,,,,21,,,9,,,,,,,,185338,1,0,TRUE,,,
travel,137,542739,0.0-39.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
""fullscreenexit"",""2"",""4327""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4327""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1044.300000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2087.100000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3137.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4173.300000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5217},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6259.9000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7302.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8345.700000017881}]",[],9,,,,,,,,,,,,,,
alien_welcome,138,547741,0.0-39.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
""fullscreenexit"",""2"",""4327""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4327""
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-13.jpg,null,,,,,,,,,,,,,13,"7,24,57,27,76,47,49,37,54,13,75,25,26,3,56,78,2,69,14,34,33,32,10,45,22,73,67,48,63,20,59,51,74,77,46,71,4,44,64,38,19,60,53,23,29,30,80,36,41,18,65,62,9,31,11,16,58",,,,,,,,,,
land,139,548243,0.0-39.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
""fullscreenexit"",""2"",""4327""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4327""
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,95,,,10,,,,,,,,,,,,,,
dig,140,550248,0.0-39.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
""fullscreenexit"",""2"",""4327""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4327""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.4000000059605}]",[],10,,,,,,,,,,,,,,
harvest,141,551249,0.0-39.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
""fullscreenexit"",""2"",""4327""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4327""
",,null,run_exp/static/images/task_images/gems/95.jpg,null,,,,,,,18,,,10,,,,,95,0.190944467,0.189473684,,,,,,,
decision,142,552098,0.0-39.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
""fullscreenexit"",""2"",""4327""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4327""
",,846.8,run_exp/static/images/task_images/land.jpg,76,,,,,,,18,,,10,,,,,,,,204090,1,0,TRUE,,,
travel,143,561259,0.0-40.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
""fullscreenexit"",""2"",""4327""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4327""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1018.8000000119209},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2034.5},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3052.4000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4069.2000000178814},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5086.5},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6104},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7120.5},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8137.600000023842}]",[],10,,,,,,,,,,,,,,
alien_welcome,144,566262,0.0-40.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
""fullscreenexit"",""2"",""4327""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4327""
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-75.jpg,null,,,,,,,,,,,,,75,"7,24,57,27,76,47,49,37,54,13,75,25,26,3,56,78,2,69,14,34,33,32,10,45,22,73,67,48,63,20,59,51,74,77,46,71,4,44,64,38,19,60,53,23,29,30,80,36,41,18,65,62,9,31,11,16,58",,,,,,,,,,
land,145,566765,0.0-40.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
""fullscreenexit"",""2"",""4327""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4327""
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,103,,,11,,,,,,,,,,,,,,
dig,146,568768,0.0-40.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
""fullscreenexit"",""2"",""4327""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4327""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.8000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.5}]",[],11,,,,,,,,,,,,,,
harvest,147,569770,0.0-40.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
""fullscreenexit"",""2"",""4327""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4327""
",,null,run_exp/static/images/task_images/gems/103.jpg,null,,,,,,,21,,,11,,,,,103,0.202600134,0.203883495,,,,,,,
decision,148,569777,0.0-40.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
""fullscreenexit"",""2"",""4327""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4327""
",,6,run_exp/static/images/task_images/land.jpg,65,,,,,,,21,,,11,,,,,,,,221769,1,0,FALSE,,,
dig,149,572773,0.0-41.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
""fullscreenexit"",""2"",""4327""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4327""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":998.9000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1997.4000000059605}]",[],11,,,,,,,,,,,,,,
harvest,150,573775,0.0-41.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
""fullscreenexit"",""2"",""4327""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4327""
",,null,run_exp/static/images/task_images/gems/21.jpg,null,,,,,,,2,,,11,,,,,21,0.10865119,0.095238095,,,,,,,
decision,151,574273,0.0-41.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
""fullscreenexit"",""2"",""4327""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4327""
",,497.2,run_exp/static/images/task_images/land.jpg,76,,,,,,,2,,,11,,,,,,,,226265,1,1,TRUE,,,
travel,152,583771,0.0-42.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
""fullscreenexit"",""2"",""4327""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4327""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1056.7000000178814},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2111.2000000178814},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3166.4000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4221.700000017881},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5275.9000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6331.9000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7386.300000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8442.40000000596}]",[],11,,,,,,,,,,,,,,
alien_welcome,153,588772,0.0-42.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
""fullscreenexit"",""2"",""4327""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4327""
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-25.jpg,null,,,,,,,,,,,,,25,"7,24,57,27,76,47,49,37,54,13,75,25,26,3,56,78,2,69,14,34,33,32,10,45,22,73,67,48,63,20,59,51,74,77,46,71,4,44,64,38,19,60,53,23,29,30,80,36,41,18,65,62,9,31,11,16,58",,,,,,,,,,
land,154,589274,0.0-42.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
""fullscreenexit"",""2"",""4327""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4327""
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,104,,,12,,,,,,,,,,,,,,
dig,155,591279,0.0-42.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
""fullscreenexit"",""2"",""4327""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4327""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.1000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.4000000059605}]",[],12,,,,,,,,,,,,,,
harvest,156,592282,0.0-42.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
""fullscreenexit"",""2"",""4327""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4327""
",,null,run_exp/static/images/task_images/gems/104.jpg,null,,,,,,,13,,,12,,,,,104,0.126518088,0.125,,,,,,,
decision,157,592355,0.0-42.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
""fullscreenexit"",""2"",""4327""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4327""
",,71.30000001,run_exp/static/images/task_images/land.jpg,65,,,,,,,13,,,12,,,,,,,,244347,1,0,FALSE,,,
dig,158,595291,0.0-43.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
""fullscreenexit"",""2"",""4327""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4327""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":979.0999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1953.5}]",[],12,,,,,,,,,,,,,,
harvest,159,596294,0.0-43.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
""fullscreenexit"",""2"",""4327""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4327""
",,null,run_exp/static/images/task_images/gems/13.jpg,null,,,,,,,3,,,12,,,,,13,0.222183509,0.230769231,,,,,,,
decision,160,596300,0.0-43.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
""fullscreenexit"",""2"",""4327""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4327""
",,4,run_exp/static/images/task_images/land.jpg,76,,,,,,,3,,,12,,,,,,,,248292,1,1,TRUE,,,
travel,161,606297,0.0-44.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
""fullscreenexit"",""2"",""4327""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4327""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1111.7000000178814},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2221.100000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3331.300000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4441.300000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5552.700000017881},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6661.600000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7771.600000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8881.100000023842}]",[],12,,,,,,,,,,,,,,
alien_welcome,162,611300,0.0-44.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
""fullscreenexit"",""2"",""4327""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4327""
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-26.jpg,null,,,,,,,,,,,,,26,"7,24,57,27,76,47,49,37,54,13,75,25,26,3,56,78,2,69,14,34,33,32,10,45,22,73,67,48,63,20,59,51,74,77,46,71,4,44,64,38,19,60,53,23,29,30,80,36,41,18,65,62,9,31,11,16,58",,,,,,,,,,
land,163,611802,0.0-44.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
""fullscreenexit"",""2"",""4327""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4327""
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,107,,,13,,,,,,,,,,,,,,
dig,164,613806,0.0-44.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
""fullscreenexit"",""2"",""4327""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4327""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000059604645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.5}]",[],13,,,,,,,,,,,,,,
harvest,165,614808,0.0-44.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
""fullscreenexit"",""2"",""4327""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4327""
",,null,run_exp/static/images/task_images/gems/107.jpg,null,,,,,,,30,,,13,,,,,107,0.276111558,0.280373832,,,,,,,
decision,166,614852,0.0-44.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
""fullscreenexit"",""2"",""4327""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4327""
",,42.90000001,run_exp/static/images/task_images/land.jpg,65,,,,,,,30,,,13,,,,,,,,266844,1,0,FALSE,,,
dig,167,617813,0.0-45.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
""fullscreenexit"",""2"",""4327""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4327""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":986.9000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1971.9000000059605}]",[],13,,,,,,,,,,,,,,
harvest,168,618816,0.0-45.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
""fullscreenexit"",""2"",""4327""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4327""
",,null,run_exp/static/images/task_images/gems/30.jpg,null,,,,,,,8,,,13,,,,,30,0.269252325,0.266666667,,,,,,,
decision,169,618892,0.0-45.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
""fullscreenexit"",""2"",""4327""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4327""
",,74.80000001,run_exp/static/images/task_images/land.jpg,76,,,,,,,8,,,13,,,,,,,,270884,1,1,TRUE,,,
travel,170,628816,0.0-46.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
""fullscreenexit"",""2"",""4327""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2300""
","""event"",""trial"",""time""
""fullscreenexit"",""2"",""4327""
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1103.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2205.300000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3307.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4410.100000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5512.300000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6613.600000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7715.4000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8817.5}]",[],13,,,,,,,,,,,,,,
