trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
decision,260,783067,0.0-81.0-2.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""1"",""10381""
""fullscreenenter"",""1"",""10880""
""blur"",""2"",""13049""
""focus"",""4"",""45978""
""blur"",""6"",""52029""
""focus"",""7"",""74741""
""blur"",""9"",""86800""
""focus"",""10"",""94603""
""blur"",""12"",""98398""
""focus"",""12"",""132166""
""blur"",""14"",""137954""
""focus"",""15"",""150173""
""blur"",""15"",""152435""
""focus"",""16"",""189141""
""blur"",""18"",""197427""
""focus"",""19"",""210267""
""blur"",""21"",""215824""
""focus"",""22"",""231164""
""blur"",""24"",""235677""
""focus"",""25"",""244499""
""blur"",""26"",""249142""
""focus"",""30"",""255981""
""blur"",""43"",""291082""
""focus"",""44"",""316766""
""blur"",""47"",""325766""
""focus"",""47"",""327367""
""blur"",""49"",""332636""
""focus"",""49"",""334220""
""blur"",""66"",""393935""
""focus"",""68"",""401626""
""blur"",""69"",""407186""
""focus"",""69"",""411500""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""2"",""13049""
""blur"",""6"",""52029""
""blur"",""9"",""86800""
""blur"",""12"",""98398""
""blur"",""14"",""137954""
""blur"",""15"",""152435""
""blur"",""18"",""197427""
""blur"",""21"",""215824""
""blur"",""24"",""235677""
""blur"",""26"",""249142""
""blur"",""43"",""291082""
""blur"",""47"",""325766""
""blur"",""49"",""332636""
""blur"",""66"",""393935""
""blur"",""69"",""407186""
","""event"",""trial"",""time""
""focus"",""1"",""10381""
""focus"",""4"",""45978""
""focus"",""7"",""74741""
""focus"",""10"",""94603""
""focus"",""12"",""132166""
""focus"",""15"",""150173""
""focus"",""16"",""189141""
""focus"",""19"",""210267""
""focus"",""22"",""231164""
""focus"",""25"",""244499""
""focus"",""30"",""255981""
""focus"",""44"",""316766""
""focus"",""47"",""327367""
""focus"",""49"",""334220""
""focus"",""68"",""401626""
""focus"",""69"",""411500""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10880""
","
",,314.2,run_exp/static/images/task_images/land.jpg,76,,,,,,,3,,,12,,,,,,,,57997,2,1,TRUE,,,
travel,261,792762,0.0-82.0-0.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""1"",""10381""
""fullscreenenter"",""1"",""10880""
""blur"",""2"",""13049""
""focus"",""4"",""45978""
""blur"",""6"",""52029""
""focus"",""7"",""74741""
""blur"",""9"",""86800""
""focus"",""10"",""94603""
""blur"",""12"",""98398""
""focus"",""12"",""132166""
""blur"",""14"",""137954""
""focus"",""15"",""150173""
""blur"",""15"",""152435""
""focus"",""16"",""189141""
""blur"",""18"",""197427""
""focus"",""19"",""210267""
""blur"",""21"",""215824""
""focus"",""22"",""231164""
""blur"",""24"",""235677""
""focus"",""25"",""244499""
""blur"",""26"",""249142""
""focus"",""30"",""255981""
""blur"",""43"",""291082""
""focus"",""44"",""316766""
""blur"",""47"",""325766""
""focus"",""47"",""327367""
""blur"",""49"",""332636""
""focus"",""49"",""334220""
""blur"",""66"",""393935""
""focus"",""68"",""401626""
""blur"",""69"",""407186""
""focus"",""69"",""411500""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""2"",""13049""
""blur"",""6"",""52029""
""blur"",""9"",""86800""
""blur"",""12"",""98398""
""blur"",""14"",""137954""
""blur"",""15"",""152435""
""blur"",""18"",""197427""
""blur"",""21"",""215824""
""blur"",""24"",""235677""
""blur"",""26"",""249142""
""blur"",""43"",""291082""
""blur"",""47"",""325766""
""blur"",""49"",""332636""
""blur"",""66"",""393935""
""blur"",""69"",""407186""
","""event"",""trial"",""time""
""focus"",""1"",""10381""
""focus"",""4"",""45978""
""focus"",""7"",""74741""
""focus"",""10"",""94603""
""focus"",""12"",""132166""
""focus"",""15"",""150173""
""focus"",""16"",""189141""
""focus"",""19"",""210267""
""focus"",""22"",""231164""
""focus"",""25"",""244499""
""focus"",""30"",""255981""
""focus"",""44"",""316766""
""focus"",""47"",""327367""
""focus"",""49"",""334220""
""focus"",""68"",""401626""
""focus"",""69"",""411500""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10880""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.19999992847442627},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1077.2999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2166.1999999284744},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3228.6999999284744},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4307.199999928474},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5383},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6457},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7547.5},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8608.899999976158}]",[],12,,,,,,,,,,,,,,
alien_welcome,262,797764,0.0-82.0-1.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""1"",""10381""
""fullscreenenter"",""1"",""10880""
""blur"",""2"",""13049""
""focus"",""4"",""45978""
""blur"",""6"",""52029""
""focus"",""7"",""74741""
""blur"",""9"",""86800""
""focus"",""10"",""94603""
""blur"",""12"",""98398""
""focus"",""12"",""132166""
""blur"",""14"",""137954""
""focus"",""15"",""150173""
""blur"",""15"",""152435""
""focus"",""16"",""189141""
""blur"",""18"",""197427""
""focus"",""19"",""210267""
""blur"",""21"",""215824""
""focus"",""22"",""231164""
""blur"",""24"",""235677""
""focus"",""25"",""244499""
""blur"",""26"",""249142""
""focus"",""30"",""255981""
""blur"",""43"",""291082""
""focus"",""44"",""316766""
""blur"",""47"",""325766""
""focus"",""47"",""327367""
""blur"",""49"",""332636""
""focus"",""49"",""334220""
""blur"",""66"",""393935""
""focus"",""68"",""401626""
""blur"",""69"",""407186""
""focus"",""69"",""411500""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""2"",""13049""
""blur"",""6"",""52029""
""blur"",""9"",""86800""
""blur"",""12"",""98398""
""blur"",""14"",""137954""
""blur"",""15"",""152435""
""blur"",""18"",""197427""
""blur"",""21"",""215824""
""blur"",""24"",""235677""
""blur"",""26"",""249142""
""blur"",""43"",""291082""
""blur"",""47"",""325766""
""blur"",""49"",""332636""
""blur"",""66"",""393935""
""blur"",""69"",""407186""
","""event"",""trial"",""time""
""focus"",""1"",""10381""
""focus"",""4"",""45978""
""focus"",""7"",""74741""
""focus"",""10"",""94603""
""focus"",""12"",""132166""
""focus"",""15"",""150173""
""focus"",""16"",""189141""
""focus"",""19"",""210267""
""focus"",""22"",""231164""
""focus"",""25"",""244499""
""focus"",""30"",""255981""
""focus"",""44"",""316766""
""focus"",""47"",""327367""
""focus"",""49"",""334220""
""focus"",""68"",""401626""
""focus"",""69"",""411500""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10880""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-78.jpg,null,,,,,,,,,,,,,78,"37,63,68,12,73,41,23,6,40,36,19,3,78,44,11,80,65,43,16,48,54,79,62,25,77,7,2,75,71,64,52,42,24,59,17,39,29,51",,,,,,,,,,
land,263,798274,0.0-82.0-2.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""1"",""10381""
""fullscreenenter"",""1"",""10880""
""blur"",""2"",""13049""
""focus"",""4"",""45978""
""blur"",""6"",""52029""
""focus"",""7"",""74741""
""blur"",""9"",""86800""
""focus"",""10"",""94603""
""blur"",""12"",""98398""
""focus"",""12"",""132166""
""blur"",""14"",""137954""
""focus"",""15"",""150173""
""blur"",""15"",""152435""
""focus"",""16"",""189141""
""blur"",""18"",""197427""
""focus"",""19"",""210267""
""blur"",""21"",""215824""
""focus"",""22"",""231164""
""blur"",""24"",""235677""
""focus"",""25"",""244499""
""blur"",""26"",""249142""
""focus"",""30"",""255981""
""blur"",""43"",""291082""
""focus"",""44"",""316766""
""blur"",""47"",""325766""
""focus"",""47"",""327367""
""blur"",""49"",""332636""
""focus"",""49"",""334220""
""blur"",""66"",""393935""
""focus"",""68"",""401626""
""blur"",""69"",""407186""
""focus"",""69"",""411500""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""2"",""13049""
""blur"",""6"",""52029""
""blur"",""9"",""86800""
""blur"",""12"",""98398""
""blur"",""14"",""137954""
""blur"",""15"",""152435""
""blur"",""18"",""197427""
""blur"",""21"",""215824""
""blur"",""24"",""235677""
""blur"",""26"",""249142""
""blur"",""43"",""291082""
""blur"",""47"",""325766""
""blur"",""49"",""332636""
""blur"",""66"",""393935""
""blur"",""69"",""407186""
","""event"",""trial"",""time""
""focus"",""1"",""10381""
""focus"",""4"",""45978""
""focus"",""7"",""74741""
""focus"",""10"",""94603""
""focus"",""12"",""132166""
""focus"",""15"",""150173""
""focus"",""16"",""189141""
""focus"",""19"",""210267""
""focus"",""22"",""231164""
""focus"",""25"",""244499""
""focus"",""30"",""255981""
""focus"",""44"",""316766""
""focus"",""47"",""327367""
""focus"",""49"",""334220""
""focus"",""68"",""401626""
""focus"",""69"",""411500""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10880""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,100,,,13,,,,,,,,,,,,,,
dig,264,800279,0.0-82.0-3.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""1"",""10381""
""fullscreenenter"",""1"",""10880""
""blur"",""2"",""13049""
""focus"",""4"",""45978""
""blur"",""6"",""52029""
""focus"",""7"",""74741""
""blur"",""9"",""86800""
""focus"",""10"",""94603""
""blur"",""12"",""98398""
""focus"",""12"",""132166""
""blur"",""14"",""137954""
""focus"",""15"",""150173""
""blur"",""15"",""152435""
""focus"",""16"",""189141""
""blur"",""18"",""197427""
""focus"",""19"",""210267""
""blur"",""21"",""215824""
""focus"",""22"",""231164""
""blur"",""24"",""235677""
""focus"",""25"",""244499""
""blur"",""26"",""249142""
""focus"",""30"",""255981""
""blur"",""43"",""291082""
""focus"",""44"",""316766""
""blur"",""47"",""325766""
""focus"",""47"",""327367""
""blur"",""49"",""332636""
""focus"",""49"",""334220""
""blur"",""66"",""393935""
""focus"",""68"",""401626""
""blur"",""69"",""407186""
""focus"",""69"",""411500""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""2"",""13049""
""blur"",""6"",""52029""
""blur"",""9"",""86800""
""blur"",""12"",""98398""
""blur"",""14"",""137954""
""blur"",""15"",""152435""
""blur"",""18"",""197427""
""blur"",""21"",""215824""
""blur"",""24"",""235677""
""blur"",""26"",""249142""
""blur"",""43"",""291082""
""blur"",""47"",""325766""
""blur"",""49"",""332636""
""blur"",""66"",""393935""
""blur"",""69"",""407186""
","""event"",""trial"",""time""
""focus"",""1"",""10381""
""focus"",""4"",""45978""
""focus"",""7"",""74741""
""focus"",""10"",""94603""
""focus"",""12"",""132166""
""focus"",""15"",""150173""
""focus"",""16"",""189141""
""focus"",""19"",""210267""
""focus"",""22"",""231164""
""focus"",""25"",""244499""
""focus"",""30"",""255981""
""focus"",""44"",""316766""
""focus"",""47"",""327367""
""focus"",""49"",""334220""
""focus"",""68"",""401626""
""focus"",""69"",""411500""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10880""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999992847442627},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":667.8999999761581},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.8999999761581}]",[],13,,,,,,,,,,,,,,
harvest,265,801280,0.0-82.0-4.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""1"",""10381""
""fullscreenenter"",""1"",""10880""
""blur"",""2"",""13049""
""focus"",""4"",""45978""
""blur"",""6"",""52029""
""focus"",""7"",""74741""
""blur"",""9"",""86800""
""focus"",""10"",""94603""
""blur"",""12"",""98398""
""focus"",""12"",""132166""
""blur"",""14"",""137954""
""focus"",""15"",""150173""
""blur"",""15"",""152435""
""focus"",""16"",""189141""
""blur"",""18"",""197427""
""focus"",""19"",""210267""
""blur"",""21"",""215824""
""focus"",""22"",""231164""
""blur"",""24"",""235677""
""focus"",""25"",""244499""
""blur"",""26"",""249142""
""focus"",""30"",""255981""
""blur"",""43"",""291082""
""focus"",""44"",""316766""
""blur"",""47"",""325766""
""focus"",""47"",""327367""
""blur"",""49"",""332636""
""focus"",""49"",""334220""
""blur"",""66"",""393935""
""focus"",""68"",""401626""
""blur"",""69"",""407186""
""focus"",""69"",""411500""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""2"",""13049""
""blur"",""6"",""52029""
""blur"",""9"",""86800""
""blur"",""12"",""98398""
""blur"",""14"",""137954""
""blur"",""15"",""152435""
""blur"",""18"",""197427""
""blur"",""21"",""215824""
""blur"",""24"",""235677""
""blur"",""26"",""249142""
""blur"",""43"",""291082""
""blur"",""47"",""325766""
""blur"",""49"",""332636""
""blur"",""66"",""393935""
""blur"",""69"",""407186""
","""event"",""trial"",""time""
""focus"",""1"",""10381""
""focus"",""4"",""45978""
""focus"",""7"",""74741""
""focus"",""10"",""94603""
""focus"",""12"",""132166""
""focus"",""15"",""150173""
""focus"",""16"",""189141""
""focus"",""19"",""210267""
""focus"",""22"",""231164""
""focus"",""25"",""244499""
""focus"",""30"",""255981""
""focus"",""44"",""316766""
""focus"",""47"",""327367""
""focus"",""49"",""334220""
""focus"",""68"",""401626""
""focus"",""69"",""411500""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10880""
","
",,null,run_exp/static/images/task_images/gems/100.jpg,null,,,,,,,81,,,13,,,,,100,0.80761061,0.81,,,,,,,
decision,266,801518,0.0-82.0-5.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""1"",""10381""
""fullscreenenter"",""1"",""10880""
""blur"",""2"",""13049""
""focus"",""4"",""45978""
""blur"",""6"",""52029""
""focus"",""7"",""74741""
""blur"",""9"",""86800""
""focus"",""10"",""94603""
""blur"",""12"",""98398""
""focus"",""12"",""132166""
""blur"",""14"",""137954""
""focus"",""15"",""150173""
""blur"",""15"",""152435""
""focus"",""16"",""189141""
""blur"",""18"",""197427""
""focus"",""19"",""210267""
""blur"",""21"",""215824""
""focus"",""22"",""231164""
""blur"",""24"",""235677""
""focus"",""25"",""244499""
""blur"",""26"",""249142""
""focus"",""30"",""255981""
""blur"",""43"",""291082""
""focus"",""44"",""316766""
""blur"",""47"",""325766""
""focus"",""47"",""327367""
""blur"",""49"",""332636""
""focus"",""49"",""334220""
""blur"",""66"",""393935""
""focus"",""68"",""401626""
""blur"",""69"",""407186""
""focus"",""69"",""411500""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""2"",""13049""
""blur"",""6"",""52029""
""blur"",""9"",""86800""
""blur"",""12"",""98398""
""blur"",""14"",""137954""
""blur"",""15"",""152435""
""blur"",""18"",""197427""
""blur"",""21"",""215824""
""blur"",""24"",""235677""
""blur"",""26"",""249142""
""blur"",""43"",""291082""
""blur"",""47"",""325766""
""blur"",""49"",""332636""
""blur"",""66"",""393935""
""blur"",""69"",""407186""
","""event"",""trial"",""time""
""focus"",""1"",""10381""
""focus"",""4"",""45978""
""focus"",""7"",""74741""
""focus"",""10"",""94603""
""focus"",""12"",""132166""
""focus"",""15"",""150173""
""focus"",""16"",""189141""
""focus"",""19"",""210267""
""focus"",""22"",""231164""
""focus"",""25"",""244499""
""focus"",""30"",""255981""
""focus"",""44"",""316766""
""focus"",""47"",""327367""
""focus"",""49"",""334220""
""focus"",""68"",""401626""
""focus"",""69"",""411500""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10880""
","
",,236.3,run_exp/static/images/task_images/land.jpg,65,,,,,,,81,,,13,,,,,,,,76447,2,0,FALSE,,,
dig,267,804288,0.0-83.0-0.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""1"",""10381""
""fullscreenenter"",""1"",""10880""
""blur"",""2"",""13049""
""focus"",""4"",""45978""
""blur"",""6"",""52029""
""focus"",""7"",""74741""
""blur"",""9"",""86800""
""focus"",""10"",""94603""
""blur"",""12"",""98398""
""focus"",""12"",""132166""
""blur"",""14"",""137954""
""focus"",""15"",""150173""
""blur"",""15"",""152435""
""focus"",""16"",""189141""
""blur"",""18"",""197427""
""focus"",""19"",""210267""
""blur"",""21"",""215824""
""focus"",""22"",""231164""
""blur"",""24"",""235677""
""focus"",""25"",""244499""
""blur"",""26"",""249142""
""focus"",""30"",""255981""
""blur"",""43"",""291082""
""focus"",""44"",""316766""
""blur"",""47"",""325766""
""focus"",""47"",""327367""
""blur"",""49"",""332636""
""focus"",""49"",""334220""
""blur"",""66"",""393935""
""focus"",""68"",""401626""
""blur"",""69"",""407186""
""focus"",""69"",""411500""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""2"",""13049""
""blur"",""6"",""52029""
""blur"",""9"",""86800""
""blur"",""12"",""98398""
""blur"",""14"",""137954""
""blur"",""15"",""152435""
""blur"",""18"",""197427""
""blur"",""21"",""215824""
""blur"",""24"",""235677""
""blur"",""26"",""249142""
""blur"",""43"",""291082""
""blur"",""47"",""325766""
""blur"",""49"",""332636""
""blur"",""66"",""393935""
""blur"",""69"",""407186""
","""event"",""trial"",""time""
""focus"",""1"",""10381""
""focus"",""4"",""45978""
""focus"",""7"",""74741""
""focus"",""10"",""94603""
""focus"",""12"",""132166""
""focus"",""15"",""150173""
""focus"",""16"",""189141""
""focus"",""19"",""210267""
""focus"",""22"",""231164""
""focus"",""25"",""244499""
""focus"",""30"",""255981""
""focus"",""44"",""316766""
""focus"",""47"",""327367""
""focus"",""49"",""334220""
""focus"",""68"",""401626""
""focus"",""69"",""411500""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10880""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":933.3000000715256},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1856.8000000715256}]",[],13,,,,,,,,,,,,,,
harvest,268,805304,0.0-83.0-1.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""1"",""10381""
""fullscreenenter"",""1"",""10880""
""blur"",""2"",""13049""
""focus"",""4"",""45978""
""blur"",""6"",""52029""
""focus"",""7"",""74741""
""blur"",""9"",""86800""
""focus"",""10"",""94603""
""blur"",""12"",""98398""
""focus"",""12"",""132166""
""blur"",""14"",""137954""
""focus"",""15"",""150173""
""blur"",""15"",""152435""
""focus"",""16"",""189141""
""blur"",""18"",""197427""
""focus"",""19"",""210267""
""blur"",""21"",""215824""
""focus"",""22"",""231164""
""blur"",""24"",""235677""
""focus"",""25"",""244499""
""blur"",""26"",""249142""
""focus"",""30"",""255981""
""blur"",""43"",""291082""
""focus"",""44"",""316766""
""blur"",""47"",""325766""
""focus"",""47"",""327367""
""blur"",""49"",""332636""
""focus"",""49"",""334220""
""blur"",""66"",""393935""
""focus"",""68"",""401626""
""blur"",""69"",""407186""
""focus"",""69"",""411500""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""2"",""13049""
""blur"",""6"",""52029""
""blur"",""9"",""86800""
""blur"",""12"",""98398""
""blur"",""14"",""137954""
""blur"",""15"",""152435""
""blur"",""18"",""197427""
""blur"",""21"",""215824""
""blur"",""24"",""235677""
""blur"",""26"",""249142""
""blur"",""43"",""291082""
""blur"",""47"",""325766""
""blur"",""49"",""332636""
""blur"",""66"",""393935""
""blur"",""69"",""407186""
","""event"",""trial"",""time""
""focus"",""1"",""10381""
""focus"",""4"",""45978""
""focus"",""7"",""74741""
""focus"",""10"",""94603""
""focus"",""12"",""132166""
""focus"",""15"",""150173""
""focus"",""16"",""189141""
""focus"",""19"",""210267""
""focus"",""22"",""231164""
""focus"",""25"",""244499""
""focus"",""30"",""255981""
""focus"",""44"",""316766""
""focus"",""47"",""327367""
""focus"",""49"",""334220""
""focus"",""68"",""401626""
""focus"",""69"",""411500""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10880""
","
",,null,run_exp/static/images/task_images/gems/81.jpg,null,,,,,,,62,,,13,,,,,81,0.763174659,0.765432099,,,,,,,
decision,269,805369,0.0-83.0-2.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""1"",""10381""
""fullscreenenter"",""1"",""10880""
""blur"",""2"",""13049""
""focus"",""4"",""45978""
""blur"",""6"",""52029""
""focus"",""7"",""74741""
""blur"",""9"",""86800""
""focus"",""10"",""94603""
""blur"",""12"",""98398""
""focus"",""12"",""132166""
""blur"",""14"",""137954""
""focus"",""15"",""150173""
""blur"",""15"",""152435""
""focus"",""16"",""189141""
""blur"",""18"",""197427""
""focus"",""19"",""210267""
""blur"",""21"",""215824""
""focus"",""22"",""231164""
""blur"",""24"",""235677""
""focus"",""25"",""244499""
""blur"",""26"",""249142""
""focus"",""30"",""255981""
""blur"",""43"",""291082""
""focus"",""44"",""316766""
""blur"",""47"",""325766""
""focus"",""47"",""327367""
""blur"",""49"",""332636""
""focus"",""49"",""334220""
""blur"",""66"",""393935""
""focus"",""68"",""401626""
""blur"",""69"",""407186""
""focus"",""69"",""411500""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""2"",""13049""
""blur"",""6"",""52029""
""blur"",""9"",""86800""
""blur"",""12"",""98398""
""blur"",""14"",""137954""
""blur"",""15"",""152435""
""blur"",""18"",""197427""
""blur"",""21"",""215824""
""blur"",""24"",""235677""
""blur"",""26"",""249142""
""blur"",""43"",""291082""
""blur"",""47"",""325766""
""blur"",""49"",""332636""
""blur"",""66"",""393935""
""blur"",""69"",""407186""
","""event"",""trial"",""time""
""focus"",""1"",""10381""
""focus"",""4"",""45978""
""focus"",""7"",""74741""
""focus"",""10"",""94603""
""focus"",""12"",""132166""
""focus"",""15"",""150173""
""focus"",""16"",""189141""
""focus"",""19"",""210267""
""focus"",""22"",""231164""
""focus"",""25"",""244499""
""focus"",""30"",""255981""
""focus"",""44"",""316766""
""focus"",""47"",""327367""
""focus"",""49"",""334220""
""focus"",""68"",""401626""
""focus"",""69"",""411500""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10880""
","
",,64,run_exp/static/images/task_images/land.jpg,65,,,,,,,62,,,13,,,,,,,,80298,2,1,FALSE,,,
dig,270,808321,0.0-84.0-0.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""1"",""10381""
""fullscreenenter"",""1"",""10880""
""blur"",""2"",""13049""
""focus"",""4"",""45978""
""blur"",""6"",""52029""
""focus"",""7"",""74741""
""blur"",""9"",""86800""
""focus"",""10"",""94603""
""blur"",""12"",""98398""
""focus"",""12"",""132166""
""blur"",""14"",""137954""
""focus"",""15"",""150173""
""blur"",""15"",""152435""
""focus"",""16"",""189141""
""blur"",""18"",""197427""
""focus"",""19"",""210267""
""blur"",""21"",""215824""
""focus"",""22"",""231164""
""blur"",""24"",""235677""
""focus"",""25"",""244499""
""blur"",""26"",""249142""
""focus"",""30"",""255981""
""blur"",""43"",""291082""
""focus"",""44"",""316766""
""blur"",""47"",""325766""
""focus"",""47"",""327367""
""blur"",""49"",""332636""
""focus"",""49"",""334220""
""blur"",""66"",""393935""
""focus"",""68"",""401626""
""blur"",""69"",""407186""
""focus"",""69"",""411500""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""2"",""13049""
""blur"",""6"",""52029""
""blur"",""9"",""86800""
""blur"",""12"",""98398""
""blur"",""14"",""137954""
""blur"",""15"",""152435""
""blur"",""18"",""197427""
""blur"",""21"",""215824""
""blur"",""24"",""235677""
""blur"",""26"",""249142""
""blur"",""43"",""291082""
""blur"",""47"",""325766""
""blur"",""49"",""332636""
""blur"",""66"",""393935""
""blur"",""69"",""407186""
","""event"",""trial"",""time""
""focus"",""1"",""10381""
""focus"",""4"",""45978""
""focus"",""7"",""74741""
""focus"",""10"",""94603""
""focus"",""12"",""132166""
""focus"",""15"",""150173""
""focus"",""16"",""189141""
""focus"",""19"",""210267""
""focus"",""22"",""231164""
""focus"",""25"",""244499""
""focus"",""30"",""255981""
""focus"",""44"",""316766""
""focus"",""47"",""327367""
""focus"",""49"",""334220""
""focus"",""68"",""401626""
""focus"",""69"",""411500""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10880""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":978.8999999761581},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1962.1999999284744}]",[],13,,,,,,,,,,,,,,
harvest,271,809336,0.0-84.0-1.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""1"",""10381""
""fullscreenenter"",""1"",""10880""
""blur"",""2"",""13049""
""focus"",""4"",""45978""
""blur"",""6"",""52029""
""focus"",""7"",""74741""
""blur"",""9"",""86800""
""focus"",""10"",""94603""
""blur"",""12"",""98398""
""focus"",""12"",""132166""
""blur"",""14"",""137954""
""focus"",""15"",""150173""
""blur"",""15"",""152435""
""focus"",""16"",""189141""
""blur"",""18"",""197427""
""focus"",""19"",""210267""
""blur"",""21"",""215824""
""focus"",""22"",""231164""
""blur"",""24"",""235677""
""focus"",""25"",""244499""
""blur"",""26"",""249142""
""focus"",""30"",""255981""
""blur"",""43"",""291082""
""focus"",""44"",""316766""
""blur"",""47"",""325766""
""focus"",""47"",""327367""
""blur"",""49"",""332636""
""focus"",""49"",""334220""
""blur"",""66"",""393935""
""focus"",""68"",""401626""
""blur"",""69"",""407186""
""focus"",""69"",""411500""
","""event"",""trial"",""time""
""blur"",""0"",""0""
""blur"",""2"",""13049""
""blur"",""6"",""52029""
""blur"",""9"",""86800""
""blur"",""12"",""98398""
""blur"",""14"",""137954""
""blur"",""15"",""152435""
""blur"",""18"",""197427""
""blur"",""21"",""215824""
""blur"",""24"",""235677""
""blur"",""26"",""249142""
""blur"",""43"",""291082""
""blur"",""47"",""325766""
""blur"",""49"",""332636""
""blur"",""66"",""393935""
""blur"",""69"",""407186""
","""event"",""trial"",""time""
""focus"",""1"",""10381""
""focus"",""4"",""45978""
""focus"",""7"",""74741""
""focus"",""10"",""94603""
""focus"",""12"",""132166""
""focus"",""15"",""150173""
""focus"",""16"",""189141""
""focus"",""19"",""210267""
""focus"",""22"",""231164""
""focus"",""25"",""244499""
""focus"",""30"",""255981""
""focus"",""44"",""316766""
""focus"",""47"",""327367""
""focus"",""49"",""334220""
""focus"",""68"",""401626""
""focus"",""69"",""411500""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10880""
","
",,null,run_exp/static/images/task_images/gems/62.jpg,null,,,,,,,55,,,13,,,,,62,0.886003073,0.887096774,,,,,,,
