trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
alien_welcome,135,487225,0.0-43.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-24.jpg,null,,,,,,,,,,,,,24,"70,3,57,79,55,24,64,76,60,6,78,37,16,77,14,75,67,43,65,4,31,17,28,51,36,71,73,32,19,47",,,,,,,,,,
land,136,487736,0.0-43.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,108,,,6,,,,,,,,,,,,,,
dig,137,489743,0.0-43.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":675.7000002861023},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.9000000953674}]",[],6,,,,,,,,,,,,,,
harvest,138,490751,0.0-43.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
",,null,run_exp/static/images/task_images/gems/108.jpg,null,,,,,,,90,,,6,,,,,108,0.831920925,0.833333333,,,,,,,
decision,139,490928,0.0-43.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
",,175.7000003,run_exp/static/images/task_images/land.jpg,65,,,,,,,90,,,6,,,,,,,,161628,1,0,FALSE,,,
dig,140,493756,0.0-44.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":947.3999996185303},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1887.5}]",[],6,,,,,,,,,,,,,,
harvest,141,494767,0.0-44.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
",,null,run_exp/static/images/task_images/gems/90.jpg,null,,,,,,,76,,,6,,,,,90,0.84790438,0.844444444,,,,,,,
decision,142,494840,0.0-44.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
",,72.0999999,run_exp/static/images/task_images/land.jpg,65,,,,,,,76,,,6,,,,,,,,165540,1,1,FALSE,,,
dig,143,497773,0.0-45.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":983.2000002861023},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1955.5}]",[],6,,,,,,,,,,,,,,
harvest,144,498784,0.0-45.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
",,null,run_exp/static/images/task_images/gems/76.jpg,null,,,,,,,62,,,6,,,,,76,0.816901144,0.815789474,,,,,,,
decision,145,498816,0.0-45.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
",,30.80000019,run_exp/static/images/task_images/land.jpg,65,,,,,,,62,,,6,,,,,,,,169516,1,2,FALSE,,,
dig,146,501788,0.0-46.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":995.3999996185303},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1979.5999999046326}]",[],6,,,,,,,,,,,,,,
harvest,147,502797,0.0-46.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
",,null,run_exp/static/images/task_images/gems/62.jpg,null,,,,,,,50,,,6,,,,,62,0.810318624,0.806451613,,,,,,,
decision,148,502840,0.0-46.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
",,42.0999999,run_exp/static/images/task_images/land.jpg,65,,,,,,,50,,,6,,,,,,,,173540,1,3,FALSE,,,
dig,149,505809,0.0-47.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":989.4000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1979.7999997138977}]",[],6,,,,,,,,,,,,,,
harvest,150,506812,0.0-47.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
",,null,run_exp/static/images/task_images/gems/50.jpg,null,,,,,,,42,,,6,,,,,50,0.835880817,0.84,,,,,,,
decision,151,506896,0.0-47.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
",,83.5999999,run_exp/static/images/task_images/land.jpg,65,,,,,,,42,,,6,,,,,,,,177596,1,4,FALSE,,,
dig,152,509821,0.0-48.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":980.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1948.5999999046326}]",[],6,,,,,,,,,,,,,,
harvest,153,510831,0.0-48.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
",,null,run_exp/static/images/task_images/gems/42.jpg,null,,,,,,,33,,,6,,,,,42,0.795387847,0.785714286,,,,,,,
decision,154,511607,0.0-48.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
",,775.3000002,run_exp/static/images/task_images/land.jpg,65,,,,,,,33,,,6,,,,,,,,182307,1,5,FALSE,,,
dig,155,513836,0.0-49.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":751.6999998092651},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1484.9000000953674}]",[],6,,,,,,,,,,,,,,
harvest,156,514838,0.0-49.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
",,null,run_exp/static/images/task_images/gems/33.jpg,null,,,,,,,28,,,6,,,,,33,0.835991075,0.848484848,,,,,,,
decision,157,515608,0.0-49.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
",,769.0999999,run_exp/static/images/task_images/land.jpg,65,,,,,,,28,,,6,,,,,,,,186308,1,6,FALSE,,,
dig,158,517844,0.0-50.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":747.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1493.4000000953674}]",[],6,,,,,,,,,,,,,,
harvest,159,518848,0.0-50.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
",,null,run_exp/static/images/task_images/gems/28.jpg,null,,,,,,,21,,,6,,,,,28,0.732343473,0.75,,,,,,,
decision,160,518854,0.0-50.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
",,6.300000191,run_exp/static/images/task_images/land.jpg,65,,,,,,,21,,,6,,,,,,,,189554,1,7,FALSE,,,
dig,161,521856,0.0-51.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999980926513672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":1005.6999998092651},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1998.4000000953674}]",[],6,,,,,,,,,,,,,,
harvest,162,522862,0.0-51.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
",,null,run_exp/static/images/task_images/gems/21.jpg,null,,,,,,,16,,,6,,,,,21,0.762313189,0.761904762,,,,,,,
decision,163,522942,0.0-51.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
",,79.60000038,run_exp/static/images/task_images/land.jpg,65,,,,,,,16,,,6,,,,,,,,193643,1,8,FALSE,,,
dig,164,525869,0.0-52.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":984.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1950.6999998092651}]",[],6,,,,,,,,,,,,,,
harvest,165,526876,0.0-52.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
",,null,run_exp/static/images/task_images/gems/16.jpg,null,,,,,,,14,,,6,,,,,16,0.861225044,0.875,,,,,,,
decision,166,526952,0.0-52.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
",,75.5999999,run_exp/static/images/task_images/land.jpg,65,,,,,,,14,,,6,,,,,,,,197652,1,9,FALSE,,,
dig,167,529886,0.0-53.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999980926513672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":982.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1956}]",[],6,,,,,,,,,,,,,,
harvest,168,530894,0.0-53.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
",,null,run_exp/static/images/task_images/gems/14.jpg,null,,,,,,,12,,,6,,,,,14,0.867818296,0.857142857,,,,,,,
decision,169,532264,0.0-53.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
",,1369.7,run_exp/static/images/task_images/land.jpg,65,,,,,,,12,,,6,,,,,,,,202964,1,10,FALSE,,,
dig,170,533902,0.0-54.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000038146972656},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":547.3000001907349},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1092.9000000953674}]",[],6,,,,,,,,,,,,,,
harvest,171,534911,0.0-54.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
",,null,run_exp/static/images/task_images/gems/12.jpg,null,,,,,,,9,,,6,,,,,12,0.766170987,0.75,,,,,,,
decision,172,535671,0.0-54.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
",,759.0999999,run_exp/static/images/task_images/land.jpg,65,,,,,,,9,,,6,,,,,,,,206371,1,11,FALSE,,,
dig,173,537919,0.0-55.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":749.5999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1503.9000000953674}]",[],6,,,,,,,,,,,,,,
harvest,174,538926,0.0-55.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
",,null,run_exp/static/images/task_images/gems/9.jpg,null,,,,,,,8,,,6,,,,,9,0.869829465,0.888888889,,,,,,,
decision,175,539086,0.0-55.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
",,160.2000003,run_exp/static/images/task_images/land.jpg,76,,,,,,,8,,,6,,,,,,,,209787,1,12,TRUE,,,
travel,176,548936,0.0-56.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1104.7999997138977},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2189.0999999046326},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3288.0999999046326},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4381.5},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5468.299999713898},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6564.799999713898},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7654.900000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8748.099999904633}]",[],6,,,,,,,,,,,,,,
alien_welcome,177,553943,0.0-56.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-64.jpg,null,,,,,,,,,,,,,64,"70,3,57,79,55,24,64,76,60,6,78,37,16,77,14,75,67,43,65,4,31,17,28,51,36,71,73,32,19,47",,,,,,,,,,
land,178,554452,0.0-56.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,99,,,7,,,,,,,,,,,,,,
dig,179,556463,0.0-56.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":675.1999998092651},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.0999999046326}]",[],7,,,,,,,,,,,,,,
harvest,180,557470,0.0-56.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
",,null,run_exp/static/images/task_images/gems/99.jpg,null,,,,,,,80,,,7,,,,,99,0.803128465,0.808080808,,,,,,,
decision,181,557568,0.0-56.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
",,97.20000029,run_exp/static/images/task_images/land.jpg,65,,,,,,,80,,,7,,,,,,,,228268,1,0,FALSE,,,
dig,182,560477,0.0-57.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999980926513672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":974},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1940.4000000953674}]",[],7,,,,,,,,,,,,,,
harvest,183,561485,0.0-57.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
",,null,run_exp/static/images/task_images/gems/80.jpg,null,,,,,,,62,,,7,,,,,80,0.77360019,0.775,,,,,,,
decision,184,561519,0.0-57.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
",,33.10000038,run_exp/static/images/task_images/land.jpg,65,,,,,,,62,,,7,,,,,,,,232219,1,1,FALSE,,,
dig,185,564494,0.0-58.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":990.5999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1982.6999998092651}]",[],7,,,,,,,,,,,,,,
harvest,186,565503,0.0-58.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
",,null,run_exp/static/images/task_images/gems/62.jpg,null,,,,,,,50,,,7,,,,,62,0.799139469,0.806451613,,,,,,,
decision,187,565512,0.0-58.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
",,9.199999809,run_exp/static/images/task_images/land.jpg,65,,,,,,,50,,,7,,,,,,,,236212,1,2,FALSE,,,
dig,188,568508,0.0-59.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000038146972656},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":1006.3000001907349},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1995.1000003814697}]",[],7,,,,,,,,,,,,,,
harvest,189,569517,0.0-59.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
",,null,run_exp/static/images/task_images/gems/50.jpg,null,,,,,,,44,,,7,,,,,50,0.878425806,0.88,,,,,,,
decision,190,569687,0.0-59.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
",,169.3000002,run_exp/static/images/task_images/land.jpg,65,,,,,,,44,,,7,,,,,,,,240387,1,3,FALSE,,,
dig,191,572527,0.0-60.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":948},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1893.1999998092651}]",[],7,,,,,,,,,,,,,,
harvest,192,573534,0.0-60.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
",,null,run_exp/static/images/task_images/gems/44.jpg,null,,,,,,,35,,,7,,,,,44,0.80329478,0.795454545,,,,,,,
decision,193,573696,0.0-60.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
",,161.1999998,run_exp/static/images/task_images/land.jpg,65,,,,,,,35,,,7,,,,,,,,244396,1,4,FALSE,,,
dig,194,576544,0.0-61.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":959.2000002861023},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1899.7000002861023}]",[],7,,,,,,,,,,,,,,
harvest,195,577548,0.0-61.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
",,null,run_exp/static/images/task_images/gems/35.jpg,null,,,,,,,30,,,7,,,,,35,0.846099061,0.857142857,,,,,,,
decision,196,577671,0.0-61.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
",,122,run_exp/static/images/task_images/land.jpg,65,,,,,,,30,,,7,,,,,,,,248371,1,5,FALSE,,,
dig,197,580557,0.0-62.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":964.8999996185303},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1925.2999997138977}]",[],7,,,,,,,,,,,,,,
harvest,198,581565,0.0-62.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
",,null,run_exp/static/images/task_images/gems/30.jpg,null,,,,,,,27,,,7,,,,,30,0.896864957,0.9,,,,,,,
decision,199,581655,0.0-62.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
",,89.10000038,run_exp/static/images/task_images/land.jpg,65,,,,,,,27,,,7,,,,,,,,252355,1,6,FALSE,,,
dig,200,584573,0.0-63.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":974.4000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1948.5999999046326}]",[],7,,,,,,,,,,,,,,
harvest,201,585581,0.0-63.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
",,null,run_exp/static/images/task_images/gems/27.jpg,null,,,,,,,21,,,7,,,,,27,0.775986146,0.777777778,,,,,,,
decision,202,585816,0.0-63.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
",,234.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,21,,,7,,,,,,,,256516,1,7,FALSE,,,
dig,203,588589,0.0-64.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":925.8000001907349},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1851.5}]",[],7,,,,,,,,,,,,,,
harvest,204,589599,0.0-64.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
",,null,run_exp/static/images/task_images/gems/21.jpg,null,,,,,,,17,,,7,,,,,21,0.799669327,0.80952381,,,,,,,
decision,205,589784,0.0-64.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2745""
","
",,184.7000003,run_exp/static/images/task_images/land.jpg,65,,,,,,,17,,,7,,,,,,,,260484,1,8,FALSE,,,
