trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
alien_welcome,113,750770,0.0-39.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-67.jpg,null,,,,,,,,,,,,,67,"25,48,56,77,67,8,70,11,44,60,62,13,23,1,17,14,31,37,80,79,41,12,54,33,58,78,22,61,9,19,65,42,69,40,75,51,36,16,53,10,71,55,66,28,43,52,64,18,5",,,,,,,,,,
land,114,751275,0.0-39.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,92,,,5,,,,,,,,,,,,,,
dig,115,753281,0.0-39.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.2000000029802}]",[],5,,,,,,,,,,,,,,
harvest,116,754283,0.0-39.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
",,null,run_exp/static/images/task_images/gems/92.jpg,null,,,,,,,54,,,5,,,,,92,0.591181035,0.586956522,,,,,,,
decision,117,757286,0.0-39.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,54,,,5,,,,,,,,109733,1,0,FALSE,,,
time_out,118,759292,0.0-40.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
",,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,,54,,,,,,,,,,,,,,,,,
decision,119,762299,0.0-40.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,54,,,5,,,,,,,,114746,1,0,FALSE,,,
time_out,120,764307,0.0-41.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
",,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,,54,,,,,,,,,,,,,,,,,
decision,121,767314,0.0-41.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,54,,,5,,,,,,,,119761,1,0,FALSE,,,
time_out,122,769322,0.0-42.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
",,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,,54,,,,,,,,,,,,,,,,,
decision,123,772325,0.0-42.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,54,,,5,,,,,,,,124772,1,0,FALSE,,,
time_out,124,774333,0.0-43.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
",,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,,54,,,,,,,,,,,,,,,,,
decision,125,777339,0.0-43.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,54,,,5,,,,,,,,129786,1,0,FALSE,,,
time_out,126,779347,0.0-44.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
",,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,,54,,,,,,,,,,,,,,,,,
decision,127,782354,0.0-44.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,54,,,5,,,,,,,,134801,1,0,FALSE,,,
time_out,128,784358,0.0-45.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
",,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,,54,,,,,,,,,,,,,,,,,
decision,129,787362,0.0-45.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,54,,,5,,,,,,,,139810,1,0,FALSE,,,
time_out,130,789369,0.0-46.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
",,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,,54,,,,,,,,,,,,,,,,,
decision,131,792371,0.0-46.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,54,,,5,,,,,,,,144818,1,0,FALSE,,,
time_out,132,794376,0.0-47.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
",,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,,54,,,,,,,,,,,,,,,,,
decision,133,795079,0.0-47.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
",,702,run_exp/static/images/task_images/land.jpg,65,,,,,,,54,,,5,,,,,,,,147526,1,0,FALSE,,,
dig,134,797382,0.0-48.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":767.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1534}]",[],5,,,,,,,,,,,,,,
harvest,135,798387,0.0-48.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
",,null,run_exp/static/images/task_images/gems/54.jpg,null,,,,,,,29,,,5,,,,,54,0.531412686,0.537037037,,,,,,,
decision,136,799158,0.0-48.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
",,770.7,run_exp/static/images/task_images/land.jpg,65,,,,,,,29,,,5,,,,,,,,151605,1,1,FALSE,,,
dig,137,801394,0.0-49.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":747.9000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1488.300000011921}]",[],5,,,,,,,,,,,,,,
harvest,138,802399,0.0-49.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
",,null,run_exp/static/images/task_images/gems/29.jpg,null,,,,,,,14,,,5,,,,,29,0.486858482,0.482758621,,,,,,,
decision,139,803852,0.0-49.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
",,1451.3,run_exp/static/images/task_images/land.jpg,65,,,,,,,14,,,5,,,,,,,,156299,1,2,FALSE,,,
dig,140,805406,0.0-50.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000059604645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":524.2000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1034.0999999940395}]",[],5,,,,,,,,,,,,,,
harvest,141,806408,0.0-50.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
",,null,run_exp/static/images/task_images/gems/14.jpg,null,,,,,,,7,,,5,,,,,14,0.484363861,0.5,,,,,,,
decision,142,808580,0.0-50.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
",,2171.3,run_exp/static/images/task_images/land.jpg,76,,,,,,,7,,,5,,,,,,,,161027,1,3,TRUE,,,
travel,143,816408,0.0-51.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":872.2999999970198},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1743},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2611.6000000089407},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3477.7000000029802},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4347.70000000298},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5217.29999999702},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6085.20000000298},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":6955.5}]",[],5,,,,,,,,,,,,,,
alien_welcome,144,821417,0.0-51.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-8.jpg,null,,,,,,,,,,,,,8,"25,48,56,77,67,8,70,11,44,60,62,13,23,1,17,14,31,37,80,79,41,12,54,33,58,78,22,61,9,19,65,42,69,40,75,51,36,16,53,10,71,55,66,28,43,52,64,18,5",,,,,,,,,,
land,145,821925,0.0-51.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,105,,,6,,,,,,,,,,,,,,
dig,146,823934,0.0-51.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":671.7000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336}]",[],6,,,,,,,,,,,,,,
harvest,147,824940,0.0-51.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
",,null,run_exp/static/images/task_images/gems/105.jpg,null,,,,,,,83,,,6,,,,,105,0.794464518,0.79047619,,,,,,,
decision,148,825910,0.0-51.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
",,968.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,83,,,6,,,,,,,,178357,1,0,FALSE,,,
dig,149,827948,0.0-52.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":683.2999999970198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1357.1000000089407}]",[],6,,,,,,,,,,,,,,
harvest,150,828953,0.0-52.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
",,null,run_exp/static/images/task_images/gems/83.jpg,null,,,,,,,73,,,6,,,,,83,0.875354938,0.879518072,,,,,,,
decision,151,829290,0.0-52.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
",,335.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,73,,,6,,,,,,,,181737,1,1,FALSE,,,
dig,152,831958,0.0-53.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":893.5999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1781}]",[],6,,,,,,,,,,,,,,
harvest,153,832965,0.0-53.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
",,null,run_exp/static/images/task_images/gems/73.jpg,null,,,,,,,58,,,6,,,,,73,0.793400751,0.794520548,,,,,,,
decision,154,833486,0.0-53.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
",,519.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,58,,,6,,,,,,,,185933,1,2,FALSE,,,
dig,155,835973,0.0-54.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":829.9000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1654.9000000059605}]",[],6,,,,,,,,,,,,,,
harvest,156,836977,0.0-54.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
",,null,run_exp/static/images/task_images/gems/58.jpg,null,,,,,,,50,,,6,,,,,58,0.869452267,0.862068966,,,,,,,
decision,157,838213,0.0-54.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
",,1234.9,run_exp/static/images/task_images/land.jpg,76,,,,,,,50,,,6,,,,,,,,190660,1,3,TRUE,,,
travel,158,846978,0.0-55.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.4000000059604645},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":976.6000000089407},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1952.4000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2925.2000000029802},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3896.4000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4870.20000000298},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5845},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6815.100000008941},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7785.5}]",[],6,,,,,,,,,,,,,,
alien_welcome,159,851983,0.0-55.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-70.jpg,null,,,,,,,,,,,,,70,"25,48,56,77,67,8,70,11,44,60,62,13,23,1,17,14,31,37,80,79,41,12,54,33,58,78,22,61,9,19,65,42,69,40,75,51,36,16,53,10,71,55,66,28,43,52,64,18,5",,,,,,,,,,
land,160,852490,0.0-55.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,109,,,7,,,,,,,,,,,,,,
dig,161,854495,0.0-55.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999910593033},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670.5999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.5999999940395}]",[],7,,,,,,,,,,,,,,
harvest,162,855505,0.0-55.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
",,null,run_exp/static/images/task_images/gems/109.jpg,null,,,,,,,88,,,7,,,,,109,0.809917788,0.80733945,,,,,,,
decision,163,858512,0.0-55.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,88,,,7,,,,,,,,210960,1,0,FALSE,,,
time_out,164,860521,0.0-56.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
",,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,,88,,,,,,,,,,,,,,,,,
decision,165,863528,0.0-56.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,88,,,7,,,,,,,,215975,1,0,FALSE,,,
time_out,166,865534,0.0-57.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
",,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,,88,,,,,,,,,,,,,,,,,
decision,167,865548,0.0-57.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
",,12.30000001,run_exp/static/images/task_images/land.jpg,65,,,,,,,88,,,7,,,,,,,,217995,1,0,FALSE,,,
dig,168,868542,0.0-58.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":998.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1991.2999999970198}]",[],7,,,,,,,,,,,,,,
harvest,169,869548,0.0-58.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
",,null,run_exp/static/images/task_images/gems/88.jpg,null,,,,,,,71,,,7,,,,,88,0.811981938,0.806818182,,,,,,,
decision,170,870570,0.0-58.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
",,1020.4,run_exp/static/images/task_images/land.jpg,65,,,,,,,71,,,7,,,,,,,,223018,1,1,FALSE,,,
dig,171,872557,0.0-59.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":663.9000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1324.2999999970198}]",[],7,,,,,,,,,,,,,,
harvest,172,873559,0.0-59.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
",,null,run_exp/static/images/task_images/gems/71.jpg,null,,,,,,,52,,,7,,,,,71,0.738204258,0.732394366,,,,,,,
decision,173,873917,0.0-59.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
",,356.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,52,,,7,,,,,,,,226365,1,2,FALSE,,,
dig,174,876572,0.0-60.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":886.2000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1767.2999999970198}]",[],7,,,,,,,,,,,,,,
harvest,175,877580,0.0-60.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
",,null,run_exp/static/images/task_images/gems/52.jpg,null,,,,,,,36,,,7,,,,,52,0.692294761,0.692307692,,,,,,,
decision,176,877828,0.0-60.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
",,245.4,run_exp/static/images/task_images/land.jpg,76,,,,,,,36,,,7,,,,,,,,230275,1,3,TRUE,,,
travel,177,887588,0.0-61.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.10000000894069672},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1084.9000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2175.2000000029802},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3253.2000000029802},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4335},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5419.600000008941},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6503.79999999702},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7585.79999999702},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8672.29999999702}]",[],7,,,,,,,,,,,,,,
alien_welcome,178,892597,0.0-61.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-11.jpg,null,,,,,,,,,,,,,11,"25,48,56,77,67,8,70,11,44,60,62,13,23,1,17,14,31,37,80,79,41,12,54,33,58,78,22,61,9,19,65,42,69,40,75,51,36,16,53,10,71,55,66,28,43,52,64,18,5",,,,,,,,,,
land,179,893100,0.0-61.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,103,,,8,,,,,,,,,,,,,,
dig,180,895104,0.0-61.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":674.2000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339}]",[],8,,,,,,,,,,,,,,
harvest,181,896106,0.0-61.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
",,null,run_exp/static/images/task_images/gems/103.jpg,null,,,,,,,76,,,8,,,,,103,0.737524528,0.737864078,,,,,,,
decision,182,896717,0.0-61.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
",,609.3,run_exp/static/images/task_images/land.jpg,65,,,,,,,76,,,8,,,,,,,,249164,1,0,FALSE,,,
dig,183,899109,0.0-62.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4713""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":798.2999999970198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1598.7000000029802}]",[],8,,,,,,,,,,,,,,
