trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
dig,143,536958,0.0-42.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":675.7999999999302},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.9000000000233}]",[],8,,,,,,,,,,,,,,
harvest,144,537966,0.0-42.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
",,null,run_exp/static/images/task_images/gems/97.jpg,null,,,,,,,84,,,8,,,,,97,0.864468491,0.865979381,,,,,,,
decision,145,538779,0.0-42.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
",,810.8,run_exp/static/images/task_images/land.jpg,65,,,,,,,84,,,8,,,,,,,,187445,1,0,FALSE,,,
dig,146,540982,0.0-43.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999999995343387},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":735.9000000000233},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1468}]",[],8,,,,,,,,,,,,,,
harvest,147,541986,0.0-43.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
",,null,run_exp/static/images/task_images/gems/84.jpg,null,,,,,,,69,,,8,,,,,84,0.818640547,0.821428571,,,,,,,
decision,148,542505,0.0-43.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
",,516.9,run_exp/static/images/task_images/land.jpg,65,,,,,,,69,,,8,,,,,,,,191171,1,1,FALSE,,,
dig,149,544998,0.0-44.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000000004656613},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":836.3000000000466},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1659.3000000000466}]",[],8,,,,,,,,,,,,,,
harvest,150,546001,0.0-44.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
",,null,run_exp/static/images/task_images/gems/69.jpg,null,,,,,,,47,,,8,,,,,69,0.682768724,0.68115942,,,,,,,
decision,151,546171,0.0-44.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
",,168,run_exp/static/images/task_images/land.jpg,65,,,,,,,47,,,8,,,,,,,,194837,1,2,FALSE,,,
dig,152,549014,0.0-45.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999999995343387},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":952.0999999999767},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1895.2999999999302}]",[],8,,,,,,,,,,,,,,
harvest,153,550022,0.0-45.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
",,null,run_exp/static/images/task_images/gems/47.jpg,null,,,,,,,36,,,8,,,,,47,0.768652291,0.765957447,,,,,,,
decision,154,550327,0.0-45.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
",,302.9,run_exp/static/images/task_images/land.jpg,65,,,,,,,36,,,8,,,,,,,,198993,1,3,FALSE,,,
dig,155,553035,0.0-46.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2000000000698492},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":904.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1810.9000000000233}]",[],8,,,,,,,,,,,,,,
harvest,156,554039,0.0-46.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
",,null,run_exp/static/images/task_images/gems/36.jpg,null,,,,,,,31,,,8,,,,,36,0.857927627,0.861111111,,,,,,,
decision,157,554531,0.0-46.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
",,489.8,run_exp/static/images/task_images/land.jpg,65,,,,,,,31,,,8,,,,,,,,203197,1,4,FALSE,,,
dig,158,557053,0.0-47.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000018626451},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":846},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1686}]",[],8,,,,,,,,,,,,,,
harvest,159,558059,0.0-47.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
",,null,run_exp/static/images/task_images/gems/31.jpg,null,,,,,,,22,,,8,,,,,31,0.703545903,0.709677419,,,,,,,
decision,160,558580,0.0-47.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
",,518.6,run_exp/static/images/task_images/land.jpg,76,,,,,,,22,,,8,,,,,,,,207246,1,5,TRUE,,,
travel,161,568065,0.0-48.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.19999999995343387},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1057.5},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2113.5},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3161.8000000000466},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4221.399999999907},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5275.300000000047},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6321.300000000047},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7381.59999999986},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8437.699999999953}]",[],8,,,,,,,,,,,,,,
alien_welcome,162,573077,0.0-48.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-37.jpg,null,,,,,,,,,,,,,37,"65,1,5,7,15,76,24,50,37,32,13,55,73,19,17,43,10,45,48,3,22,62,78,68,63,23,38,53,2,69,14,60,56,66,4,54,41,57,44,40,30,77,25,70,74,6",,,,,,,,,,
land,163,573584,0.0-48.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,88,,,9,,,,,,,,,,,,,,
dig,164,575596,0.0-48.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":674.6999999999534},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1345.3000000000466}]",[],9,,,,,,,,,,,,,,
harvest,165,576604,0.0-48.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
",,null,run_exp/static/images/task_images/gems/88.jpg,null,,,,,,,15,,,9,,,,,88,0.172229856,0.170454545,,,,,,,
decision,166,576691,0.0-48.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
",,84.7,run_exp/static/images/task_images/land.jpg,65,,,,,,,15,,,9,,,,,,,,225357,1,0,FALSE,,,
dig,167,579618,0.0-49.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000000004656613},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":980},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1949.0999999998603}]",[],9,,,,,,,,,,,,,,
harvest,168,580626,0.0-49.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
",,null,run_exp/static/images/task_images/gems/15.jpg,null,,,,,,,3,,,9,,,,,15,0.212310429,0.2,,,,,,,
decision,169,581075,0.0-49.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
",,446.9,run_exp/static/images/task_images/land.jpg,76,,,,,,,3,,,9,,,,,,,,229741,1,1,TRUE,,,
travel,170,590639,0.0-50.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.39999999990686774},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1063.1999999999534},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2131.1999999999534},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3187.399999999907},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4251.09999999986},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5315.09999999986},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6379.199999999953},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7432.699999999953},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8499.199999999953}]",[],9,,,,,,,,,,,,,,
alien_welcome,171,595642,0.0-50.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-32.jpg,null,,,,,,,,,,,,,32,"65,1,5,7,15,76,24,50,37,32,13,55,73,19,17,43,10,45,48,3,22,62,78,68,63,23,38,53,2,69,14,60,56,66,4,54,41,57,44,40,30,77,25,70,74,6",,,,,,,,,,
land,172,596145,0.0-50.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,90,,,10,,,,,,,,,,,,,,
dig,173,598158,0.0-50.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.39999999990686774},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673.3000000000466},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1342.8000000000466}]",[],10,,,,,,,,,,,,,,
harvest,174,599166,0.0-50.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
",,null,run_exp/static/images/task_images/gems/90.jpg,null,,,,,,,17,,,10,,,,,90,0.18921597,0.188888889,,,,,,,
decision,175,599867,0.0-50.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
",,699.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,17,,,10,,,,,,,,248533,1,0,FALSE,,,
dig,176,602181,0.0-51.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999986030161},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":770},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1542.3999999999069}]",[],10,,,,,,,,,,,,,,
harvest,177,603189,0.0-51.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
",,null,run_exp/static/images/task_images/gems/17.jpg,null,,,,,,,3,,,10,,,,,17,0.175729819,0.176470588,,,,,,,
decision,178,603647,0.0-51.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
",,456.4,run_exp/static/images/task_images/land.jpg,76,,,,,,,3,,,10,,,,,,,,252314,1,1,TRUE,,,
travel,179,613204,0.0-52.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.19999999995343387},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1066.8000000000466},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2129},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3188.899999999907},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4247.199999999953},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5312.800000000047},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6368.800000000047},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7432.899999999907},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8488.899999999907}]",[],10,,,,,,,,,,,,,,
alien_welcome,180,618212,0.0-52.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-13.jpg,null,,,,,,,,,,,,,13,"65,1,5,7,15,76,24,50,37,32,13,55,73,19,17,43,10,45,48,3,22,62,78,68,63,23,38,53,2,69,14,60,56,66,4,54,41,57,44,40,30,77,25,70,74,6",,,,,,,,,,
land,181,618719,0.0-52.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,93,,,11,,,,,,,,,,,,,,
dig,182,620731,0.0-52.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6000000000931323},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":674.3000000000466},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.3000000000466}]",[],11,,,,,,,,,,,,,,
harvest,183,621739,0.0-52.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
",,null,run_exp/static/images/task_images/gems/93.jpg,null,,,,,,,17,,,11,,,,,93,0.186916711,0.182795699,,,,,,,
decision,184,622141,0.0-52.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
",,400.6,run_exp/static/images/task_images/land.jpg,65,,,,,,,17,,,11,,,,,,,,270808,1,0,FALSE,,,
dig,185,624755,0.0-53.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999999995343387},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":873.8000000000466},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1738.3000000000466}]",[],11,,,,,,,,,,,,,,
harvest,186,625759,0.0-53.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
",,null,run_exp/static/images/task_images/gems/17.jpg,null,,,,,,,4,,,11,,,,,17,0.206205555,0.235294118,,,,,,,
decision,187,626171,0.0-53.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
",,410.1,run_exp/static/images/task_images/land.jpg,76,,,,,,,4,,,11,,,,,,,,274838,1,1,TRUE,,,
travel,188,635770,0.0-54.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.30000000004656613},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1075.1999999999534},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2138.5},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3199.3000000000466},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4262.800000000047},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5337.699999999953},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6401.100000000093},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7464.600000000093},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8527.100000000093}]",[],11,,,,,,,,,,,,,,
alien_welcome,189,640778,0.0-54.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-55.jpg,null,,,,,,,,,,,,,55,"65,1,5,7,15,76,24,50,37,32,13,55,73,19,17,43,10,45,48,3,22,62,78,68,63,23,38,53,2,69,14,60,56,66,4,54,41,57,44,40,30,77,25,70,74,6",,,,,,,,,,
land,190,641287,0.0-54.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,97,,,12,,,,,,,,,,,,,,
dig,191,643298,0.0-54.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5999999998603016},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":677.2999999998137},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1342.0999999998603}]",[],12,,,,,,,,,,,,,,
harvest,192,644304,0.0-54.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
",,null,run_exp/static/images/task_images/gems/97.jpg,null,,,,,,,18,,,12,,,,,97,0.185271234,0.18556701,,,,,,,
decision,193,645306,0.0-54.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
",,999.7,run_exp/static/images/task_images/land.jpg,65,,,,,,,18,,,12,,,,,,,,293972,1,0,FALSE,,,
dig,194,647320,0.0-55.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000018626451},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":675},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1334.7000000001863}]",[],12,,,,,,,,,,,,,,
harvest,195,648330,0.0-55.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
",,null,run_exp/static/images/task_images/gems/18.jpg,null,,,,,,,3,,,12,,,,,18,0.143765489,0.166666667,,,,,,,
decision,196,648696,0.0-55.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
",,363.6,run_exp/static/images/task_images/land.jpg,76,,,,,,,3,,,12,,,,,,,,297362,1,1,TRUE,,,
travel,197,658337,0.0-56.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.39999999990686774},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1075.3000000000466},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2149.5999999998603},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3221.5999999998603},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4289.59999999986},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5357.59999999986},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6429.59999999986},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7497.5},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8573.5}]",[],12,,,,,,,,,,,,,,
alien_welcome,198,663345,0.0-56.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-73.jpg,null,,,,,,,,,,,,,73,"65,1,5,7,15,76,24,50,37,32,13,55,73,19,17,43,10,45,48,3,22,62,78,68,63,23,38,53,2,69,14,60,56,66,4,54,41,57,44,40,30,77,25,70,74,6",,,,,,,,,,
land,199,663853,0.0-56.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,105,,,13,,,,,,,,,,,,,,
dig,200,665861,0.0-56.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.39999999990686774},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":674.8999999999069},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1344.6000000000931}]",[],13,,,,,,,,,,,,,,
harvest,201,666870,0.0-56.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
",,null,run_exp/static/images/task_images/gems/105.jpg,null,,,,,,,25,,,13,,,,,105,0.233914461,0.238095238,,,,,,,
decision,202,667516,0.0-56.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
",,643.3,run_exp/static/images/task_images/land.jpg,65,,,,,,,25,,,13,,,,,,,,316182,1,0,TRUE,,,
end_of_block_continue,203,676378,0.0-57.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
",,null,run_exp/static/audio/clip_32_block_end.m4a,,,,,,,null,,,,,,,,,,,,,,,,,,
alien_welcome,204,681398,0.0-58.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-19.jpg,null,,,,,,,,,,,,,19,"65,1,5,7,15,76,24,50,37,32,13,55,73,19,17,43,10,45,48,3,22,62,78,68,63,23,38,53,2,69,14,60,56,66,4,54,41,57,44,40,30,77,25,70,74,6",,,,,,,,,,
land,205,681912,0.0-58.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10858""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,94,,,14,,,,,,,,,,,,,,
