trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
land,169,752372,0.0-56.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""50831""
""blur"",""73"",""560568""
""focus"",""73"",""561545""
""blur"",""104"",""626943""
""focus"",""104"",""629181""
","""event"",""trial"",""time""
""blur"",""73"",""560568""
""blur"",""104"",""626943""
","""event"",""trial"",""time""
""focus"",""73"",""561545""
""focus"",""104"",""629181""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""50831""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,96,,,6,,,,,,,,,,,,,,
dig,170,754378,0.0-56.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""50831""
""blur"",""73"",""560568""
""focus"",""73"",""561545""
""blur"",""104"",""626943""
""focus"",""104"",""629181""
","""event"",""trial"",""time""
""blur"",""73"",""560568""
""blur"",""104"",""626943""
","""event"",""trial"",""time""
""focus"",""73"",""561545""
""focus"",""104"",""629181""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""50831""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000001788139343},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":679.9000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339}]",[],6,,,,,,,,,,,,,,
harvest,171,755380,0.0-56.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""50831""
""blur"",""73"",""560568""
""focus"",""73"",""561545""
""blur"",""104"",""626943""
""focus"",""104"",""629181""
","""event"",""trial"",""time""
""blur"",""73"",""560568""
""blur"",""104"",""626943""
","""event"",""trial"",""time""
""focus"",""73"",""561545""
""focus"",""104"",""629181""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""50831""
","
",,null,run_exp/static/images/task_images/gems/96.jpg,null,,,,,,,73,,,6,,,,,96,0.76496729,0.760416667,,,,,,,
decision,172,755574,0.0-56.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""50831""
""blur"",""73"",""560568""
""focus"",""73"",""561545""
""blur"",""104"",""626943""
""focus"",""104"",""629181""
","""event"",""trial"",""time""
""blur"",""73"",""560568""
""blur"",""104"",""626943""
","""event"",""trial"",""time""
""focus"",""73"",""561545""
""focus"",""104"",""629181""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""50831""
","
",,192.1,run_exp/static/images/task_images/land.jpg,65,,,,,,,73,,,6,,,,,,,,185821,1,0,FALSE,,,
dig,173,758396,0.0-57.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""50831""
""blur"",""73"",""560568""
""focus"",""73"",""561545""
""blur"",""104"",""626943""
""focus"",""104"",""629181""
","""event"",""trial"",""time""
""blur"",""73"",""560568""
""blur"",""104"",""626943""
","""event"",""trial"",""time""
""focus"",""73"",""561545""
""focus"",""104"",""629181""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""50831""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000001788139343},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":944.7000000178814},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1883.1000000238419}]",[],6,,,,,,,,,,,,,,
harvest,174,759404,0.0-57.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""50831""
""blur"",""73"",""560568""
""focus"",""73"",""561545""
""blur"",""104"",""626943""
""focus"",""104"",""629181""
","""event"",""trial"",""time""
""blur"",""73"",""560568""
""blur"",""104"",""626943""
","""event"",""trial"",""time""
""focus"",""73"",""561545""
""focus"",""104"",""629181""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""50831""
","
",,null,run_exp/static/images/task_images/gems/73.jpg,null,,,,,,,53,,,6,,,,,73,0.731394614,0.726027397,,,,,,,
decision,175,759566,0.0-57.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""50831""
""blur"",""73"",""560568""
""focus"",""73"",""561545""
""blur"",""104"",""626943""
""focus"",""104"",""629181""
","""event"",""trial"",""time""
""blur"",""73"",""560568""
""blur"",""104"",""626943""
","""event"",""trial"",""time""
""focus"",""73"",""561545""
""focus"",""104"",""629181""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""50831""
","
",,161,run_exp/static/images/task_images/land.jpg,65,,,,,,,53,,,6,,,,,,,,189814,1,1,FALSE,,,
dig,176,762417,0.0-58.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""50831""
""blur"",""73"",""560568""
""focus"",""73"",""561545""
""blur"",""104"",""626943""
""focus"",""104"",""629181""
","""event"",""trial"",""time""
""blur"",""73"",""560568""
""blur"",""104"",""626943""
","""event"",""trial"",""time""
""focus"",""73"",""561545""
""focus"",""104"",""629181""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""50831""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":954.3000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1895}]",[],6,,,,,,,,,,,,,,
harvest,177,763425,0.0-58.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""50831""
""blur"",""73"",""560568""
""focus"",""73"",""561545""
""blur"",""104"",""626943""
""focus"",""104"",""629181""
","""event"",""trial"",""time""
""blur"",""73"",""560568""
""blur"",""104"",""626943""
","""event"",""trial"",""time""
""focus"",""73"",""561545""
""focus"",""104"",""629181""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""50831""
","
",,null,run_exp/static/images/task_images/gems/53.jpg,null,,,,,,,39,,,6,,,,,53,0.737510596,0.735849057,,,,,,,
decision,178,763535,0.0-58.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""50831""
""blur"",""73"",""560568""
""focus"",""73"",""561545""
""blur"",""104"",""626943""
""focus"",""104"",""629181""
","""event"",""trial"",""time""
""blur"",""73"",""560568""
""blur"",""104"",""626943""
","""event"",""trial"",""time""
""focus"",""73"",""561545""
""focus"",""104"",""629181""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""50831""
","
",,108,run_exp/static/images/task_images/land.jpg,65,,,,,,,39,,,6,,,,,,,,193782,1,2,FALSE,,,
dig,179,766433,0.0-59.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""50831""
""blur"",""73"",""560568""
""focus"",""73"",""561545""
""blur"",""104"",""626943""
""focus"",""104"",""629181""
","""event"",""trial"",""time""
""blur"",""73"",""560568""
""blur"",""104"",""626943""
","""event"",""trial"",""time""
""focus"",""73"",""561545""
""focus"",""104"",""629181""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""50831""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":966},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1938.2999999821186}]",[],6,,,,,,,,,,,,,,
harvest,180,767444,0.0-59.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""50831""
""blur"",""73"",""560568""
""focus"",""73"",""561545""
""blur"",""104"",""626943""
""focus"",""104"",""629181""
","""event"",""trial"",""time""
""blur"",""73"",""560568""
""blur"",""104"",""626943""
","""event"",""trial"",""time""
""focus"",""73"",""561545""
""focus"",""104"",""629181""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""50831""
","
",,null,run_exp/static/images/task_images/gems/39.jpg,null,,,,,,,31,,,6,,,,,39,0.797871365,0.794871795,,,,,,,
decision,181,767711,0.0-59.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""50831""
""blur"",""73"",""560568""
""focus"",""73"",""561545""
""blur"",""104"",""626943""
""focus"",""104"",""629181""
","""event"",""trial"",""time""
""blur"",""73"",""560568""
""blur"",""104"",""626943""
","""event"",""trial"",""time""
""focus"",""73"",""561545""
""focus"",""104"",""629181""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""50831""
","
",,266,run_exp/static/images/task_images/land.jpg,65,,,,,,,31,,,6,,,,,,,,197959,1,3,FALSE,,,
dig,182,770457,0.0-60.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""50831""
""blur"",""73"",""560568""
""focus"",""73"",""561545""
""blur"",""104"",""626943""
""focus"",""104"",""629181""
","""event"",""trial"",""time""
""blur"",""73"",""560568""
""blur"",""104"",""626943""
","""event"",""trial"",""time""
""focus"",""73"",""561545""
""focus"",""104"",""629181""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""50831""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":918.0999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1833.9000000059605}]",[],6,,,,,,,,,,,,,,
harvest,183,771465,0.0-60.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""50831""
""blur"",""73"",""560568""
""focus"",""73"",""561545""
""blur"",""104"",""626943""
""focus"",""104"",""629181""
","""event"",""trial"",""time""
""blur"",""73"",""560568""
""blur"",""104"",""626943""
","""event"",""trial"",""time""
""focus"",""73"",""561545""
""focus"",""104"",""629181""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""50831""
","
",,null,run_exp/static/images/task_images/gems/31.jpg,null,,,,,,,25,,,6,,,,,31,0.817888543,0.806451613,,,,,,,
decision,184,772007,0.0-60.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""50831""
""blur"",""73"",""560568""
""focus"",""73"",""561545""
""blur"",""104"",""626943""
""focus"",""104"",""629181""
","""event"",""trial"",""time""
""blur"",""73"",""560568""
""blur"",""104"",""626943""
","""event"",""trial"",""time""
""focus"",""73"",""561545""
""focus"",""104"",""629181""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""50831""
","
",,539.6,run_exp/static/images/task_images/land.jpg,65,,,,,,,25,,,6,,,,,,,,202254,1,4,FALSE,,,
dig,185,774477,0.0-61.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""50831""
""blur"",""73"",""560568""
""focus"",""73"",""561545""
""blur"",""104"",""626943""
""focus"",""104"",""629181""
","""event"",""trial"",""time""
""blur"",""73"",""560568""
""blur"",""104"",""626943""
","""event"",""trial"",""time""
""focus"",""73"",""561545""
""focus"",""104"",""629181""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""50831""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000001788139343},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":823},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1651}]",[],6,,,,,,,,,,,,,,
harvest,186,775481,0.0-61.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""50831""
""blur"",""73"",""560568""
""focus"",""73"",""561545""
""blur"",""104"",""626943""
""focus"",""104"",""629181""
","""event"",""trial"",""time""
""blur"",""73"",""560568""
""blur"",""104"",""626943""
","""event"",""trial"",""time""
""focus"",""73"",""561545""
""focus"",""104"",""629181""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""50831""
","
",,null,run_exp/static/images/task_images/gems/25.jpg,null,,,,,,,21,,,6,,,,,25,0.826476012,0.84,,,,,,,
decision,187,775688,0.0-61.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""50831""
""blur"",""73"",""560568""
""focus"",""73"",""561545""
""blur"",""104"",""626943""
""focus"",""104"",""629181""
","""event"",""trial"",""time""
""blur"",""73"",""560568""
""blur"",""104"",""626943""
","""event"",""trial"",""time""
""focus"",""73"",""561545""
""focus"",""104"",""629181""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""50831""
","
",,205.3,run_exp/static/images/task_images/land.jpg,65,,,,,,,21,,,6,,,,,,,,205935,1,5,FALSE,,,
dig,188,778492,0.0-62.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""50831""
""blur"",""73"",""560568""
""focus"",""73"",""561545""
""blur"",""104"",""626943""
""focus"",""104"",""629181""
","""event"",""trial"",""time""
""blur"",""73"",""560568""
""blur"",""104"",""626943""
","""event"",""trial"",""time""
""focus"",""73"",""561545""
""focus"",""104"",""629181""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""50831""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999998211860657},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":933.4000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1870.9000000059605}]",[],6,,,,,,,,,,,,,,
harvest,189,779501,0.0-62.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""50831""
""blur"",""73"",""560568""
""focus"",""73"",""561545""
""blur"",""104"",""626943""
""focus"",""104"",""629181""
","""event"",""trial"",""time""
""blur"",""73"",""560568""
""blur"",""104"",""626943""
","""event"",""trial"",""time""
""focus"",""73"",""561545""
""focus"",""104"",""629181""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""50831""
","
",,null,run_exp/static/images/task_images/gems/21.jpg,null,,,,,,,19,,,6,,,,,21,0.883720285,0.904761905,,,,,,,
decision,190,780009,0.0-62.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""50831""
""blur"",""73"",""560568""
""focus"",""73"",""561545""
""blur"",""104"",""626943""
""focus"",""104"",""629181""
","""event"",""trial"",""time""
""blur"",""73"",""560568""
""blur"",""104"",""626943""
","""event"",""trial"",""time""
""focus"",""73"",""561545""
""focus"",""104"",""629181""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""50831""
","
",,505.8,run_exp/static/images/task_images/land.jpg,65,,,,,,,19,,,6,,,,,,,,210256,1,6,FALSE,,,
dig,191,782517,0.0-63.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""50831""
""blur"",""73"",""560568""
""focus"",""73"",""561545""
""blur"",""104"",""626943""
""focus"",""104"",""629181""
","""event"",""trial"",""time""
""blur"",""73"",""560568""
""blur"",""104"",""626943""
","""event"",""trial"",""time""
""focus"",""73"",""561545""
""focus"",""104"",""629181""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""50831""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":840.4000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1668.4000000059605}]",[],6,,,,,,,,,,,,,,
harvest,192,783525,0.0-63.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""50831""
""blur"",""73"",""560568""
""focus"",""73"",""561545""
""blur"",""104"",""626943""
""focus"",""104"",""629181""
","""event"",""trial"",""time""
""blur"",""73"",""560568""
""blur"",""104"",""626943""
","""event"",""trial"",""time""
""focus"",""73"",""561545""
""focus"",""104"",""629181""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""50831""
","
",,null,run_exp/static/images/task_images/gems/19.jpg,null,,,,,,,17,,,6,,,,,19,0.883242579,0.894736842,,,,,,,
decision,193,783745,0.0-63.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""50831""
""blur"",""73"",""560568""
""focus"",""73"",""561545""
""blur"",""104"",""626943""
""focus"",""104"",""629181""
","""event"",""trial"",""time""
""blur"",""73"",""560568""
""blur"",""104"",""626943""
","""event"",""trial"",""time""
""focus"",""73"",""561545""
""focus"",""104"",""629181""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""50831""
","
",,218.7,run_exp/static/images/task_images/land.jpg,65,,,,,,,17,,,6,,,,,,,,213992,1,7,FALSE,,,
dig,194,786541,0.0-64.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""50831""
""blur"",""73"",""560568""
""focus"",""73"",""561545""
""blur"",""104"",""626943""
""focus"",""104"",""629181""
","""event"",""trial"",""time""
""blur"",""73"",""560568""
""blur"",""104"",""626943""
","""event"",""trial"",""time""
""focus"",""73"",""561545""
""focus"",""104"",""629181""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""50831""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":933.6000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1863.4000000059605}]",[],6,,,,,,,,,,,,,,
harvest,195,787546,0.0-64.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""50831""
""blur"",""73"",""560568""
""focus"",""73"",""561545""
""blur"",""104"",""626943""
""focus"",""104"",""629181""
","""event"",""trial"",""time""
""blur"",""73"",""560568""
""blur"",""104"",""626943""
","""event"",""trial"",""time""
""focus"",""73"",""561545""
""focus"",""104"",""629181""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""50831""
","
",,null,run_exp/static/images/task_images/gems/17.jpg,null,,,,,,,15,,,6,,,,,17,0.874275817,0.882352941,,,,,,,
decision,196,787890,0.0-64.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""50831""
""blur"",""73"",""560568""
""focus"",""73"",""561545""
""blur"",""104"",""626943""
""focus"",""104"",""629181""
","""event"",""trial"",""time""
""blur"",""73"",""560568""
""blur"",""104"",""626943""
","""event"",""trial"",""time""
""focus"",""73"",""561545""
""focus"",""104"",""629181""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""50831""
","
",,342.6,run_exp/static/images/task_images/land.jpg,76,,,,,,,15,,,6,,,,,,,,218137,1,8,TRUE,,,
travel,197,797553,0.0-65.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""50831""
""blur"",""73"",""560568""
""focus"",""73"",""561545""
""blur"",""104"",""626943""
""focus"",""104"",""629181""
","""event"",""trial"",""time""
""blur"",""73"",""560568""
""blur"",""104"",""626943""
","""event"",""trial"",""time""
""focus"",""73"",""561545""
""focus"",""104"",""629181""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""50831""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1077.0999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2154.4000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3231},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4298.4000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5371.0999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6445.300000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7518.4000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8591}]",[],6,,,,,,,,,,,,,,
alien_welcome,198,802565,0.0-65.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""50831""
""blur"",""73"",""560568""
""focus"",""73"",""561545""
""blur"",""104"",""626943""
""focus"",""104"",""629181""
","""event"",""trial"",""time""
""blur"",""73"",""560568""
""blur"",""104"",""626943""
","""event"",""trial"",""time""
""focus"",""73"",""561545""
""focus"",""104"",""629181""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""50831""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-10.jpg,null,,,,,,,,,,,,,10,"28,74,25,35,29,14,10,32,51,11,61,39,62,9,33,16,4,53,18,13,66,68,8,65,12,30,54,41,67,79,21,56,19,46,77",,,,,,,,,,
land,199,803072,0.0-65.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""50831""
""blur"",""73"",""560568""
""focus"",""73"",""561545""
""blur"",""104"",""626943""
""focus"",""104"",""629181""
","""event"",""trial"",""time""
""blur"",""73"",""560568""
""blur"",""104"",""626943""
","""event"",""trial"",""time""
""focus"",""73"",""561545""
""focus"",""104"",""629181""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""50831""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,100,,,7,,,,,,,,,,,,,,
dig,200,805085,0.0-65.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""50831""
""blur"",""73"",""560568""
""focus"",""73"",""561545""
""blur"",""104"",""626943""
""focus"",""104"",""629181""
","""event"",""trial"",""time""
""blur"",""73"",""560568""
""blur"",""104"",""626943""
","""event"",""trial"",""time""
""focus"",""73"",""561545""
""focus"",""104"",""629181""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""50831""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999998211860657},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670.6999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1342.7999999821186}]",[],7,,,,,,,,,,,,,,
harvest,201,806089,0.0-65.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""50831""
""blur"",""73"",""560568""
""focus"",""73"",""561545""
""blur"",""104"",""626943""
""focus"",""104"",""629181""
","""event"",""trial"",""time""
""blur"",""73"",""560568""
""blur"",""104"",""626943""
","""event"",""trial"",""time""
""focus"",""73"",""561545""
""focus"",""104"",""629181""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""50831""
","
",,null,run_exp/static/images/task_images/gems/100.jpg,null,,,,,,,80,,,7,,,,,100,0.795575402,0.8,,,,,,,
decision,202,806193,0.0-65.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""50831""
""blur"",""73"",""560568""
""focus"",""73"",""561545""
""blur"",""104"",""626943""
""focus"",""104"",""629181""
","""event"",""trial"",""time""
""blur"",""73"",""560568""
""blur"",""104"",""626943""
","""event"",""trial"",""time""
""focus"",""73"",""561545""
""focus"",""104"",""629181""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""50831""
","
",,101.8,run_exp/static/images/task_images/land.jpg,65,,,,,,,80,,,7,,,,,,,,236440,1,0,FALSE,,,
dig,203,809101,0.0-66.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""50831""
""blur"",""73"",""560568""
""focus"",""73"",""561545""
""blur"",""104"",""626943""
""focus"",""104"",""629181""
","""event"",""trial"",""time""
""blur"",""73"",""560568""
""blur"",""104"",""626943""
","""event"",""trial"",""time""
""focus"",""73"",""561545""
""focus"",""104"",""629181""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""50831""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":967},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1945.199999988079}]",[],7,,,,,,,,,,,,,,
harvest,204,810104,0.0-66.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""50831""
""blur"",""73"",""560568""
""focus"",""73"",""561545""
""blur"",""104"",""626943""
""focus"",""104"",""629181""
","""event"",""trial"",""time""
""blur"",""73"",""560568""
""blur"",""104"",""626943""
","""event"",""trial"",""time""
""focus"",""73"",""561545""
""focus"",""104"",""629181""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""50831""
","
",,null,run_exp/static/images/task_images/gems/80.jpg,null,,,,,,,61,,,7,,,,,80,0.76617234,0.7625,,,,,,,
decision,205,810188,0.0-66.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""50831""
""blur"",""73"",""560568""
""focus"",""73"",""561545""
""blur"",""104"",""626943""
""focus"",""104"",""629181""
","""event"",""trial"",""time""
""blur"",""73"",""560568""
""blur"",""104"",""626943""
","""event"",""trial"",""time""
""focus"",""73"",""561545""
""focus"",""104"",""629181""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""50831""
","
",,82.90000001,run_exp/static/images/task_images/land.jpg,65,,,,,,,61,,,7,,,,,,,,240435,1,1,FALSE,,,
dig,206,813117,0.0-67.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""50831""
""blur"",""73"",""560568""
""focus"",""73"",""561545""
""blur"",""104"",""626943""
""focus"",""104"",""629181""
","""event"",""trial"",""time""
""blur"",""73"",""560568""
""blur"",""104"",""626943""
","""event"",""trial"",""time""
""focus"",""73"",""561545""
""focus"",""104"",""629181""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""50831""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":973.8000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1954.199999988079}]",[],7,,,,,,,,,,,,,,
harvest,207,814125,0.0-67.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""50831""
""blur"",""73"",""560568""
""focus"",""73"",""561545""
""blur"",""104"",""626943""
""focus"",""104"",""629181""
","""event"",""trial"",""time""
""blur"",""73"",""560568""
""blur"",""104"",""626943""
","""event"",""trial"",""time""
""focus"",""73"",""561545""
""focus"",""104"",""629181""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""50831""
","
",,null,run_exp/static/images/task_images/gems/61.jpg,null,,,,,,,43,,,7,,,,,61,0.703411166,0.704918033,,,,,,,
decision,208,814309,0.0-67.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""50831""
""blur"",""73"",""560568""
""focus"",""73"",""561545""
""blur"",""104"",""626943""
""focus"",""104"",""629181""
","""event"",""trial"",""time""
""blur"",""73"",""560568""
""blur"",""104"",""626943""
","""event"",""trial"",""time""
""focus"",""73"",""561545""
""focus"",""104"",""629181""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""50831""
","
",,182.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,43,,,7,,,,,,,,244556,1,2,FALSE,,,
dig,209,817138,0.0-68.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""50831""
""blur"",""73"",""560568""
""focus"",""73"",""561545""
""blur"",""104"",""626943""
""focus"",""104"",""629181""
","""event"",""trial"",""time""
""blur"",""73"",""560568""
""blur"",""104"",""626943""
","""event"",""trial"",""time""
""focus"",""73"",""561545""
""focus"",""104"",""629181""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""50831""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":947},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1879.9000000059605}]",[],7,,,,,,,,,,,,,,
