trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
land,140,527973,0.0-45.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,99,,,5,,,,,,,,,,,,,,
dig,141,529980,0.0-45.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5999999998603016},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":671.8999999999069},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340.0999999998603}]",[],5,,,,,,,,,,,,,,
harvest,142,530984,0.0-45.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,null,run_exp/static/images/task_images/gems/99.jpg,null,,,,,,,52,,,5,,,,,99,0.525272917,0.525252525,,,,,,,
decision,143,531250,0.0-45.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,263.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,52,,,5,,,,,,,,156309,1,0,FALSE,,,
dig,144,534000,0.0-46.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6000000000931323},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":919},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1829.6000000000931}]",[],5,,,,,,,,,,,,,,
harvest,145,535004,0.0-46.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,null,run_exp/static/images/task_images/gems/52.jpg,null,,,,,,,22,,,5,,,,,52,0.418684543,0.423076923,,,,,,,
decision,146,535284,0.0-46.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,276.4,run_exp/static/images/task_images/land.jpg,65,,,,,,,22,,,5,,,,,,,,160343,1,1,FALSE,,,
dig,147,538016,0.0-47.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5999999998603016},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":913},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1816.7999999998137}]",[],5,,,,,,,,,,,,,,
harvest,148,539020,0.0-47.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,null,run_exp/static/images/task_images/gems/22.jpg,null,,,,,,,12,,,5,,,,,22,0.549785471,0.545454545,,,,,,,
decision,149,539803,0.0-47.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,779.4,run_exp/static/images/task_images/land.jpg,76,,,,,,,12,,,5,,,,,,,,164862,1,2,TRUE,,,
travel,150,549040,0.0-48.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1030.1999999999534},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2054.5999999998603},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3078.5},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4102.199999999953},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5125.899999999907},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6152.300000000047},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7174.699999999953},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8198.300000000047}]",[],5,,,,,,,,,,,,,,
alien_welcome,151,554044,0.0-48.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-24.jpg,null,,,,,,,,,,,,,24,"16,50,55,61,17,24,43,79,12,6,51,36,48,9,63,58,20,44,74,65,29,30,4,41,57,66,26,60,53,23,27,19,71,10,21,52,3,15,35,64,47,34",,,,,,,,,,
land,152,554548,0.0-48.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,96,,,6,,,,,,,,,,,,,,
dig,153,556556,0.0-48.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6999999999534339},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340}]",[],6,,,,,,,,,,,,,,
harvest,154,557560,0.0-48.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,null,run_exp/static/images/task_images/gems/96.jpg,null,,,,,,,75,,,6,,,,,96,0.777935528,0.78125,,,,,,,
decision,155,557813,0.0-48.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,250.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,75,,,6,,,,,,,,182873,1,0,FALSE,,,
dig,156,560576,0.0-49.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":923.8999999999069},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1838.3999999999069}]",[],6,,,,,,,,,,,,,,
harvest,157,561580,0.0-49.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,null,run_exp/static/images/task_images/gems/75.jpg,null,,,,,,,47,,,6,,,,,75,0.626068599,0.626666667,,,,,,,
decision,158,562001,0.0-49.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,418.7,run_exp/static/images/task_images/land.jpg,76,,,,,,,47,,,6,,,,,,,,187060,1,1,TRUE,,,
travel,159,571588,0.0-50.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.5999999998603016},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1067.0999999998603},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2130.3000000000466},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3194.3000000000466},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4258.800000000047},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5322.199999999953},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6386.199999999953},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7450.199999999953},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8514.699999999953}]",[],6,,,,,,,,,,,,,,
alien_welcome,160,576592,0.0-50.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-43.jpg,null,,,,,,,,,,,,,43,"16,50,55,61,17,24,43,79,12,6,51,36,48,9,63,58,20,44,74,65,29,30,4,41,57,66,26,60,53,23,27,19,71,10,21,52,3,15,35,64,47,34",,,,,,,,,,
land,161,577096,0.0-50.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,109,,,7,,,,,,,,,,,,,,
dig,162,579104,0.0-50.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7999999998137355},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.8999999999069},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1347.5}]",[],7,,,,,,,,,,,,,,
harvest,163,580108,0.0-50.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,null,run_exp/static/images/task_images/gems/109.jpg,null,,,,,,,97,,,7,,,,,109,0.885661933,0.889908257,,,,,,,
decision,164,580310,0.0-50.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,199.6,run_exp/static/images/task_images/land.jpg,65,,,,,,,97,,,7,,,,,,,,205370,1,0,FALSE,,,
dig,165,583120,0.0-51.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6000000000931323},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":938.4000000001397},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1870.4000000001397}]",[],7,,,,,,,,,,,,,,
harvest,166,584124,0.0-51.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,null,run_exp/static/images/task_images/gems/97.jpg,null,,,,,,,69,,,7,,,,,97,0.709269942,0.711340206,,,,,,,
decision,167,585036,0.0-51.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,908.6,run_exp/static/images/task_images/land.jpg,65,,,,,,,69,,,7,,,,,,,,210095,1,1,FALSE,,,
dig,168,587136,0.0-52.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6000000000931323},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":701.6000000000931},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1397.6000000000931}]",[],7,,,,,,,,,,,,,,
harvest,169,588140,0.0-52.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,null,run_exp/static/images/task_images/gems/69.jpg,null,,,,,,,55,,,7,,,,,69,0.800076992,0.797101449,,,,,,,
decision,170,588495,0.0-52.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,351.7,run_exp/static/images/task_images/land.jpg,65,,,,,,,55,,,7,,,,,,,,213554,1,2,FALSE,,,
dig,171,591152,0.0-53.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6000000000931323},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":885.1000000000931},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1768.7000000001863}]",[],7,,,,,,,,,,,,,,
harvest,172,592156,0.0-53.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,null,run_exp/static/images/task_images/gems/55.jpg,null,,,,,,,47,,,7,,,,,55,0.857690015,0.854545455,,,,,,,
decision,173,592377,0.0-53.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,218,run_exp/static/images/task_images/land.jpg,65,,,,,,,47,,,7,,,,,,,,217437,1,3,FALSE,,,
dig,174,595172,0.0-54.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6999999999534339},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":933.0999999998603},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1858.0999999998603}]",[],7,,,,,,,,,,,,,,
harvest,175,596180,0.0-54.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,null,run_exp/static/images/task_images/gems/47.jpg,null,,,,,,,34,,,7,,,,,47,0.715908078,0.723404255,,,,,,,
decision,176,596952,0.0-54.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,769.4,run_exp/static/images/task_images/land.jpg,76,,,,,,,34,,,7,,,,,,,,222011,1,4,TRUE,,,
travel,177,606188,0.0-55.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1027.5999999998603},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2056},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3079.899999999907},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4103.800000000047},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5131.699999999953},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6155.899999999907},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7179.699999999953},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8203.399999999907}]",[],7,,,,,,,,,,,,,,
alien_welcome,178,611192,0.0-55.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-79.jpg,null,,,,,,,,,,,,,79,"16,50,55,61,17,24,43,79,12,6,51,36,48,9,63,58,20,44,74,65,29,30,4,41,57,66,26,60,53,23,27,19,71,10,21,52,3,15,35,64,47,34",,,,,,,,,,
land,179,611697,0.0-55.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,111,,,8,,,,,,,,,,,,,,
dig,180,613704,0.0-55.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.8000000000465661},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340.2000000001863}]",[],8,,,,,,,,,,,,,,
harvest,181,614708,0.0-55.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,null,run_exp/static/images/task_images/gems/111.jpg,null,,,,,,,92,,,8,,,,,111,0.832810613,0.828828829,,,,,,,
decision,182,614979,0.0-55.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,268.1,run_exp/static/images/task_images/land.jpg,65,,,,,,,92,,,8,,,,,,,,240038,1,0,FALSE,,,
dig,183,617720,0.0-56.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.8000000000465661},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":914.3000000000466},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1825.8000000000466}]",[],8,,,,,,,,,,,,,,
harvest,184,618724,0.0-56.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,null,run_exp/static/images/task_images/gems/92.jpg,null,,,,,,,77,,,8,,,,,92,0.839379813,0.836956522,,,,,,,
decision,185,619037,0.0-56.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,309.8,run_exp/static/images/task_images/land.jpg,65,,,,,,,77,,,8,,,,,,,,244096,1,1,FALSE,,,
dig,186,621736,0.0-57.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":900.0999999998603},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1795.6999999999534}]",[],8,,,,,,,,,,,,,,
harvest,187,622740,0.0-57.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,null,run_exp/static/images/task_images/gems/77.jpg,null,,,,,,,60,,,8,,,,,77,0.78037479,0.779220779,,,,,,,
decision,188,622988,0.0-57.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,245.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,60,,,8,,,,,,,,248047,1,2,FALSE,,,
dig,189,625752,0.0-58.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5999999998603016},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":921.0999999998603},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1840.8999999999069}]",[],8,,,,,,,,,,,,,,
harvest,190,626756,0.0-58.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,null,run_exp/static/images/task_images/gems/60.jpg,null,,,,,,,51,,,8,,,,,60,0.842611102,0.85,,,,,,,
decision,191,627050,0.0-58.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,291.1,run_exp/static/images/task_images/land.jpg,65,,,,,,,51,,,8,,,,,,,,252109,1,3,FALSE,,,
dig,192,629768,0.0-59.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.1000000000931323},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":907.6000000000931},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1810.3000000000466}]",[],8,,,,,,,,,,,,,,
harvest,193,630773,0.0-59.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,null,run_exp/static/images/task_images/gems/51.jpg,null,,,,,,,41,,,8,,,,,51,0.80816114,0.803921569,,,,,,,
decision,194,630980,0.0-59.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,204.2,run_exp/static/images/task_images/land.jpg,76,,,,,,,41,,,8,,,,,,,,256039,1,4,TRUE,,,
travel,195,640784,0.0-60.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.5999999998603016},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1091.5},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2180.5999999998603},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3270.2999999998137},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4355.5},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5443.899999999907},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6531.899999999907},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7619.5},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8707.799999999814}]",[],8,,,,,,,,,,,,,,
alien_welcome,196,645789,0.0-60.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-12.jpg,null,,,,,,,,,,,,,12,"16,50,55,61,17,24,43,79,12,6,51,36,48,9,63,58,20,44,74,65,29,30,4,41,57,66,26,60,53,23,27,19,71,10,21,52,3,15,35,64,47,34",,,,,,,,,,
land,197,646292,0.0-60.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,91,,,9,,,,,,,,,,,,,,
dig,198,648300,0.0-60.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6999999999534339},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.4000000001397},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337}]",[],9,,,,,,,,,,,,,,
harvest,199,649304,0.0-60.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,null,run_exp/static/images/task_images/gems/91.jpg,null,,,,,,,16,,,9,,,,,91,0.172642242,0.175824176,,,,,,,
decision,200,649636,0.0-60.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,328.1,run_exp/static/images/task_images/land.jpg,65,,,,,,,16,,,9,,,,,,,,274696,1,0,FALSE,,,
dig,201,652320,0.0-61.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":892.8999999999069},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1784.1000000000931}]",[],9,,,,,,,,,,,,,,
harvest,202,653324,0.0-61.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,null,run_exp/static/images/task_images/gems/16.jpg,null,,,,,,,3,,,9,,,,,16,0.18469564,0.1875,,,,,,,
decision,203,653505,0.0-61.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,177.9,run_exp/static/images/task_images/land.jpg,65,,,,,,,3,,,9,,,,,,,,278564,1,1,FALSE,,,
dig,204,656340,0.0-62.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":946},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1882.5}]",[],9,,,,,,,,,,,,,,
harvest,205,657344,0.0-62.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3810""
","
",,null,run_exp/static/images/task_images/gems/3.jpg,null,,,,,,,0,,,9,,,,,3,0.145318335,0,,,,,,,
