trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
dig,107,439566,0.0-35.0-0.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""11410""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11410""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":840.5999999642372},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1676.0999999642372}]",[],4,,,,,,,,,,,,,,
harvest,108,440572,0.0-35.0-1.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""11410""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11410""
","
",,null,run_exp/static/images/task_images/gems/52.jpg,null,,,,,,,22,,,4,,,,,52,0.418695127,0.423076923,,,,,,,
decision,109,441366,0.0-35.0-2.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""11410""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11410""
","
",,792.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,22,,,4,,,,,,,,100997,1,1,FALSE,,,
dig,110,443575,0.0-36.0-0.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""11410""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11410""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":739.2999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1475.699999988079}]",[],4,,,,,,,,,,,,,,
harvest,111,444579,0.0-36.0-1.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""11410""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11410""
","
",,null,run_exp/static/images/task_images/gems/22.jpg,null,,,,,,,12,,,4,,,,,22,0.553121822,0.545454545,,,,,,,
decision,112,445060,0.0-36.0-2.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""11410""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11410""
","
",,479,run_exp/static/images/task_images/land.jpg,65,,,,,,,12,,,4,,,,,,,,104691,1,2,FALSE,,,
dig,113,447585,0.0-37.0-0.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""11410""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11410""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":842.8000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1685.300000011921}]",[],4,,,,,,,,,,,,,,
harvest,114,448588,0.0-37.0-1.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""11410""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11410""
","
",,null,run_exp/static/images/task_images/gems/12.jpg,null,,,,,,,6,,,4,,,,,12,0.47345017,0.5,,,,,,,
decision,115,449084,0.0-37.0-2.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""11410""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11410""
","
",,495,run_exp/static/images/task_images/land.jpg,65,,,,,,,6,,,4,,,,,,,,108716,1,3,FALSE,,,
dig,116,451596,0.0-38.0-0.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""11410""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11410""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":836.0999999642372},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1671.300000011921}]",[],4,,,,,,,,,,,,,,
harvest,117,452599,0.0-38.0-1.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""11410""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11410""
","
",,null,run_exp/static/images/task_images/gems/6.jpg,null,,,,,,,3,,,4,,,,,6,0.500887188,0.5,,,,,,,
decision,118,453076,0.0-38.0-2.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""11410""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11410""
","
",,476.2,run_exp/static/images/task_images/land.jpg,76,,,,,,,3,,,4,,,,,,,,112707,1,4,TRUE,,,
travel,119,462603,0.0-39.0-0.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""11410""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11410""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1063.699999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2117.099999964237},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3180.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4233.5},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5291.5},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6351.5},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7410.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8468.800000011921}]",[],4,,,,,,,,,,,,,,
alien_welcome,120,467607,0.0-39.0-1.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""11410""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11410""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-1.jpg,null,,,,,,,,,,,,,1,"42,19,55,65,1,29,3,20,76,71,10,12,53,70,6,28,7,57,9,69,51,30,34,43,41,36,11,59,73",,,,,,,,,,
land,121,468113,0.0-39.0-2.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""11410""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11410""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,102,,,5,,,,,,,,,,,,,,
dig,122,470118,0.0-39.0-3.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""11410""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11410""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999761581421},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":671.6999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.699999988079}]",[],5,,,,,,,,,,,,,,
harvest,123,471123,0.0-39.0-4.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""11410""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11410""
","
",,null,run_exp/static/images/task_images/gems/102.jpg,null,,,,,,,42,,,5,,,,,102,0.412137509,0.411764706,,,,,,,
decision,124,471706,0.0-39.0-5.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""11410""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11410""
","
",,582,run_exp/static/images/task_images/land.jpg,65,,,,,,,42,,,5,,,,,,,,131337,1,0,FALSE,,,
dig,125,474130,0.0-40.0-0.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""11410""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11410""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":811.8000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1617.5}]",[],5,,,,,,,,,,,,,,
harvest,126,475132,0.0-40.0-1.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""11410""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11410""
","
",,null,run_exp/static/images/task_images/gems/42.jpg,null,,,,,,,22,,,5,,,,,42,0.52060902,0.523809524,,,,,,,
decision,127,475877,0.0-40.0-2.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""11410""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11410""
","
",,743.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,22,,,5,,,,,,,,135508,1,1,FALSE,,,
dig,128,478140,0.0-41.0-0.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""11410""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11410""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":754.8000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1507.4000000357628}]",[],5,,,,,,,,,,,,,,
harvest,129,479143,0.0-41.0-1.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""11410""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11410""
","
",,null,run_exp/static/images/task_images/gems/22.jpg,null,,,,,,,11,,,5,,,,,22,0.518063521,0.5,,,,,,,
decision,130,479862,0.0-41.0-2.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""11410""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11410""
","
",,718,run_exp/static/images/task_images/land.jpg,65,,,,,,,11,,,5,,,,,,,,139493,1,2,FALSE,,,
dig,131,482150,0.0-42.0-0.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""11410""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11410""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":761.3000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1524.5999999642372}]",[],5,,,,,,,,,,,,,,
harvest,132,483153,0.0-42.0-1.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""11410""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11410""
","
",,null,run_exp/static/images/task_images/gems/11.jpg,null,,,,,,,7,,,5,,,,,11,0.627089821,0.636363636,,,,,,,
decision,133,483923,0.0-42.0-2.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""11410""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11410""
","
",,767.9,run_exp/static/images/task_images/land.jpg,76,,,,,,,7,,,5,,,,,,,,143554,1,3,TRUE,,,
travel,134,493154,0.0-43.0-0.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""11410""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11410""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.09999996423721313},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1030.5999999642372},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2053.599999964237},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3079.5},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4103.699999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5126.599999964237},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6156},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7181},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8204}]",[],5,,,,,,,,,,,,,,
alien_welcome,135,498156,0.0-43.0-1.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""11410""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11410""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-29.jpg,null,,,,,,,,,,,,,29,"42,19,55,65,1,29,3,20,76,71,10,12,53,70,6,28,7,57,9,69,51,30,34,43,41,36,11,59,73",,,,,,,,,,
land,136,498662,0.0-43.0-2.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""11410""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11410""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,99,,,6,,,,,,,,,,,,,,
dig,137,500669,0.0-43.0-3.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""11410""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11410""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.6999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.8999999761581}]",[],6,,,,,,,,,,,,,,
harvest,138,501676,0.0-43.0-4.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""11410""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11410""
","
",,null,run_exp/static/images/task_images/gems/99.jpg,null,,,,,,,78,,,6,,,,,99,0.784651927,0.787878788,,,,,,,
decision,139,503077,0.0-43.0-5.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""11410""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11410""
","
",,1399.9,run_exp/static/images/task_images/land.jpg,65,,,,,,,78,,,6,,,,,,,,162708,1,0,FALSE,,,
dig,140,504684,0.0-44.0-0.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""11410""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11410""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":536},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1070.4000000357628}]",[],6,,,,,,,,,,,,,,
harvest,141,505687,0.0-44.0-1.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""11410""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11410""
","
",,null,run_exp/static/images/task_images/gems/78.jpg,null,,,,,,,58,,,6,,,,,78,0.742717185,0.743589744,,,,,,,
decision,142,506352,0.0-44.0-2.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""11410""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11410""
","
",,663.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,58,,,6,,,,,,,,165983,1,1,FALSE,,,
dig,143,508692,0.0-45.0-0.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""11410""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11410""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":783.6000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1558.5}]",[],6,,,,,,,,,,,,,,
harvest,144,509698,0.0-45.0-1.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""11410""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11410""
","
",,null,run_exp/static/images/task_images/gems/58.jpg,null,,,,,,,46,,,6,,,,,58,0.786097905,0.793103448,,,,,,,
decision,145,510160,0.0-45.0-2.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""11410""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11410""
","
",,460.6,run_exp/static/images/task_images/land.jpg,65,,,,,,,46,,,6,,,,,,,,169791,1,2,FALSE,,,
dig,146,512705,0.0-46.0-0.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""11410""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11410""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":848.9000000357628},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1694.800000011921}]",[],6,,,,,,,,,,,,,,
harvest,147,513710,0.0-46.0-1.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""11410""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11410""
","
",,null,run_exp/static/images/task_images/gems/46.jpg,null,,,,,,,39,,,6,,,,,46,0.856638196,0.847826087,,,,,,,
decision,148,513812,0.0-46.0-2.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""11410""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11410""
","
",,100.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,39,,,6,,,,,,,,173443,1,3,FALSE,,,
dig,149,516716,0.0-47.0-0.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""11410""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11410""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":970},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1937.4000000357628}]",[],6,,,,,,,,,,,,,,
harvest,150,517722,0.0-47.0-1.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""11410""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11410""
","
",,null,run_exp/static/images/task_images/gems/39.jpg,null,,,,,,,32,,,6,,,,,39,0.815572436,0.820512821,,,,,,,
decision,151,518357,0.0-47.0-2.0,"""event"",""trial"",""time""
""blur"",""0"",""0""
""focus"",""0"",""0""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""11410""
","""event"",""trial"",""time""
""blur"",""0"",""0""
","""event"",""trial"",""time""
""focus"",""0"",""0""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""11410""
","
",,633,run_exp/static/images/task_images/land.jpg,65,,,,,,,32,,,6,,,,,,,,177988,1,4,FALSE,,,
