trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
harvest,267,811414,0.0-75.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4467""
""blur"",""3"",""27215""
""focus"",""4"",""33633""
""blur"",""43"",""241369""
""focus"",""43"",""247173""
","""event"",""trial"",""time""
""blur"",""3"",""27215""
""blur"",""43"",""241369""
","""event"",""trial"",""time""
""focus"",""4"",""33633""
""focus"",""43"",""247173""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4467""
","
",,null,run_exp/static/images/task_images/gems/53.jpg,null,,,,,,,47,,,18,,,,,53,0.883951334,0.886792453,,,,,,,
decision,268,811766,0.0-75.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4467""
""blur"",""3"",""27215""
""focus"",""4"",""33633""
""blur"",""43"",""241369""
""focus"",""43"",""247173""
","""event"",""trial"",""time""
""blur"",""3"",""27215""
""blur"",""43"",""241369""
","""event"",""trial"",""time""
""focus"",""4"",""33633""
""focus"",""43"",""247173""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4467""
","
",,350.7,run_exp/static/images/task_images/land.jpg,76,,,,,,,47,,,18,,,,,,,,149771,2,4,TRUE,,,
travel,269,821425,0.0-76.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4467""
""blur"",""3"",""27215""
""focus"",""4"",""33633""
""blur"",""43"",""241369""
""focus"",""43"",""247173""
","""event"",""trial"",""time""
""blur"",""3"",""27215""
""blur"",""43"",""241369""
","""event"",""trial"",""time""
""focus"",""4"",""33633""
""focus"",""43"",""247173""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4467""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.10000000149011612},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1079.5},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2145},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3220.10000000149},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4295.39999999851},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5366.29999999702},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6439.60000000149},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7510.60000000149},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8582.20000000298}]",[],18,,,,,,,,,,,,,,
alien_welcome,270,826433,0.0-76.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4467""
""blur"",""3"",""27215""
""focus"",""4"",""33633""
""blur"",""43"",""241369""
""focus"",""43"",""247173""
","""event"",""trial"",""time""
""blur"",""3"",""27215""
""blur"",""43"",""241369""
","""event"",""trial"",""time""
""focus"",""4"",""33633""
""focus"",""43"",""247173""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4467""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-53.jpg,null,,,,,,,,,,,,,53,"15,14,67,40,7,31,51,64,16,43,55,73,23,62,80,21,45,76,53,27,32,28,41,18,3,49,5,20,70,46,12,24,17,58,2,42,68,47,36,79,37,63,35,25,1,4,6,29",,,,,,,,,,
land,271,826946,0.0-76.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4467""
""blur"",""3"",""27215""
""focus"",""4"",""33633""
""blur"",""43"",""241369""
""focus"",""43"",""247173""
","""event"",""trial"",""time""
""blur"",""3"",""27215""
""blur"",""43"",""241369""
","""event"",""trial"",""time""
""focus"",""4"",""33633""
""focus"",""43"",""247173""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4467""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,98,,,19,,,,,,,,,,,,,,
dig,272,828962,0.0-76.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4467""
""blur"",""3"",""27215""
""focus"",""4"",""33633""
""blur"",""43"",""241369""
""focus"",""43"",""247173""
","""event"",""trial"",""time""
""blur"",""3"",""27215""
""blur"",""43"",""241369""
","""event"",""trial"",""time""
""focus"",""4"",""33633""
""focus"",""43"",""247173""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4467""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":678.7000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340.3999999985099}]",[],19,,,,,,,,,,,,,,
harvest,273,829969,0.0-76.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4467""
""blur"",""3"",""27215""
""focus"",""4"",""33633""
""blur"",""43"",""241369""
""focus"",""43"",""247173""
","""event"",""trial"",""time""
""blur"",""3"",""27215""
""blur"",""43"",""241369""
","""event"",""trial"",""time""
""focus"",""4"",""33633""
""focus"",""43"",""247173""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4467""
","
",,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,,76,,,19,,,,,98,0.771486451,0.775510204,,,,,,,
decision,274,830325,0.0-76.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4467""
""blur"",""3"",""27215""
""focus"",""4"",""33633""
""blur"",""43"",""241369""
""focus"",""43"",""247173""
","""event"",""trial"",""time""
""blur"",""3"",""27215""
""blur"",""43"",""241369""
","""event"",""trial"",""time""
""focus"",""4"",""33633""
""focus"",""43"",""247173""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4467""
","
",,354.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,76,,,19,,,,,,,,168329,2,0,FALSE,,,
dig,275,832977,0.0-77.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4467""
""blur"",""3"",""27215""
""focus"",""4"",""33633""
""blur"",""43"",""241369""
""focus"",""43"",""247173""
","""event"",""trial"",""time""
""blur"",""3"",""27215""
""blur"",""43"",""241369""
","""event"",""trial"",""time""
""focus"",""4"",""33633""
""focus"",""43"",""247173""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4467""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000000149011612},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":888.6000000014901},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1768.6000000014901}]",[],19,,,,,,,,,,,,,,
harvest,276,833987,0.0-77.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4467""
""blur"",""3"",""27215""
""focus"",""4"",""33633""
""blur"",""43"",""241369""
""focus"",""43"",""247173""
","""event"",""trial"",""time""
""blur"",""3"",""27215""
""blur"",""43"",""241369""
","""event"",""trial"",""time""
""focus"",""4"",""33633""
""focus"",""43"",""247173""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4467""
","
",,null,run_exp/static/images/task_images/gems/76.jpg,null,,,,,,,63,,,19,,,,,76,0.82658531,0.828947368,,,,,,,
decision,277,834664,0.0-77.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4467""
""blur"",""3"",""27215""
""focus"",""4"",""33633""
""blur"",""43"",""241369""
""focus"",""43"",""247173""
","""event"",""trial"",""time""
""blur"",""3"",""27215""
""blur"",""43"",""241369""
","""event"",""trial"",""time""
""focus"",""4"",""33633""
""focus"",""43"",""247173""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4467""
","
",,675.7,run_exp/static/images/task_images/land.jpg,65,,,,,,,63,,,19,,,,,,,,172668,2,1,FALSE,,,
dig,278,836999,0.0-78.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4467""
""blur"",""3"",""27215""
""focus"",""4"",""33633""
""blur"",""43"",""241369""
""focus"",""43"",""247173""
","""event"",""trial"",""time""
""blur"",""3"",""27215""
""blur"",""43"",""241369""
","""event"",""trial"",""time""
""focus"",""4"",""33633""
""focus"",""43"",""247173""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4467""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":778.3000000044703},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1556.8999999985099}]",[],19,,,,,,,,,,,,,,
harvest,279,838007,0.0-78.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4467""
""blur"",""3"",""27215""
""focus"",""4"",""33633""
""blur"",""43"",""241369""
""focus"",""43"",""247173""
","""event"",""trial"",""time""
""blur"",""3"",""27215""
""blur"",""43"",""241369""
","""event"",""trial"",""time""
""focus"",""4"",""33633""
""focus"",""43"",""247173""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4467""
","
",,null,run_exp/static/images/task_images/gems/63.jpg,null,,,,,,,49,,,19,,,,,63,0.772393495,0.777777778,,,,,,,
decision,280,838300,0.0-78.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4467""
""blur"",""3"",""27215""
""focus"",""4"",""33633""
""blur"",""43"",""241369""
""focus"",""43"",""247173""
","""event"",""trial"",""time""
""blur"",""3"",""27215""
""blur"",""43"",""241369""
","""event"",""trial"",""time""
""focus"",""4"",""33633""
""focus"",""43"",""247173""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4467""
","
",,291.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,49,,,19,,,,,,,,176304,2,2,FALSE,,,
dig,281,841015,0.0-79.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4467""
""blur"",""3"",""27215""
""focus"",""4"",""33633""
""blur"",""43"",""241369""
""focus"",""43"",""247173""
","""event"",""trial"",""time""
""blur"",""3"",""27215""
""blur"",""43"",""241369""
","""event"",""trial"",""time""
""focus"",""4"",""33633""
""focus"",""43"",""247173""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4467""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000000149011612},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":912.6000000014901},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1810.2000000029802}]",[],19,,,,,,,,,,,,,,
harvest,282,842026,0.0-79.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4467""
""blur"",""3"",""27215""
""focus"",""4"",""33633""
""blur"",""43"",""241369""
""focus"",""43"",""247173""
","""event"",""trial"",""time""
""blur"",""3"",""27215""
""blur"",""43"",""241369""
","""event"",""trial"",""time""
""focus"",""4"",""33633""
""focus"",""43"",""247173""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4467""
","
",,null,run_exp/static/images/task_images/gems/49.jpg,null,,,,,,,36,,,19,,,,,49,0.739209145,0.734693878,,,,,,,
decision,283,842228,0.0-79.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4467""
""blur"",""3"",""27215""
""focus"",""4"",""33633""
""blur"",""43"",""241369""
""focus"",""43"",""247173""
","""event"",""trial"",""time""
""blur"",""3"",""27215""
""blur"",""43"",""241369""
","""event"",""trial"",""time""
""focus"",""4"",""33633""
""focus"",""43"",""247173""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4467""
","
",,200.4,run_exp/static/images/task_images/land.jpg,76,,,,,,,36,,,19,,,,,,,,180232,2,3,TRUE,,,
travel,284,852034,0.0-80.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4467""
""blur"",""3"",""27215""
""focus"",""4"",""33633""
""blur"",""43"",""241369""
""focus"",""43"",""247173""
","""event"",""trial"",""time""
""blur"",""3"",""27215""
""blur"",""43"",""241369""
","""event"",""trial"",""time""
""focus"",""4"",""33633""
""focus"",""43"",""247173""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4467""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.10000000149011612},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1098.7999999970198},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2185.7999999970198},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3274.60000000149},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4362.5},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5450.60000000149},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6537.89999999851},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7625.39999999851},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8714.39999999851}]",[],19,,,,,,,,,,,,,,
alien_welcome,285,857042,0.0-80.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4467""
""blur"",""3"",""27215""
""focus"",""4"",""33633""
""blur"",""43"",""241369""
""focus"",""43"",""247173""
","""event"",""trial"",""time""
""blur"",""3"",""27215""
""blur"",""43"",""241369""
","""event"",""trial"",""time""
""focus"",""4"",""33633""
""focus"",""43"",""247173""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4467""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-27.jpg,null,,,,,,,,,,,,,27,"15,14,67,40,7,31,51,64,16,43,55,73,23,62,80,21,45,76,53,27,32,28,41,18,3,49,5,20,70,46,12,24,17,58,2,42,68,47,36,79,37,63,35,25,1,4,6,29",,,,,,,,,,
land,286,857553,0.0-80.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4467""
""blur"",""3"",""27215""
""focus"",""4"",""33633""
""blur"",""43"",""241369""
""focus"",""43"",""247173""
","""event"",""trial"",""time""
""blur"",""3"",""27215""
""blur"",""43"",""241369""
","""event"",""trial"",""time""
""focus"",""4"",""33633""
""focus"",""43"",""247173""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4467""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,98,,,20,,,,,,,,,,,,,,
dig,287,859560,0.0-80.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4467""
""blur"",""3"",""27215""
""focus"",""4"",""33633""
""blur"",""43"",""241369""
""focus"",""43"",""247173""
","""event"",""trial"",""time""
""blur"",""3"",""27215""
""blur"",""43"",""241369""
","""event"",""trial"",""time""
""focus"",""4"",""33633""
""focus"",""43"",""247173""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4467""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670.8000000044703},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340.5}]",[],20,,,,,,,,,,,,,,
harvest,288,860568,0.0-80.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4467""
""blur"",""3"",""27215""
""focus"",""4"",""33633""
""blur"",""43"",""241369""
""focus"",""43"",""247173""
","""event"",""trial"",""time""
""blur"",""3"",""27215""
""blur"",""43"",""241369""
","""event"",""trial"",""time""
""focus"",""4"",""33633""
""focus"",""43"",""247173""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4467""
","
",,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,,83,,,20,,,,,98,0.851278536,0.846938776,,,,,,,
decision,289,861630,0.0-80.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4467""
""blur"",""3"",""27215""
""focus"",""4"",""33633""
""blur"",""43"",""241369""
""focus"",""43"",""247173""
","""event"",""trial"",""time""
""blur"",""3"",""27215""
""blur"",""43"",""241369""
","""event"",""trial"",""time""
""focus"",""4"",""33633""
""focus"",""43"",""247173""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4467""
","
",,1060.9,run_exp/static/images/task_images/land.jpg,65,,,,,,,83,,,20,,,,,,,,199634,2,0,FALSE,,,
dig,290,863576,0.0-81.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4467""
""blur"",""3"",""27215""
""focus"",""4"",""33633""
""blur"",""43"",""241369""
""focus"",""43"",""247173""
","""event"",""trial"",""time""
""blur"",""3"",""27215""
""blur"",""43"",""241369""
","""event"",""trial"",""time""
""focus"",""4"",""33633""
""focus"",""43"",""247173""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4467""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":656.6999999955297},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1296}]",[],20,,,,,,,,,,,,,,
harvest,291,864583,0.0-81.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4467""
""blur"",""3"",""27215""
""focus"",""4"",""33633""
""blur"",""43"",""241369""
""focus"",""43"",""247173""
","""event"",""trial"",""time""
""blur"",""3"",""27215""
""blur"",""43"",""241369""
","""event"",""trial"",""time""
""focus"",""4"",""33633""
""focus"",""43"",""247173""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4467""
","
",,null,run_exp/static/images/task_images/gems/83.jpg,null,,,,,,,66,,,20,,,,,83,0.793212247,0.795180723,,,,,,,
decision,292,867027,0.0-81.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4467""
""blur"",""3"",""27215""
""focus"",""4"",""33633""
""blur"",""43"",""241369""
""focus"",""43"",""247173""
","""event"",""trial"",""time""
""blur"",""3"",""27215""
""blur"",""43"",""241369""
","""event"",""trial"",""time""
""focus"",""4"",""33633""
""focus"",""43"",""247173""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4467""
","
",,2441.7,run_exp/static/images/task_images/land.jpg,65,,,,,,,66,,,20,,,,,,,,205031,2,1,FALSE,,,
dig,293,867592,0.0-82.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4467""
""blur"",""3"",""27215""
""focus"",""4"",""33633""
""blur"",""43"",""241369""
""focus"",""43"",""247173""
","""event"",""trial"",""time""
""blur"",""3"",""27215""
""blur"",""43"",""241369""
","""event"",""trial"",""time""
""focus"",""4"",""33633""
""focus"",""43"",""247173""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4467""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000000149011612},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":193.60000000149012},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":373}]",[],20,,,,,,,,,,,,,,
harvest,294,868600,0.0-82.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4467""
""blur"",""3"",""27215""
""focus"",""4"",""33633""
""blur"",""43"",""241369""
""focus"",""43"",""247173""
","""event"",""trial"",""time""
""blur"",""3"",""27215""
""blur"",""43"",""241369""
","""event"",""trial"",""time""
""focus"",""4"",""33633""
""focus"",""43"",""247173""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4467""
","
",,null,run_exp/static/images/task_images/gems/66.jpg,null,,,,,,,57,,,20,,,,,66,0.858937193,0.863636364,,,,,,,
decision,295,871355,0.0-82.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4467""
""blur"",""3"",""27215""
""focus"",""4"",""33633""
""blur"",""43"",""241369""
""focus"",""43"",""247173""
""blur"",""296"",""877335""
","""event"",""trial"",""time""
""blur"",""3"",""27215""
""blur"",""43"",""241369""
""blur"",""296"",""877335""
","""event"",""trial"",""time""
""focus"",""4"",""33633""
""focus"",""43"",""247173""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4467""
","
",,2752.5,run_exp/static/images/task_images/land.jpg,76,,,,,,,57,,,20,,,,,,,,209359,2,2,TRUE,,,
travel,296,878611,0.0-83.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4467""
""blur"",""3"",""27215""
""focus"",""4"",""33633""
""blur"",""43"",""241369""
""focus"",""43"",""247173""
""blur"",""296"",""877335""
""focus"",""297"",""879325""
","""event"",""trial"",""time""
""blur"",""3"",""27215""
""blur"",""43"",""241369""
""blur"",""296"",""877335""
","""event"",""trial"",""time""
""focus"",""4"",""33633""
""focus"",""43"",""247173""
""focus"",""297"",""879325""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4467""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":810.6999999955297},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1617.3999999985099},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2419},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3228.5999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4036.6999999955297},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":4844.5999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":5643.5999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":6450.5}]",[],20,,,,,,,,,,,,,,
alien_welcome,297,883618,0.0-83.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4467""
""blur"",""3"",""27215""
""focus"",""4"",""33633""
""blur"",""43"",""241369""
""focus"",""43"",""247173""
""blur"",""296"",""877335""
""focus"",""297"",""879325""
","""event"",""trial"",""time""
""blur"",""3"",""27215""
""blur"",""43"",""241369""
""blur"",""296"",""877335""
","""event"",""trial"",""time""
""focus"",""4"",""33633""
""focus"",""43"",""247173""
""focus"",""297"",""879325""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4467""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-32.jpg,null,,,,,,,,,,,,,32,"15,14,67,40,7,31,51,64,16,43,55,73,23,62,80,21,45,76,53,27,32,28,41,18,3,49,5,20,70,46,12,24,17,58,2,42,68,47,36,79,37,63,35,25,1,4,6,29",,,,,,,,,,
land,298,884131,0.0-83.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4467""
""blur"",""3"",""27215""
""focus"",""4"",""33633""
""blur"",""43"",""241369""
""focus"",""43"",""247173""
""blur"",""296"",""877335""
""focus"",""297"",""879325""
","""event"",""trial"",""time""
""blur"",""3"",""27215""
""blur"",""43"",""241369""
""blur"",""296"",""877335""
","""event"",""trial"",""time""
""focus"",""4"",""33633""
""focus"",""43"",""247173""
""focus"",""297"",""879325""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4467""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,107,,,21,,,,,,,,,,,,,,
dig,299,886137,0.0-83.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4467""
""blur"",""3"",""27215""
""focus"",""4"",""33633""
""blur"",""43"",""241369""
""focus"",""43"",""247173""
""blur"",""296"",""877335""
""focus"",""297"",""879325""
","""event"",""trial"",""time""
""blur"",""3"",""27215""
""blur"",""43"",""241369""
""blur"",""296"",""877335""
","""event"",""trial"",""time""
""focus"",""4"",""33633""
""focus"",""43"",""247173""
""focus"",""297"",""879325""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4467""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999985098839},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":675.3999999985099},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339.2000000029802}]",[],21,,,,,,,,,,,,,,
harvest,300,887144,0.0-83.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4467""
""blur"",""3"",""27215""
""focus"",""4"",""33633""
""blur"",""43"",""241369""
""focus"",""43"",""247173""
""blur"",""296"",""877335""
""focus"",""297"",""879325""
","""event"",""trial"",""time""
""blur"",""3"",""27215""
""blur"",""43"",""241369""
""blur"",""296"",""877335""
","""event"",""trial"",""time""
""focus"",""4"",""33633""
""focus"",""43"",""247173""
""focus"",""297"",""879325""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4467""
","
",,null,run_exp/static/images/task_images/gems/107.jpg,null,,,,,,,39,,,21,,,,,107,0.367682436,0.364485981,,,,,,,
decision,301,887786,0.0-83.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4467""
""blur"",""3"",""27215""
""focus"",""4"",""33633""
""blur"",""43"",""241369""
""focus"",""43"",""247173""
""blur"",""296"",""877335""
""focus"",""297"",""879325""
","""event"",""trial"",""time""
""blur"",""3"",""27215""
""blur"",""43"",""241369""
""blur"",""296"",""877335""
","""event"",""trial"",""time""
""focus"",""4"",""33633""
""focus"",""43"",""247173""
""focus"",""297"",""879325""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4467""
","
",,639.9,run_exp/static/images/task_images/land.jpg,65,,,,,,,39,,,21,,,,,,,,225790,2,0,FALSE,,,
dig,302,890153,0.0-84.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4467""
""blur"",""3"",""27215""
""focus"",""4"",""33633""
""blur"",""43"",""241369""
""focus"",""43"",""247173""
""blur"",""296"",""877335""
""focus"",""297"",""879325""
","""event"",""trial"",""time""
""blur"",""3"",""27215""
""blur"",""43"",""241369""
""blur"",""296"",""877335""
","""event"",""trial"",""time""
""focus"",""4"",""33633""
""focus"",""43"",""247173""
""focus"",""297"",""879325""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4467""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999999552965164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":796.8999999985099},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1578.6999999955297}]",[],21,,,,,,,,,,,,,,
harvest,303,891160,0.0-84.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4467""
""blur"",""3"",""27215""
""focus"",""4"",""33633""
""blur"",""43"",""241369""
""focus"",""43"",""247173""
""blur"",""296"",""877335""
""focus"",""297"",""879325""
","""event"",""trial"",""time""
""blur"",""3"",""27215""
""blur"",""43"",""241369""
""blur"",""296"",""877335""
","""event"",""trial"",""time""
""focus"",""4"",""33633""
""focus"",""43"",""247173""
""focus"",""297"",""879325""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4467""
","
",,null,run_exp/static/images/task_images/gems/39.jpg,null,,,,,,,18,,,21,,,,,39,0.465754358,0.461538462,,,,,,,
