trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
harvest,75,366539,0.0-26.0-1.0,"""event"",""trial"",""time""
""blur"",""1"",""8985""
""focus"",""1"",""10731""
""fullscreenenter"",""1"",""10874""
","""event"",""trial"",""time""
""blur"",""1"",""8985""
","""event"",""trial"",""time""
""focus"",""1"",""10731""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10874""
","
",,null,run_exp/static/images/task_images/gems/15.jpg,null,,,,,,,3,,,2,,,,,15,0.186831159,0.2,,,,,,,
decision,76,366709,0.0-26.0-2.0,"""event"",""trial"",""time""
""blur"",""1"",""8985""
""focus"",""1"",""10731""
""fullscreenenter"",""1"",""10874""
","""event"",""trial"",""time""
""blur"",""1"",""8985""
","""event"",""trial"",""time""
""focus"",""1"",""10731""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10874""
","
",,167,run_exp/static/images/task_images/land.jpg,65,,,,,,,3,,,2,,,,,,,,35348,1,1,FALSE,,,
dig,77,369553,0.0-27.0-0.0,"""event"",""trial"",""time""
""blur"",""1"",""8985""
""focus"",""1"",""10731""
""fullscreenenter"",""1"",""10874""
","""event"",""trial"",""time""
""blur"",""1"",""8985""
","""event"",""trial"",""time""
""focus"",""1"",""10731""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10874""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999761581421},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":950.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1900}]",[],2,,,,,,,,,,,,,,
harvest,78,370566,0.0-27.0-1.0,"""event"",""trial"",""time""
""blur"",""1"",""8985""
""focus"",""1"",""10731""
""fullscreenenter"",""1"",""10874""
","""event"",""trial"",""time""
""blur"",""1"",""8985""
","""event"",""trial"",""time""
""focus"",""1"",""10731""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10874""
","
",,null,run_exp/static/images/task_images/gems/3.jpg,null,,,,,,,1,,,2,,,,,3,0.205826682,0.333333333,,,,,,,
decision,79,371415,0.0-27.0-2.0,"""event"",""trial"",""time""
""blur"",""1"",""8985""
""focus"",""1"",""10731""
""fullscreenenter"",""1"",""10874""
","""event"",""trial"",""time""
""blur"",""1"",""8985""
","""event"",""trial"",""time""
""focus"",""1"",""10731""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10874""
","
",,847,run_exp/static/images/task_images/land.jpg,76,,,,,,,1,,,2,,,,,,,,40054,1,2,TRUE,,,
travel,80,380582,0.0-28.0-0.0,"""event"",""trial"",""time""
""blur"",""1"",""8985""
""focus"",""1"",""10731""
""fullscreenenter"",""1"",""10874""
","""event"",""trial"",""time""
""blur"",""1"",""8985""
","""event"",""trial"",""time""
""focus"",""1"",""10731""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10874""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1021.8000000119209},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2047.1000000238419},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3059.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4072.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5089.5},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6105.300000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7134.600000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8144.600000023842}]",[],2,,,,,,,,,,,,,,
alien_welcome,81,385588,0.0-28.0-1.0,"""event"",""trial"",""time""
""blur"",""1"",""8985""
""focus"",""1"",""10731""
""fullscreenenter"",""1"",""10874""
","""event"",""trial"",""time""
""blur"",""1"",""8985""
","""event"",""trial"",""time""
""focus"",""1"",""10731""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10874""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-12.jpg,null,,,,,,,,,,,,,12,"59,5,12,27,74,26,3,45,77,39,73,17,28,14,31,56,69,49,46,9,48,78,66,19,16,43,13,58,35,4,33,11,15,42,20,76,34,62,10,41,40,36,7,8,30,1,6,32,44",,,,,,,,,,
land,82,386104,0.0-28.0-2.0,"""event"",""trial"",""time""
""blur"",""1"",""8985""
""focus"",""1"",""10731""
""fullscreenenter"",""1"",""10874""
","""event"",""trial"",""time""
""blur"",""1"",""8985""
","""event"",""trial"",""time""
""focus"",""1"",""10731""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10874""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,98,,,3,,,,,,,,,,,,,,
dig,83,388118,0.0-28.0-3.0,"""event"",""trial"",""time""
""blur"",""1"",""8985""
""focus"",""1"",""10731""
""fullscreenenter"",""1"",""10874""
","""event"",""trial"",""time""
""blur"",""1"",""8985""
","""event"",""trial"",""time""
""focus"",""1"",""10731""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10874""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000003576278687},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.8000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1341.5}]",[],3,,,,,,,,,,,,,,
harvest,84,389136,0.0-28.0-4.0,"""event"",""trial"",""time""
""blur"",""1"",""8985""
""focus"",""1"",""10731""
""fullscreenenter"",""1"",""10874""
","""event"",""trial"",""time""
""blur"",""1"",""8985""
","""event"",""trial"",""time""
""focus"",""1"",""10731""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10874""
","
",,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,,50,,,3,,,,,98,0.514634357,0.510204082,,,,,,,
decision,85,389501,0.0-28.0-5.0,"""event"",""trial"",""time""
""blur"",""1"",""8985""
""focus"",""1"",""10731""
""fullscreenenter"",""1"",""10874""
","""event"",""trial"",""time""
""blur"",""1"",""8985""
","""event"",""trial"",""time""
""focus"",""1"",""10731""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10874""
","
",,362.4,run_exp/static/images/task_images/land.jpg,65,,,,,,,50,,,3,,,,,,,,58140,1,0,FALSE,,,
dig,86,392152,0.0-29.0-0.0,"""event"",""trial"",""time""
""blur"",""1"",""8985""
""focus"",""1"",""10731""
""fullscreenenter"",""1"",""10874""
","""event"",""trial"",""time""
""blur"",""1"",""8985""
","""event"",""trial"",""time""
""focus"",""1"",""10731""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10874""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999761581421},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":882.3999999761581},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1772.699999988079}]",[],3,,,,,,,,,,,,,,
harvest,87,393165,0.0-29.0-1.0,"""event"",""trial"",""time""
""blur"",""1"",""8985""
""focus"",""1"",""10731""
""fullscreenenter"",""1"",""10874""
","""event"",""trial"",""time""
""blur"",""1"",""8985""
","""event"",""trial"",""time""
""focus"",""1"",""10731""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10874""
","
",,null,run_exp/static/images/task_images/gems/50.jpg,null,,,,,,,29,,,3,,,,,50,0.573223092,0.58,,,,,,,
decision,88,393364,0.0-29.0-2.0,"""event"",""trial"",""time""
""blur"",""1"",""8985""
""focus"",""1"",""10731""
""fullscreenenter"",""1"",""10874""
","""event"",""trial"",""time""
""blur"",""1"",""8985""
","""event"",""trial"",""time""
""focus"",""1"",""10731""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10874""
","
",,196.8,run_exp/static/images/task_images/land.jpg,65,,,,,,,29,,,3,,,,,,,,62003,1,1,FALSE,,,
dig,89,396180,0.0-30.0-0.0,"""event"",""trial"",""time""
""blur"",""1"",""8985""
""focus"",""1"",""10731""
""fullscreenenter"",""1"",""10874""
","""event"",""trial"",""time""
""blur"",""1"",""8985""
","""event"",""trial"",""time""
""focus"",""1"",""10731""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10874""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000003576278687},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":949},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1884.300000011921}]",[],3,,,,,,,,,,,,,,
harvest,90,397195,0.0-30.0-1.0,"""event"",""trial"",""time""
""blur"",""1"",""8985""
""focus"",""1"",""10731""
""fullscreenenter"",""1"",""10874""
","""event"",""trial"",""time""
""blur"",""1"",""8985""
","""event"",""trial"",""time""
""focus"",""1"",""10731""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10874""
","
",,null,run_exp/static/images/task_images/gems/29.jpg,null,,,,,,,17,,,3,,,,,29,0.601414621,0.586206897,,,,,,,
decision,91,398066,0.0-30.0-2.0,"""event"",""trial"",""time""
""blur"",""1"",""8985""
""focus"",""1"",""10731""
""fullscreenenter"",""1"",""10874""
","""event"",""trial"",""time""
""blur"",""1"",""8985""
","""event"",""trial"",""time""
""focus"",""1"",""10731""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10874""
","
",,869,run_exp/static/images/task_images/land.jpg,76,,,,,,,17,,,3,,,,,,,,66705,1,2,TRUE,,,
travel,92,407215,0.0-31.0-0.0,"""event"",""trial"",""time""
""blur"",""1"",""8985""
""focus"",""1"",""10731""
""fullscreenenter"",""1"",""10874""
","""event"",""trial"",""time""
""blur"",""1"",""8985""
","""event"",""trial"",""time""
""focus"",""1"",""10731""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10874""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.5999999642372131},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1024.2999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2037.5},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3051.099999964237},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4062.5},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5074.399999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6087.299999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7105.899999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8117.699999988079}]",[],3,,,,,,,,,,,,,,
alien_welcome,93,412229,0.0-31.0-1.0,"""event"",""trial"",""time""
""blur"",""1"",""8985""
""focus"",""1"",""10731""
""fullscreenenter"",""1"",""10874""
","""event"",""trial"",""time""
""blur"",""1"",""8985""
","""event"",""trial"",""time""
""focus"",""1"",""10731""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10874""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-27.jpg,null,,,,,,,,,,,,,27,"59,5,12,27,74,26,3,45,77,39,73,17,28,14,31,56,69,49,46,9,48,78,66,19,16,43,13,58,35,4,33,11,15,42,20,76,34,62,10,41,40,36,7,8,30,1,6,32,44",,,,,,,,,,
land,94,412745,0.0-31.0-2.0,"""event"",""trial"",""time""
""blur"",""1"",""8985""
""focus"",""1"",""10731""
""fullscreenenter"",""1"",""10874""
","""event"",""trial"",""time""
""blur"",""1"",""8985""
","""event"",""trial"",""time""
""focus"",""1"",""10731""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10874""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,104,,,4,,,,,,,,,,,,,,
dig,95,414757,0.0-31.0-3.0,"""event"",""trial"",""time""
""blur"",""1"",""8985""
""focus"",""1"",""10731""
""fullscreenenter"",""1"",""10874""
","""event"",""trial"",""time""
""blur"",""1"",""8985""
","""event"",""trial"",""time""
""focus"",""1"",""10731""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10874""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":683.7999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.5999999642372}]",[],4,,,,,,,,,,,,,,
harvest,96,415771,0.0-31.0-4.0,"""event"",""trial"",""time""
""blur"",""1"",""8985""
""focus"",""1"",""10731""
""fullscreenenter"",""1"",""10874""
","""event"",""trial"",""time""
""blur"",""1"",""8985""
","""event"",""trial"",""time""
""focus"",""1"",""10731""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10874""
","
",,null,run_exp/static/images/task_images/gems/104.jpg,null,,,,,,,57,,,4,,,,,104,0.551430763,0.548076923,,,,,,,
decision,97,416116,0.0-31.0-5.0,"""event"",""trial"",""time""
""blur"",""1"",""8985""
""focus"",""1"",""10731""
""fullscreenenter"",""1"",""10874""
","""event"",""trial"",""time""
""blur"",""1"",""8985""
","""event"",""trial"",""time""
""focus"",""1"",""10731""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10874""
","
",,342.8,run_exp/static/images/task_images/land.jpg,65,,,,,,,57,,,4,,,,,,,,84755,1,0,FALSE,,,
dig,98,418794,0.0-32.0-0.0,"""event"",""trial"",""time""
""blur"",""1"",""8985""
""focus"",""1"",""10731""
""fullscreenenter"",""1"",""10874""
","""event"",""trial"",""time""
""blur"",""1"",""8985""
","""event"",""trial"",""time""
""focus"",""1"",""10731""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10874""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":896.8000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1786.5999999642372}]",[],4,,,,,,,,,,,,,,
harvest,99,419807,0.0-32.0-1.0,"""event"",""trial"",""time""
""blur"",""1"",""8985""
""focus"",""1"",""10731""
""fullscreenenter"",""1"",""10874""
","""event"",""trial"",""time""
""blur"",""1"",""8985""
","""event"",""trial"",""time""
""focus"",""1"",""10731""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10874""
","
",,null,run_exp/static/images/task_images/gems/57.jpg,null,,,,,,,30,,,4,,,,,57,0.518304357,0.526315789,,,,,,,
decision,100,420057,0.0-32.0-2.0,"""event"",""trial"",""time""
""blur"",""1"",""8985""
""focus"",""1"",""10731""
""fullscreenenter"",""1"",""10874""
","""event"",""trial"",""time""
""blur"",""1"",""8985""
","""event"",""trial"",""time""
""focus"",""1"",""10731""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10874""
","
",,247,run_exp/static/images/task_images/land.jpg,65,,,,,,,30,,,4,,,,,,,,88696,1,1,FALSE,,,
dig,101,422821,0.0-33.0-0.0,"""event"",""trial"",""time""
""blur"",""1"",""8985""
""focus"",""1"",""10731""
""fullscreenenter"",""1"",""10874""
","""event"",""trial"",""time""
""blur"",""1"",""8985""
","""event"",""trial"",""time""
""focus"",""1"",""10731""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10874""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":926.3000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1845.8999999761581}]",[],4,,,,,,,,,,,,,,
harvest,102,423837,0.0-33.0-1.0,"""event"",""trial"",""time""
""blur"",""1"",""8985""
""focus"",""1"",""10731""
""fullscreenenter"",""1"",""10874""
","""event"",""trial"",""time""
""blur"",""1"",""8985""
","""event"",""trial"",""time""
""focus"",""1"",""10731""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10874""
","
",,null,run_exp/static/images/task_images/gems/30.jpg,null,,,,,,,15,,,4,,,,,30,0.507243915,0.5,,,,,,,
decision,103,424139,0.0-33.0-2.0,"""event"",""trial"",""time""
""blur"",""1"",""8985""
""focus"",""1"",""10731""
""fullscreenenter"",""1"",""10874""
","""event"",""trial"",""time""
""blur"",""1"",""8985""
","""event"",""trial"",""time""
""focus"",""1"",""10731""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10874""
","
",,299.2,run_exp/static/images/task_images/land.jpg,76,,,,,,,15,,,4,,,,,,,,92778,1,2,TRUE,,,
travel,104,433851,0.0-34.0-0.0,"""event"",""trial"",""time""
""blur"",""1"",""8985""
""focus"",""1"",""10731""
""fullscreenenter"",""1"",""10874""
","""event"",""trial"",""time""
""blur"",""1"",""8985""
","""event"",""trial"",""time""
""focus"",""1"",""10731""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10874""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1079.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2167.7000000476837},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3240.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4312.400000035763},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5391.100000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6478.300000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7556},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8630.600000023842}]",[],4,,,,,,,,,,,,,,
alien_welcome,105,438866,0.0-34.0-1.0,"""event"",""trial"",""time""
""blur"",""1"",""8985""
""focus"",""1"",""10731""
""fullscreenenter"",""1"",""10874""
","""event"",""trial"",""time""
""blur"",""1"",""8985""
","""event"",""trial"",""time""
""focus"",""1"",""10731""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10874""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-74.jpg,null,,,,,,,,,,,,,74,"59,5,12,27,74,26,3,45,77,39,73,17,28,14,31,56,69,49,46,9,48,78,66,19,16,43,13,58,35,4,33,11,15,42,20,76,34,62,10,41,40,36,7,8,30,1,6,32,44",,,,,,,,,,
land,106,439381,0.0-34.0-2.0,"""event"",""trial"",""time""
""blur"",""1"",""8985""
""focus"",""1"",""10731""
""fullscreenenter"",""1"",""10874""
","""event"",""trial"",""time""
""blur"",""1"",""8985""
","""event"",""trial"",""time""
""focus"",""1"",""10731""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10874""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,96,,,5,,,,,,,,,,,,,,
dig,107,441389,0.0-34.0-3.0,"""event"",""trial"",""time""
""blur"",""1"",""8985""
""focus"",""1"",""10731""
""fullscreenenter"",""1"",""10874""
","""event"",""trial"",""time""
""blur"",""1"",""8985""
","""event"",""trial"",""time""
""focus"",""1"",""10731""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10874""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6000000238418579},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":682},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1350.6000000238419}]",[],5,,,,,,,,,,,,,,
harvest,108,442402,0.0-34.0-4.0,"""event"",""trial"",""time""
""blur"",""1"",""8985""
""focus"",""1"",""10731""
""fullscreenenter"",""1"",""10874""
","""event"",""trial"",""time""
""blur"",""1"",""8985""
","""event"",""trial"",""time""
""focus"",""1"",""10731""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10874""
","
",,null,run_exp/static/images/task_images/gems/96.jpg,null,,,,,,,51,,,5,,,,,96,0.535396346,0.53125,,,,,,,
decision,109,442834,0.0-34.0-5.0,"""event"",""trial"",""time""
""blur"",""1"",""8985""
""focus"",""1"",""10731""
""fullscreenenter"",""1"",""10874""
","""event"",""trial"",""time""
""blur"",""1"",""8985""
","""event"",""trial"",""time""
""focus"",""1"",""10731""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10874""
","
",,429.1,run_exp/static/images/task_images/land.jpg,65,,,,,,,51,,,5,,,,,,,,111473,1,0,FALSE,,,
dig,110,445413,0.0-35.0-0.0,"""event"",""trial"",""time""
""blur"",""1"",""8985""
""focus"",""1"",""10731""
""fullscreenenter"",""1"",""10874""
","""event"",""trial"",""time""
""blur"",""1"",""8985""
","""event"",""trial"",""time""
""focus"",""1"",""10731""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10874""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999761581421},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":870.8000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1727.800000011921}]",[],5,,,,,,,,,,,,,,
harvest,111,446417,0.0-35.0-1.0,"""event"",""trial"",""time""
""blur"",""1"",""8985""
""focus"",""1"",""10731""
""fullscreenenter"",""1"",""10874""
","""event"",""trial"",""time""
""blur"",""1"",""8985""
","""event"",""trial"",""time""
""focus"",""1"",""10731""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10874""
","
",,null,run_exp/static/images/task_images/gems/51.jpg,null,,,,,,,26,,,5,,,,,51,0.515487235,0.509803922,,,,,,,
decision,112,446811,0.0-35.0-2.0,"""event"",""trial"",""time""
""blur"",""1"",""8985""
""focus"",""1"",""10731""
""fullscreenenter"",""1"",""10874""
","""event"",""trial"",""time""
""blur"",""1"",""8985""
","""event"",""trial"",""time""
""focus"",""1"",""10731""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10874""
","
",,391.9,run_exp/static/images/task_images/land.jpg,65,,,,,,,26,,,5,,,,,,,,115450,1,1,FALSE,,,
dig,113,449433,0.0-36.0-0.0,"""event"",""trial"",""time""
""blur"",""1"",""8985""
""focus"",""1"",""10731""
""fullscreenenter"",""1"",""10874""
","""event"",""trial"",""time""
""blur"",""1"",""8985""
","""event"",""trial"",""time""
""focus"",""1"",""10731""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10874""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":877.1999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1752.1000000238419}]",[],5,,,,,,,,,,,,,,
harvest,114,450448,0.0-36.0-1.0,"""event"",""trial"",""time""
""blur"",""1"",""8985""
""focus"",""1"",""10731""
""fullscreenenter"",""1"",""10874""
","""event"",""trial"",""time""
""blur"",""1"",""8985""
","""event"",""trial"",""time""
""focus"",""1"",""10731""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10874""
","
",,null,run_exp/static/images/task_images/gems/26.jpg,null,,,,,,,13,,,5,,,,,26,0.487415258,0.5,,,,,,,
decision,115,451347,0.0-36.0-2.0,"""event"",""trial"",""time""
""blur"",""1"",""8985""
""focus"",""1"",""10731""
""fullscreenenter"",""1"",""10874""
","""event"",""trial"",""time""
""blur"",""1"",""8985""
","""event"",""trial"",""time""
""focus"",""1"",""10731""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10874""
","
",,893.9,run_exp/static/images/task_images/land.jpg,76,,,,,,,13,,,5,,,,,,,,119986,1,2,TRUE,,,
travel,116,460457,0.0-37.0-0.0,"""event"",""trial"",""time""
""blur"",""1"",""8985""
""focus"",""1"",""10731""
""fullscreenenter"",""1"",""10874""
","""event"",""trial"",""time""
""blur"",""1"",""8985""
","""event"",""trial"",""time""
""focus"",""1"",""10731""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10874""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.40000003576278687},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1022},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2037.9000000357628},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3037.5},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4050.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5066.5},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6081.5},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7079.900000035763},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8100.5}]",[],5,,,,,,,,,,,,,,
alien_welcome,117,465470,0.0-37.0-1.0,"""event"",""trial"",""time""
""blur"",""1"",""8985""
""focus"",""1"",""10731""
""fullscreenenter"",""1"",""10874""
","""event"",""trial"",""time""
""blur"",""1"",""8985""
","""event"",""trial"",""time""
""focus"",""1"",""10731""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10874""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-26.jpg,null,,,,,,,,,,,,,26,"59,5,12,27,74,26,3,45,77,39,73,17,28,14,31,56,69,49,46,9,48,78,66,19,16,43,13,58,35,4,33,11,15,42,20,76,34,62,10,41,40,36,7,8,30,1,6,32,44",,,,,,,,,,
land,118,465983,0.0-37.0-2.0,"""event"",""trial"",""time""
""blur"",""1"",""8985""
""focus"",""1"",""10731""
""fullscreenenter"",""1"",""10874""
","""event"",""trial"",""time""
""blur"",""1"",""8985""
","""event"",""trial"",""time""
""focus"",""1"",""10731""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10874""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,98,,,6,,,,,,,,,,,,,,
dig,119,467995,0.0-37.0-3.0,"""event"",""trial"",""time""
""blur"",""1"",""8985""
""focus"",""1"",""10731""
""fullscreenenter"",""1"",""10874""
","""event"",""trial"",""time""
""blur"",""1"",""8985""
","""event"",""trial"",""time""
""focus"",""1"",""10731""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10874""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6000000238418579},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":682.4000000357628},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.800000011921}]",[],6,,,,,,,,,,,,,,
harvest,120,469003,0.0-37.0-4.0,"""event"",""trial"",""time""
""blur"",""1"",""8985""
""focus"",""1"",""10731""
""fullscreenenter"",""1"",""10874""
","""event"",""trial"",""time""
""blur"",""1"",""8985""
","""event"",""trial"",""time""
""focus"",""1"",""10731""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10874""
","
",,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,,81,,,6,,,,,98,0.828257528,0.826530612,,,,,,,
