trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
harvest,161,573023,0.0-51.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3142""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3142""
","
",,null,run_exp/static/images/task_images/gems/35.jpg,null,,,,,,,29,,,6,,,,,35,0.815659913,0.828571429,,,,,,,
decision,162,573430,0.0-51.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3142""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3142""
","
",,405.7,run_exp/static/images/task_images/land.jpg,65,,,,,,,29,,,6,,,,,,,,195078,1,5,FALSE,,,
dig,163,576031,0.0-52.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3142""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3142""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000000009313226},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":871.1000000000931},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1730.1000000000931}]",[],6,,,,,,,,,,,,,,
harvest,164,577038,0.0-52.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3142""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3142""
","
",,null,run_exp/static/images/task_images/gems/29.jpg,null,,,,,,,24,,,6,,,,,29,0.815677854,0.827586207,,,,,,,
decision,165,577332,0.0-52.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3142""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3142""
","
",,293.2,run_exp/static/images/task_images/land.jpg,76,,,,,,,24,,,6,,,,,,,,198980,1,6,TRUE,,,
travel,166,587043,0.0-53.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3142""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3142""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.19999999972060323},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1085},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2163.0999999996275},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3247},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4318.0999999996275},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5397.399999999907},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6476.0999999996275},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7560.299999999814},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8627.099999999627}]",[],6,,,,,,,,,,,,,,
alien_welcome,167,592051,0.0-53.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3142""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3142""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-10.jpg,null,,,,,,,,,,,,,10,"46,48,16,1,60,24,10,73,14,69,66,58,13,4,44,61,56,65,32,12,5,43,75,50,74,35,62,8,78,42,22,29,33,54,21,25,53",,,,,,,,,,
land,168,592554,0.0-53.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3142""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3142""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,100,,,7,,,,,,,,,,,,,,
dig,169,594563,0.0-53.0-3.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3142""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3142""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":671.2000000001863},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339.1000000000931}]",[],7,,,,,,,,,,,,,,
harvest,170,595570,0.0-53.0-4.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3142""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3142""
","
",,null,run_exp/static/images/task_images/gems/100.jpg,null,,,,,,,79,,,7,,,,,100,0.792137876,0.79,,,,,,,
decision,171,595844,0.0-53.0-5.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3142""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3142""
","
",,272.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,79,,,7,,,,,,,,217492,1,0,FALSE,,,
dig,172,598587,0.0-54.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3142""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3142""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3000000002793968},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":915.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1824}]",[],7,,,,,,,,,,,,,,
harvest,173,599595,0.0-54.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3142""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3142""
","
",,null,run_exp/static/images/task_images/gems/79.jpg,null,,,,,,,63,,,7,,,,,79,0.803025687,0.797468354,,,,,,,
decision,174,599916,0.0-54.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3142""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3142""
","
",,319.1,run_exp/static/images/task_images/land.jpg,65,,,,,,,63,,,7,,,,,,,,221564,1,1,FALSE,,,
dig,175,602604,0.0-55.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3142""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3142""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000018626451},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":903.6000000000931},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1799.6000000000931}]",[],7,,,,,,,,,,,,,,
harvest,176,603611,0.0-55.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3142""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3142""
","
",,null,run_exp/static/images/task_images/gems/63.jpg,null,,,,,,,46,,,7,,,,,63,0.730745799,0.73015873,,,,,,,
decision,177,604110,0.0-55.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3142""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3142""
","
",,497.6,run_exp/static/images/task_images/land.jpg,65,,,,,,,46,,,7,,,,,,,,225758,1,2,FALSE,,,
dig,178,606619,0.0-56.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3142""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3142""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999998137355},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":842.8999999999069},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1675.3999999999069}]",[],7,,,,,,,,,,,,,,
harvest,179,607626,0.0-56.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3142""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3142""
","
",,null,run_exp/static/images/task_images/gems/46.jpg,null,,,,,,,37,,,7,,,,,46,0.809102455,0.804347826,,,,,,,
decision,180,607967,0.0-56.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3142""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3142""
","
",,340,run_exp/static/images/task_images/land.jpg,65,,,,,,,37,,,7,,,,,,,,229616,1,3,FALSE,,,
dig,181,610639,0.0-57.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3142""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3142""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999999972060323},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":890.6999999997206},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1778.1999999997206}]",[],7,,,,,,,,,,,,,,
harvest,182,611641,0.0-57.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3142""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3142""
","
",,null,run_exp/static/images/task_images/gems/37.jpg,null,,,,,,,30,,,7,,,,,37,0.808915708,0.810810811,,,,,,,
decision,183,611805,0.0-57.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3142""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3142""
","
",,162,run_exp/static/images/task_images/land.jpg,65,,,,,,,30,,,7,,,,,,,,233453,1,4,FALSE,,,
dig,184,614655,0.0-58.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3142""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3142""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000018626451},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":953.6000000000931},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1898.7000000001863}]",[],7,,,,,,,,,,,,,,
harvest,185,615661,0.0-58.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3142""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3142""
","
",,null,run_exp/static/images/task_images/gems/30.jpg,null,,,,,,,24,,,7,,,,,30,0.796526071,0.8,,,,,,,
decision,186,615859,0.0-58.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3142""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3142""
","
",,197.4,run_exp/static/images/task_images/land.jpg,65,,,,,,,24,,,7,,,,,,,,237507,1,5,FALSE,,,
dig,187,618675,0.0-59.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3142""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3142""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999999972060323},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":944.3999999999069},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1880.1999999997206}]",[],7,,,,,,,,,,,,,,
harvest,188,619683,0.0-59.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3142""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3142""
","
",,null,run_exp/static/images/task_images/gems/24.jpg,null,,,,,,,21,,,7,,,,,24,0.854851339,0.875,,,,,,,
decision,189,619875,0.0-59.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3142""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3142""
","
",,190.8,run_exp/static/images/task_images/land.jpg,76,,,,,,,21,,,7,,,,,,,,241523,1,6,TRUE,,,
travel,190,629684,0.0-60.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3142""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3142""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.20000000018626451},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1094.2000000001863},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2188.5},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3276.2000000001863},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4364.100000000093},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5451.700000000186},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6540.700000000186},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7632.5},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8716.900000000373}]",[],7,,,,,,,,,,,,,,
alien_welcome,191,634690,0.0-60.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3142""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3142""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-73.jpg,null,,,,,,,,,,,,,73,"46,48,16,1,60,24,10,73,14,69,66,58,13,4,44,61,56,65,32,12,5,43,75,50,74,35,62,8,78,42,22,29,33,54,21,25,53",,,,,,,,,,
land,192,635199,0.0-60.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3142""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3142""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,97,,,8,,,,,,,,,,,,,,
dig,193,637210,0.0-60.0-3.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3142""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3142""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3000000002793968},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":674.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1341.5}]",[],8,,,,,,,,,,,,,,
harvest,194,638219,0.0-60.0-4.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3142""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3142""
","
",,null,run_exp/static/images/task_images/gems/97.jpg,null,,,,,,,72,,,8,,,,,97,0.743113552,0.742268041,,,,,,,
decision,195,638555,0.0-60.0-5.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3142""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3142""
","
",,333.7,run_exp/static/images/task_images/land.jpg,65,,,,,,,72,,,8,,,,,,,,260203,1,0,FALSE,,,
dig,196,641227,0.0-61.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3142""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3142""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000018626451},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":896.1000000000931},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1781.5}]",[],8,,,,,,,,,,,,,,
harvest,197,642238,0.0-61.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3142""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3142""
","
",,null,run_exp/static/images/task_images/gems/72.jpg,null,,,,,,,57,,,8,,,,,72,0.789437021,0.791666667,,,,,,,
decision,198,642688,0.0-61.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3142""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3142""
","
",,448.4,run_exp/static/images/task_images/land.jpg,65,,,,,,,57,,,8,,,,,,,,264336,1,1,FALSE,,,
dig,199,645249,0.0-62.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3142""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3142""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999998137355},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":855.2999999998137},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1710.6999999997206}]",[],8,,,,,,,,,,,,,,
harvest,200,646259,0.0-62.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3142""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3142""
","
",,null,run_exp/static/images/task_images/gems/57.jpg,null,,,,,,,46,,,8,,,,,57,0.806425579,0.807017544,,,,,,,
decision,201,646636,0.0-62.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3142""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3142""
","
",,375.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,46,,,8,,,,,,,,268284,1,2,FALSE,,,
dig,202,649265,0.0-63.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3142""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3142""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999999972060323},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":886.5999999996275},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1753.7999999998137}]",[],8,,,,,,,,,,,,,,
harvest,203,650273,0.0-63.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3142""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3142""
","
",,null,run_exp/static/images/task_images/gems/46.jpg,null,,,,,,,38,,,8,,,,,46,0.826038223,0.826086957,,,,,,,
decision,204,650618,0.0-63.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3142""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3142""
","
",,342.7,run_exp/static/images/task_images/land.jpg,65,,,,,,,38,,,8,,,,,,,,272266,1,3,FALSE,,,
dig,205,653284,0.0-64.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3142""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3142""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999999972060323},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":896},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1779.6999999997206}]",[],8,,,,,,,,,,,,,,
harvest,206,654290,0.0-64.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3142""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3142""
","
",,null,run_exp/static/images/task_images/gems/38.jpg,null,,,,,,,33,,,8,,,,,38,0.871583263,0.868421053,,,,,,,
decision,207,654617,0.0-64.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3142""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3142""
","
",,325,run_exp/static/images/task_images/land.jpg,65,,,,,,,33,,,8,,,,,,,,276265,1,4,FALSE,,,
dig,208,657297,0.0-65.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3142""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3142""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999998137355},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":904.8999999999069},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1788.8999999999069}]",[],8,,,,,,,,,,,,,,
harvest,209,658304,0.0-65.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3142""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3142""
","
",,null,run_exp/static/images/task_images/gems/33.jpg,null,,,,,,,26,,,8,,,,,33,0.801662028,0.787878788,,,,,,,
decision,210,658363,0.0-65.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3142""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3142""
","
",,57.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,26,,,8,,,,,,,,280011,1,5,FALSE,,,
dig,211,661316,0.0-66.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3142""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3142""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999999972060323},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":988.6999999997206},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1969.1999999997206}]",[],8,,,,,,,,,,,,,,
harvest,212,662320,0.0-66.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3142""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3142""
","
",,null,run_exp/static/images/task_images/gems/26.jpg,null,,,,,,,22,,,8,,,,,26,0.864170129,0.846153846,,,,,,,
decision,213,662379,0.0-66.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3142""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3142""
","
",,57.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,22,,,8,,,,,,,,284027,1,6,FALSE,,,
dig,214,665329,0.0-67.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3142""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3142""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999999972060323},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":986},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1965.8999999999069}]",[],8,,,,,,,,,,,,,,
harvest,215,666338,0.0-67.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3142""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3142""
","
",,null,run_exp/static/images/task_images/gems/22.jpg,null,,,,,,,18,,,8,,,,,22,0.808721834,0.818181818,,,,,,,
decision,216,666742,0.0-67.0-2.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3142""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3142""
","
",,402.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,18,,,8,,,,,,,,288390,1,7,FALSE,,,
dig,217,669349,0.0-68.0-0.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3142""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3142""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999999972060323},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":876},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1735.1999999997206}]",[],8,,,,,,,,,,,,,,
harvest,218,670352,0.0-68.0-1.0,"""event"",""trial"",""time""
""focus"",""0"",""0""
""fullscreenenter"",""1"",""3142""
","
","""event"",""trial"",""time""
""focus"",""0"",""0""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3142""
","
",,null,run_exp/static/images/task_images/gems/18.jpg,null,,,,,,,14,,,8,,,,,18,0.794865199,0.777777778,,,,,,,
