trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
dig,210,640764,0.0-64.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
""blur"",""59"",""338711""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""blur"",""59"",""338711""
","""event"",""trial"",""time""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.9000000059605}]",[],10,,,,,,,,,,,,,,
harvest,211,641774,0.0-64.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
""blur"",""59"",""338711""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""blur"",""59"",""338711""
","""event"",""trial"",""time""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
","
",,null,run_exp/static/images/task_images/gems/109.jpg,null,,,,,,,22,,,10,,,,,109,0.205539458,0.201834862,,,,,,,
decision,212,642631,0.0-64.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
""blur"",""59"",""338711""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""blur"",""59"",""338711""
","""event"",""trial"",""time""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
","
",,855,run_exp/static/images/task_images/land.jpg,65,,,,,,,22,,,10,,,,,,,,306592,1,0,TRUE,,,
end_of_block_continue,213,651566,0.0-65.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
""blur"",""59"",""338711""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""blur"",""59"",""338711""
","""event"",""trial"",""time""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
","
",,null,run_exp/static/audio/clip_32_block_end.m4a,,,,,,,null,,,,,,,,,,,,,,,,,,
alien_welcome,214,656595,0.0-66.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
""blur"",""59"",""338711""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""blur"",""59"",""338711""
","""event"",""trial"",""time""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-20.jpg,null,,,,,,,,,,,,,20,"5,73,42,7,69,77,16,52,28,40,20,47,57,11,19,33,13,49,61,59,55,14,80,65,39,35,53,68,46,34,18,22,58,12,2,30,3,4,44,50",,,,,,,,,,
land,215,657115,0.0-66.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
""blur"",""59"",""338711""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""blur"",""59"",""338711""
","""event"",""trial"",""time""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,101,,,11,,,,,,,,,,,,,,
dig,216,659136,0.0-66.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
""blur"",""59"",""338711""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""blur"",""59"",""338711""
","""event"",""trial"",""time""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5999999940395355},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":687.4000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.199999988079}]",[],11,,,,,,,,,,,,,,
harvest,217,660151,0.0-66.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
""blur"",""59"",""338711""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""blur"",""59"",""338711""
","""event"",""trial"",""time""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
","
",,null,run_exp/static/images/task_images/gems/101.jpg,null,,,,,,,21,,,11,,,,,101,0.207547601,0.207920792,,,,,,,
decision,218,661181,0.0-66.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
""blur"",""59"",""338711""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""blur"",""59"",""338711""
","""event"",""trial"",""time""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
","
",,1027,run_exp/static/images/task_images/land.jpg,65,,,,,,,21,,,11,,,,,,,,9601,2,0,FALSE,,,
dig,219,663166,0.0-67.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
""blur"",""59"",""338711""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""blur"",""59"",""338711""
","""event"",""trial"",""time""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999998211860657},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":677.4000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1320.4000000059605}]",[],11,,,,,,,,,,,,,,
harvest,220,664174,0.0-67.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
""blur"",""59"",""338711""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""blur"",""59"",""338711""
","""event"",""trial"",""time""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
","
",,null,run_exp/static/images/task_images/gems/21.jpg,null,,,,,,,3,,,11,,,,,21,0.143788898,0.142857143,,,,,,,
decision,221,664792,0.0-67.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
""blur"",""59"",""338711""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""blur"",""59"",""338711""
","""event"",""trial"",""time""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
","
",,615.9,run_exp/static/images/task_images/land.jpg,65,,,,,,,3,,,11,,,,,,,,13212,2,1,FALSE,,,
dig,222,667195,0.0-68.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
""blur"",""59"",""338711""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""blur"",""59"",""338711""
","""event"",""trial"",""time""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000059604645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":805.1999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1595.4000000059605}]",[],11,,,,,,,,,,,,,,
harvest,223,668200,0.0-68.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
""blur"",""59"",""338711""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""blur"",""59"",""338711""
","""event"",""trial"",""time""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
","
",,null,run_exp/static/images/task_images/gems/3.jpg,null,,,,,,,1,,,11,,,,,3,0.290460333,0.333333333,,,,,,,
decision,224,668311,0.0-68.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
""blur"",""59"",""338711""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""blur"",""59"",""338711""
","""event"",""trial"",""time""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
","
",,108.5,run_exp/static/images/task_images/land.jpg,76,,,,,,,1,,,11,,,,,,,,16731,2,2,TRUE,,,
travel,225,678226,0.0-69.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
""blur"",""59"",""338711""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""blur"",""59"",""338711""
","""event"",""trial"",""time""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1115.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2205.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3306.0999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4416.0999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5515.699999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6615.5},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7706.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8806.09999999404}]",[],11,,,,,,,,,,,,,,
alien_welcome,226,683236,0.0-69.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
""blur"",""59"",""338711""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""blur"",""59"",""338711""
","""event"",""trial"",""time""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-47.jpg,null,,,,,,,,,,,,,47,"5,73,42,7,69,77,16,52,28,40,20,47,57,11,19,33,13,49,61,59,55,14,80,65,39,35,53,68,46,34,18,22,58,12,2,30,3,4,44,50",,,,,,,,,,
land,227,683742,0.0-69.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
""blur"",""59"",""338711""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""blur"",""59"",""338711""
","""event"",""trial"",""time""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,96,,,12,,,,,,,,,,,,,,
dig,228,685765,0.0-69.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
""blur"",""59"",""338711""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""blur"",""59"",""338711""
","""event"",""trial"",""time""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":671.7999999821186},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1350.199999988079}]",[],12,,,,,,,,,,,,,,
harvest,229,686773,0.0-69.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
""blur"",""59"",""338711""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""blur"",""59"",""338711""
","""event"",""trial"",""time""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
","
",,null,run_exp/static/images/task_images/gems/96.jpg,null,,,,,,,16,,,12,,,,,96,0.165084487,0.166666667,,,,,,,
decision,230,687442,0.0-69.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
""blur"",""59"",""338711""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""blur"",""59"",""338711""
","""event"",""trial"",""time""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
","
",,666.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,16,,,12,,,,,,,,35862,2,0,FALSE,,,
dig,231,689786,0.0-70.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
""blur"",""59"",""338711""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""blur"",""59"",""338711""
","""event"",""trial"",""time""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000059604645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":789.7999999821186},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1569.199999988079}]",[],12,,,,,,,,,,,,,,
harvest,232,690806,0.0-70.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
""blur"",""59"",""338711""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""blur"",""59"",""338711""
","""event"",""trial"",""time""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
","
",,null,run_exp/static/images/task_images/gems/16.jpg,null,,,,,,,4,,,12,,,,,16,0.233963185,0.25,,,,,,,
decision,233,691765,0.0-70.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
""blur"",""59"",""338711""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""blur"",""59"",""338711""
","""event"",""trial"",""time""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
","
",,956.9,run_exp/static/images/task_images/land.jpg,76,,,,,,,4,,,12,,,,,,,,40186,2,1,TRUE,,,
travel,234,700816,0.0-71.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
""blur"",""59"",""338711""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""blur"",""59"",""338711""
","""event"",""trial"",""time""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.29999998211860657},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1024.3999999761581},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2023.2999999821186},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3024.5999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4024.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5024.799999982119},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6028.899999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7034.5999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8054.399999976158}]",[],12,,,,,,,,,,,,,,
alien_welcome,235,705825,0.0-71.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
""blur"",""59"",""338711""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""blur"",""59"",""338711""
","""event"",""trial"",""time""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-57.jpg,null,,,,,,,,,,,,,57,"5,73,42,7,69,77,16,52,28,40,20,47,57,11,19,33,13,49,61,59,55,14,80,65,39,35,53,68,46,34,18,22,58,12,2,30,3,4,44,50",,,,,,,,,,
land,236,706346,0.0-71.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
""blur"",""59"",""338711""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""blur"",""59"",""338711""
","""event"",""trial"",""time""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,96,,,13,,,,,,,,,,,,,,
dig,237,708361,0.0-71.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
""blur"",""59"",""338711""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""blur"",""59"",""338711""
","""event"",""trial"",""time""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":676.7000000178814},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.5}]",[],13,,,,,,,,,,,,,,
harvest,238,709365,0.0-71.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
""blur"",""59"",""338711""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""blur"",""59"",""338711""
","""event"",""trial"",""time""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
","
",,null,run_exp/static/images/task_images/gems/96.jpg,null,,,,,,,19,,,13,,,,,96,0.19340882,0.197916667,,,,,,,
decision,239,709663,0.0-71.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
""blur"",""59"",""338711""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""blur"",""59"",""338711""
","""event"",""trial"",""time""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
","
",,294.9,run_exp/static/images/task_images/land.jpg,65,,,,,,,19,,,13,,,,,,,,58083,2,0,FALSE,,,
dig,240,712376,0.0-72.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
""blur"",""59"",""338711""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""blur"",""59"",""338711""
","""event"",""trial"",""time""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000059604645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":905.3000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1805.699999988079}]",[],13,,,,,,,,,,,,,,
harvest,241,713396,0.0-72.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
""blur"",""59"",""338711""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""blur"",""59"",""338711""
","""event"",""trial"",""time""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
","
",,null,run_exp/static/images/task_images/gems/19.jpg,null,,,,,,,3,,,13,,,,,19,0.161607406,0.157894737,,,,,,,
decision,242,714264,0.0-72.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
""blur"",""59"",""338711""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""blur"",""59"",""338711""
","""event"",""trial"",""time""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
","
",,864.8,run_exp/static/images/task_images/land.jpg,76,,,,,,,3,,,13,,,,,,,,62684,2,1,TRUE,,,
travel,243,723423,0.0-73.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
""blur"",""59"",""338711""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""blur"",""59"",""338711""
","""event"",""trial"",""time""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.3999999761581421},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1033.5},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2032.5},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3054.899999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4062.699999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5083.799999982119},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6103.399999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7113.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8132.799999982119}]",[],13,,,,,,,,,,,,,,
alien_welcome,244,728431,0.0-73.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
""blur"",""59"",""338711""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""blur"",""59"",""338711""
","""event"",""trial"",""time""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-11.jpg,null,,,,,,,,,,,,,11,"5,73,42,7,69,77,16,52,28,40,20,47,57,11,19,33,13,49,61,59,55,14,80,65,39,35,53,68,46,34,18,22,58,12,2,30,3,4,44,50",,,,,,,,,,
land,245,728936,0.0-73.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
""blur"",""59"",""338711""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""blur"",""59"",""338711""
","""event"",""trial"",""time""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,101,,,14,,,,,,,,,,,,,,
dig,246,730950,0.0-73.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
""blur"",""59"",""338711""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""blur"",""59"",""338711""
","""event"",""trial"",""time""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000059604645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":674.6000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1348.5}]",[],14,,,,,,,,,,,,,,
harvest,247,731967,0.0-73.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
""blur"",""59"",""338711""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""blur"",""59"",""338711""
","""event"",""trial"",""time""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
","
",,null,run_exp/static/images/task_images/gems/101.jpg,null,,,,,,,77,,,14,,,,,101,0.758389599,0.762376238,,,,,,,
decision,248,732381,0.0-73.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
""blur"",""59"",""338711""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""blur"",""59"",""338711""
","""event"",""trial"",""time""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
","
",,411,run_exp/static/images/task_images/land.jpg,65,,,,,,,77,,,14,,,,,,,,80801,2,0,FALSE,,,
dig,249,734997,0.0-74.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
""blur"",""59"",""338711""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""blur"",""59"",""338711""
","""event"",""trial"",""time""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999761581421},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":867.1999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1736.3999999761581}]",[],14,,,,,,,,,,,,,,
harvest,250,736017,0.0-74.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
""blur"",""59"",""338711""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""blur"",""59"",""338711""
","""event"",""trial"",""time""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
","
",,null,run_exp/static/images/task_images/gems/77.jpg,null,,,,,,,67,,,14,,,,,77,0.869552588,0.87012987,,,,,,,
decision,251,736221,0.0-74.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
""blur"",""59"",""338711""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""blur"",""59"",""338711""
","""event"",""trial"",""time""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
","
",,201.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,67,,,14,,,,,,,,84642,2,1,FALSE,,,
dig,252,739038,0.0-75.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
""blur"",""59"",""338711""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""blur"",""59"",""338711""
","""event"",""trial"",""time""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":947},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1877}]",[],14,,,,,,,,,,,,,,
harvest,253,740046,0.0-75.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
""blur"",""59"",""338711""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""blur"",""59"",""338711""
","""event"",""trial"",""time""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
","
",,null,run_exp/static/images/task_images/gems/67.jpg,null,,,,,,,56,,,14,,,,,67,0.837618673,0.835820896,,,,,,,
decision,254,740288,0.0-75.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
""blur"",""59"",""338711""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""blur"",""59"",""338711""
","""event"",""trial"",""time""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
","
",,239.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,56,,,14,,,,,,,,88708,2,2,FALSE,,,
dig,255,743068,0.0-76.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
""blur"",""59"",""338711""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""blur"",""59"",""338711""
","""event"",""trial"",""time""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.800000011920929},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":928.5999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1850}]",[],14,,,,,,,,,,,,,,
harvest,256,744076,0.0-76.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
""blur"",""59"",""338711""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""blur"",""59"",""338711""
","""event"",""trial"",""time""
""focus"",""59"",""338715""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3432""
","
",,null,run_exp/static/images/task_images/gems/56.jpg,null,,,,,,,43,,,14,,,,,56,0.770361523,0.767857143,,,,,,,
