trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
harvest,155,567986,0.0-50.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
",,null,run_exp/static/images/task_images/gems/66.jpg,null,,,,,,,50,,,6,,,,,66,0.76225872,0.757575758,,,,,,,
decision,156,568610,0.0-50.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
",,622.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,50,,,6,,,,,,,,192169,1,2,FALSE,,,
dig,157,570993,0.0-51.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":796.2999999821186},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1588.5}]",[],6,,,,,,,,,,,,,,
harvest,158,572000,0.0-51.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
",,null,run_exp/static/images/task_images/gems/50.jpg,null,,,,,,,38,,,6,,,,,50,0.768548115,0.76,,,,,,,
decision,159,572146,0.0-51.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
",,144.8,run_exp/static/images/task_images/land.jpg,65,,,,,,,38,,,6,,,,,,,,195705,1,3,FALSE,,,
dig,160,575009,0.0-52.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":960.3999999761581},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1909.199999988079}]",[],6,,,,,,,,,,,,,,
harvest,161,576018,0.0-52.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
",,null,run_exp/static/images/task_images/gems/38.jpg,null,,,,,,,29,,,6,,,,,38,0.768023456,0.763157895,,,,,,,
decision,162,576315,0.0-52.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
",,295.1,run_exp/static/images/task_images/land.jpg,65,,,,,,,29,,,6,,,,,,,,199874,1,4,FALSE,,,
dig,163,579024,0.0-53.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":909.7000000178814},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1803.800000011921}]",[],6,,,,,,,,,,,,,,
harvest,164,580033,0.0-53.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
",,null,run_exp/static/images/task_images/gems/29.jpg,null,,,,,,,24,,,6,,,,,29,0.833370074,0.827586207,,,,,,,
decision,165,580210,0.0-53.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
",,175.6,run_exp/static/images/task_images/land.jpg,65,,,,,,,24,,,6,,,,,,,,203769,1,5,FALSE,,,
dig,166,583045,0.0-54.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":947.5999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1884.5999999940395}]",[],6,,,,,,,,,,,,,,
harvest,167,584052,0.0-54.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
",,null,run_exp/static/images/task_images/gems/24.jpg,null,,,,,,,19,,,6,,,,,24,0.771912416,0.791666667,,,,,,,
decision,168,584243,0.0-54.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
",,190,run_exp/static/images/task_images/land.jpg,65,,,,,,,19,,,6,,,,,,,,207802,1,6,FALSE,,,
dig,169,587057,0.0-55.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":943.3000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1877.199999988079}]",[],6,,,,,,,,,,,,,,
harvest,170,588065,0.0-55.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
",,null,run_exp/static/images/task_images/gems/19.jpg,null,,,,,,,16,,,6,,,,,19,0.850630561,0.842105263,,,,,,,
decision,171,588415,0.0-55.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
",,348.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,16,,,6,,,,,,,,211974,1,7,FALSE,,,
dig,172,591073,0.0-56.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":892.7999999821186},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1768.5999999940395}]",[],6,,,,,,,,,,,,,,
harvest,173,592082,0.0-56.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
",,null,run_exp/static/images/task_images/gems/16.jpg,null,,,,,,,14,,,6,,,,,16,0.896743367,0.875,,,,,,,
decision,174,592419,0.0-56.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
",,336,run_exp/static/images/task_images/land.jpg,65,,,,,,,14,,,6,,,,,,,,215978,1,8,FALSE,,,
dig,175,595089,0.0-57.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":892.6999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1781.4000000059605}]",[],6,,,,,,,,,,,,,,
harvest,176,596098,0.0-57.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
",,null,run_exp/static/images/task_images/gems/14.jpg,null,,,,,,,11,,,6,,,,,14,0.799661505,0.785714286,,,,,,,
decision,177,596379,0.0-57.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
",,279.6,run_exp/static/images/task_images/land.jpg,65,,,,,,,11,,,6,,,,,,,,219938,1,9,FALSE,,,
dig,178,599110,0.0-58.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":909.3999999761581},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1820.5}]",[],6,,,,,,,,,,,,,,
harvest,179,600114,0.0-58.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
",,null,run_exp/static/images/task_images/gems/11.jpg,null,,,,,,,10,,,6,,,,,11,0.877052357,0.909090909,,,,,,,
decision,180,600379,0.0-58.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
",,264.1,run_exp/static/images/task_images/land.jpg,65,,,,,,,10,,,6,,,,,,,,223938,1,10,FALSE,,,
dig,181,603123,0.0-59.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":917.7999999821186},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1831.7999999821186}]",[],6,,,,,,,,,,,,,,
harvest,182,604130,0.0-59.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
",,null,run_exp/static/images/task_images/gems/10.jpg,null,,,,,,,9,,,6,,,,,10,0.856073876,0.9,,,,,,,
decision,183,604579,0.0-59.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
",,448.1,run_exp/static/images/task_images/land.jpg,65,,,,,,,9,,,6,,,,,,,,228138,1,11,FALSE,,,
dig,184,607138,0.0-60.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":852.5999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1710.2999999821186}]",[],6,,,,,,,,,,,,,,
harvest,185,608145,0.0-60.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
",,null,run_exp/static/images/task_images/gems/9.jpg,null,,,,,,,7,,,6,,,,,9,0.827794537,0.777777778,,,,,,,
decision,186,608539,0.0-60.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
",,392.7,run_exp/static/images/task_images/land.jpg,76,,,,,,,7,,,6,,,,,,,,232098,1,12,TRUE,,,
travel,187,618146,0.0-61.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1070},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2145.300000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3204.9000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4277},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5343.0999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6405.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7479.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8541}]",[],6,,,,,,,,,,,,,,
alien_welcome,188,623157,0.0-61.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-43.jpg,null,,,,,,,,,,,,,43,"23,62,38,51,28,66,43,76,69,61,34,21,4,57,13,17,75,71,58,16,80,74,44,77,10,2",,,,,,,,,,
land,189,623667,0.0-61.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,99,,,7,,,,,,,,,,,,,,
dig,190,625675,0.0-61.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000001788139343},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670.8000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1344}]",[],7,,,,,,,,,,,,,,
harvest,191,626686,0.0-61.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
",,null,run_exp/static/images/task_images/gems/99.jpg,null,,,,,,,81,,,7,,,,,99,0.81517371,0.818181818,,,,,,,
decision,192,627186,0.0-61.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
",,498.4,run_exp/static/images/task_images/land.jpg,65,,,,,,,81,,,7,,,,,,,,250745,1,0,FALSE,,,
dig,193,629692,0.0-62.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":837.5999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1673.199999988079}]",[],7,,,,,,,,,,,,,,
harvest,194,630699,0.0-62.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
",,null,run_exp/static/images/task_images/gems/81.jpg,null,,,,,,,67,,,7,,,,,81,0.828200553,0.827160494,,,,,,,
decision,195,631116,0.0-62.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
",,415.8,run_exp/static/images/task_images/land.jpg,65,,,,,,,67,,,7,,,,,,,,254675,1,1,FALSE,,,
dig,196,633707,0.0-63.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":866},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1730.4000000059605}]",[],7,,,,,,,,,,,,,,
harvest,197,634715,0.0-63.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
",,null,run_exp/static/images/task_images/gems/67.jpg,null,,,,,,,57,,,7,,,,,67,0.848395001,0.850746269,,,,,,,
decision,198,635067,0.0-63.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
",,350.3,run_exp/static/images/task_images/land.jpg,65,,,,,,,57,,,7,,,,,,,,258626,1,2,FALSE,,,
dig,199,637723,0.0-64.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":891.9000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1772}]",[],7,,,,,,,,,,,,,,
harvest,200,638732,0.0-64.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
",,null,run_exp/static/images/task_images/gems/57.jpg,null,,,,,,,47,,,7,,,,,57,0.820606633,0.824561404,,,,,,,
decision,201,639027,0.0-64.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
",,294.6,run_exp/static/images/task_images/land.jpg,65,,,,,,,47,,,7,,,,,,,,262587,1,3,FALSE,,,
dig,202,641742,0.0-65.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":912.2999999821186},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1805}]",[],7,,,,,,,,,,,,,,
harvest,203,642748,0.0-65.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
",,null,run_exp/static/images/task_images/gems/47.jpg,null,,,,,,,34,,,7,,,,,47,0.716297353,0.723404255,,,,,,,
decision,204,643554,0.0-65.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
",,805.1,run_exp/static/images/task_images/land.jpg,65,,,,,,,34,,,7,,,,,,,,267113,1,4,FALSE,,,
dig,205,645755,0.0-66.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":734},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1470.0999999940395}]",[],7,,,,,,,,,,,,,,
harvest,206,646763,0.0-66.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
",,null,run_exp/static/images/task_images/gems/34.jpg,null,,,,,,,27,,,7,,,,,34,0.795032826,0.794117647,,,,,,,
decision,207,646882,0.0-66.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
",,118.4,run_exp/static/images/task_images/land.jpg,65,,,,,,,27,,,7,,,,,,,,270442,1,5,FALSE,,,
dig,208,649771,0.0-67.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000001788139343},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":968.1000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1925.6000000238419}]",[],7,,,,,,,,,,,,,,
harvest,209,650780,0.0-67.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
",,null,run_exp/static/images/task_images/gems/27.jpg,null,,,,,,,23,,,7,,,,,27,0.837276136,0.851851852,,,,,,,
decision,210,651227,0.0-67.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
",,445.9,run_exp/static/images/task_images/land.jpg,65,,,,,,,23,,,7,,,,,,,,274786,1,6,FALSE,,,
dig,211,653787,0.0-68.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000001788139343},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":852.9000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1709}]",[],7,,,,,,,,,,,,,,
harvest,212,654796,0.0-68.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
",,null,run_exp/static/images/task_images/gems/23.jpg,null,,,,,,,19,,,7,,,,,23,0.822377237,0.826086957,,,,,,,
decision,213,654972,0.0-68.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
",,175,run_exp/static/images/task_images/land.jpg,65,,,,,,,19,,,7,,,,,,,,278531,1,7,FALSE,,,
dig,214,657804,0.0-69.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999998211860657},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":950},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1887}]",[],7,,,,,,,,,,,,,,
harvest,215,658812,0.0-69.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
",,null,run_exp/static/images/task_images/gems/19.jpg,null,,,,,,,14,,,7,,,,,19,0.749894569,0.736842105,,,,,,,
decision,216,658947,0.0-69.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
",,134.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,14,,,7,,,,,,,,282506,1,8,FALSE,,,
dig,217,661821,0.0-70.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":962.1999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1919.2999999821186}]",[],7,,,,,,,,,,,,,,
harvest,218,662828,0.0-70.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
",,null,run_exp/static/images/task_images/gems/14.jpg,null,,,,,,,10,,,7,,,,,14,0.721944701,0.714285714,,,,,,,
decision,219,663003,0.0-70.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
",,173.9,run_exp/static/images/task_images/land.jpg,65,,,,,,,10,,,7,,,,,,,,286562,1,9,FALSE,,,
dig,220,665838,0.0-71.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000001788139343},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":949.8000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1887}]",[],7,,,,,,,,,,,,,,
harvest,221,666843,0.0-71.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
",,null,run_exp/static/images/task_images/gems/10.jpg,null,,,,,,,9,,,7,,,,,10,0.86454166,0.9,,,,,,,
decision,222,667444,0.0-71.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
",,599.8,run_exp/static/images/task_images/land.jpg,65,,,,,,,9,,,7,,,,,,,,291003,1,10,FALSE,,,
dig,223,669851,0.0-72.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999998211860657},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":807.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1608.5999999940395}]",[],7,,,,,,,,,,,,,,
harvest,224,670859,0.0-72.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
",,null,run_exp/static/images/task_images/gems/9.jpg,null,,,,,,,7,,,7,,,,,9,0.797645713,0.777777778,,,,,,,
decision,225,671253,0.0-72.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
",,391.8,run_exp/static/images/task_images/land.jpg,65,,,,,,,7,,,7,,,,,,,,294812,1,11,FALSE,,,
dig,226,673871,0.0-73.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3687""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":876.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1744.7999999821186}]",[],7,,,,,,,,,,,,,,
