trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
harvest,155,566840,0.0-48.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
",,null,run_exp/static/images/task_images/gems/68.jpg,null,,,,,,,56,,,7,,,,,68,0.816570751,0.823529412,,,,,,,
decision,156,568175,0.0-48.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
",,1332.3,run_exp/static/images/task_images/land.jpg,65,,,,,,,56,,,7,,,,,,,,197689,1,2,FALSE,,,
dig,157,569854,0.0-49.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":571.8000000000466},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1121.1000000000931}]",[],7,,,,,,,,,,,,,,
harvest,158,570864,0.0-49.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
",,null,run_exp/static/images/task_images/gems/56.jpg,null,,,,,,,42,,,7,,,,,56,0.749867559,0.75,,,,,,,
decision,159,571548,0.0-49.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
",,680.9,run_exp/static/images/task_images/land.jpg,65,,,,,,,42,,,7,,,,,,,,201062,1,3,FALSE,,,
dig,160,573884,0.0-50.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6999999999534339},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":799.1999999999534},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1555.6999999999534}]",[],7,,,,,,,,,,,,,,
harvest,161,574894,0.0-50.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
",,null,run_exp/static/images/task_images/gems/42.jpg,null,,,,,,,34,,,7,,,,,42,0.817813932,0.80952381,,,,,,,
decision,162,575145,0.0-50.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
",,248.3,run_exp/static/images/task_images/land.jpg,76,,,,,,,34,,,7,,,,,,,,204659,1,4,TRUE,,,
travel,163,584904,0.0-51.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1091.1999999999534},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2170.8000000000466},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3255.8000000000466},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4341.199999999953},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5421.199999999953},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6502.5},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7591.199999999953},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8671.100000000093}]",[],7,,,,,,,,,,,,,,
alien_welcome,164,589914,0.0-51.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-35.jpg,null,,,,,,,,,,,,,35,"22,47,21,60,70,48,31,35,24,57,59,4,75,46,1,61,73,16,44,28,12,63,14,58,38,74,37,18,30,51,13,17,52,45,67,62,39,2,68,3,66,20,40,32,69,53,49",,,,,,,,,,
land,165,590436,0.0-51.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,101,,,8,,,,,,,,,,,,,,
dig,166,592454,0.0-51.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":676.4000000001397},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.3000000000466}]",[],8,,,,,,,,,,,,,,
harvest,167,593464,0.0-51.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
",,null,run_exp/static/images/task_images/gems/101.jpg,null,,,,,,,84,,,8,,,,,101,0.835331099,0.831683168,,,,,,,
decision,168,593845,0.0-51.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
",,377.6,run_exp/static/images/task_images/land.jpg,65,,,,,,,84,,,8,,,,,,,,223359,1,0,FALSE,,,
dig,169,596474,0.0-52.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999999995343387},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":885.8999999999069},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1755.5999999998603}]",[],8,,,,,,,,,,,,,,
harvest,170,597479,0.0-52.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
",,null,run_exp/static/images/task_images/gems/84.jpg,null,,,,,,,67,,,8,,,,,84,0.792821784,0.797619048,,,,,,,
decision,171,598899,0.0-52.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
",,1416.9,run_exp/static/images/task_images/land.jpg,65,,,,,,,67,,,8,,,,,,,,228413,1,1,FALSE,,,
dig,172,600491,0.0-53.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":538.1999999999534},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1056.9000000001397}]",[],8,,,,,,,,,,,,,,
harvest,173,601494,0.0-53.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
",,null,run_exp/static/images/task_images/gems/67.jpg,null,,,,,,,51,,,8,,,,,67,0.763467651,0.76119403,,,,,,,
decision,174,604265,0.0-53.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
",,2767.3,run_exp/static/images/task_images/land.jpg,65,,,,,,,51,,,8,,,,,,,,233779,1,2,FALSE,,,
dig,175,604504,0.0-54.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000000004656613},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":80.39999999990687},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":173.19999999995343}]",[],8,,,,,,,,,,,,,,
harvest,176,605524,0.0-54.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
",,null,run_exp/static/images/task_images/gems/51.jpg,null,,,,,,,36,,,8,,,,,51,0.708376367,0.705882353,,,,,,,
decision,177,607215,0.0-54.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
",,1687.2,run_exp/static/images/task_images/land.jpg,76,,,,,,,36,,,8,,,,,,,,236729,1,3,TRUE,,,
travel,178,615534,0.0-55.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":932.5999999998603},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1852.8999999999069},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2772.399999999907},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3702.6999999999534},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4621.899999999907},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5540.299999999814},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6472.899999999907},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7392.59999999986}]",[],8,,,,,,,,,,,,,,
alien_welcome,179,620554,0.0-55.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-24.jpg,null,,,,,,,,,,,,,24,"22,47,21,60,70,48,31,35,24,57,59,4,75,46,1,61,73,16,44,28,12,63,14,58,38,74,37,18,30,51,13,17,52,45,67,62,39,2,68,3,66,20,40,32,69,53,49",,,,,,,,,,
land,180,621074,0.0-55.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,93,,,9,,,,,,,,,,,,,,
dig,181,623084,0.0-55.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":676.6999999999534},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337}]",[],9,,,,,,,,,,,,,,
harvest,182,624087,0.0-55.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
",,null,run_exp/static/images/task_images/gems/93.jpg,null,,,,,,,24,,,9,,,,,93,0.255877399,0.258064516,,,,,,,
decision,183,625754,0.0-55.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
",,1664.7,run_exp/static/images/task_images/land.jpg,65,,,,,,,24,,,9,,,,,,,,255269,1,0,FALSE,,,
dig,184,627104,0.0-56.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000001396984},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":453.60000000009313},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":893.9000000001397}]",[],9,,,,,,,,,,,,,,
harvest,185,628114,0.0-56.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
",,null,run_exp/static/images/task_images/gems/24.jpg,null,,,,,,,3,,,9,,,,,24,0.128882567,0.125,,,,,,,
decision,186,628972,0.0-56.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
",,855.2,run_exp/static/images/task_images/land.jpg,76,,,,,,,3,,,9,,,,,,,,258486,1,1,TRUE,,,
travel,187,638124,0.0-57.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1026.5},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2036.5999999998603},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3056.5},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4073.0999999998603},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5084},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6106.59999999986},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7126.699999999953},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8146.899999999907}]",[],9,,,,,,,,,,,,,,
alien_welcome,188,643134,0.0-57.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-57.jpg,null,,,,,,,,,,,,,57,"22,47,21,60,70,48,31,35,24,57,59,4,75,46,1,61,73,16,44,28,12,63,14,58,38,74,37,18,30,51,13,17,52,45,67,62,39,2,68,3,66,20,40,32,69,53,49",,,,,,,,,,
land,189,643643,0.0-57.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,98,,,10,,,,,,,,,,,,,,
dig,190,645654,0.0-57.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000000004656613},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.8000000000466},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340}]",[],10,,,,,,,,,,,,,,
harvest,191,646664,0.0-57.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
",,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,,18,,,10,,,,,98,0.179434438,0.183673469,,,,,,,
decision,192,647179,0.0-57.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
",,510.6,run_exp/static/images/task_images/land.jpg,65,,,,,,,18,,,10,,,,,,,,276693,1,0,FALSE,,,
dig,193,649684,0.0-58.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":832.8000000000466},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1661.8000000000466}]",[],10,,,,,,,,,,,,,,
harvest,194,650693,0.0-58.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
",,null,run_exp/static/images/task_images/gems/18.jpg,null,,,,,,,3,,,10,,,,,18,0.142174456,0.166666667,,,,,,,
decision,195,651771,0.0-58.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
",,1076.3,run_exp/static/images/task_images/land.jpg,76,,,,,,,3,,,10,,,,,,,,281285,1,1,TRUE,,,
travel,196,660724,0.0-59.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.6999999999534339},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1000.6999999999534},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1990.8000000000466},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2981.1999999999534},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3981.399999999907},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4959.899999999907},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5950.800000000047},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6940.800000000047},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7940.899999999907}]",[],10,,,,,,,,,,,,,,
alien_welcome,197,665734,0.0-59.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-59.jpg,null,,,,,,,,,,,,,59,"22,47,21,60,70,48,31,35,24,57,59,4,75,46,1,61,73,16,44,28,12,63,14,58,38,74,37,18,30,51,13,17,52,45,67,62,39,2,68,3,66,20,40,32,69,53,49",,,,,,,,,,
land,198,666244,0.0-59.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,104,,,11,,,,,,,,,,,,,,
dig,199,668253,0.0-59.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6999999999534339},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":677},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1347.3999999999069}]",[],11,,,,,,,,,,,,,,
harvest,200,669263,0.0-59.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
",,null,run_exp/static/images/task_images/gems/104.jpg,null,,,,,,,28,,,11,,,,,104,0.267754818,0.269230769,,,,,,,
decision,201,671447,0.0-59.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
",,2180,run_exp/static/images/task_images/land.jpg,65,,,,,,,28,,,11,,,,,,,,300961,1,0,TRUE,,,
end_of_block_continue,202,680419,0.0-60.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
",,null,run_exp/static/audio/clip_32_block_end.m4a,,,,,,,null,,,,,,,,,,,,,,,,,,
alien_welcome,203,685433,0.0-61.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-4.jpg,null,,,,,,,,,,,,,4,"22,47,21,60,70,48,31,35,24,57,59,4,75,46,1,61,73,16,44,28,12,63,14,58,38,74,37,18,30,51,13,17,52,45,67,62,39,2,68,3,66,20,40,32,69,53,49",,,,,,,,,,
land,204,685944,0.0-61.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,98,,,12,,,,,,,,,,,,,,
dig,205,687964,0.0-61.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.39999999990686774},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":688.0999999998603},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340.1999999999534}]",[],12,,,,,,,,,,,,,,
harvest,206,688974,0.0-61.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
",,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,,13,,,12,,,,,98,0.134408186,0.132653061,,,,,,,
decision,207,689521,0.0-61.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
",,543.4,run_exp/static/images/task_images/land.jpg,65,,,,,,,13,,,12,,,,,,,,9093,2,0,FALSE,,,
dig,208,691994,0.0-62.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":824.7999999998137},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1645.3999999999069}]",[],12,,,,,,,,,,,,,,
harvest,209,693006,0.0-62.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
",,null,run_exp/static/images/task_images/gems/13.jpg,null,,,,,,,2,,,12,,,,,13,0.143079814,0.153846154,,,,,,,
decision,210,693885,0.0-62.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
",,876.3,run_exp/static/images/task_images/land.jpg,76,,,,,,,2,,,12,,,,,,,,13457,2,1,TRUE,,,
travel,211,703014,0.0-63.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.39999999990686774},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1022.8999999999069},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2032},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3051.8000000000466},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4062.6999999999534},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5072.199999999953},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6081.600000000093},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7102.899999999907},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8106}]",[],12,,,,,,,,,,,,,,
alien_welcome,212,708025,0.0-63.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-75.jpg,null,,,,,,,,,,,,,75,"22,47,21,60,70,48,31,35,24,57,59,4,75,46,1,61,73,16,44,28,12,63,14,58,38,74,37,18,30,51,13,17,52,45,67,62,39,2,68,3,66,20,40,32,69,53,49",,,,,,,,,,
land,213,708544,0.0-63.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,101,,,13,,,,,,,,,,,,,,
dig,214,710554,0.0-63.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999999995343387},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":675.6000000000931},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.3000000000466}]",[],13,,,,,,,,,,,,,,
harvest,215,711562,0.0-63.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
",,null,run_exp/static/images/task_images/gems/101.jpg,null,,,,,,,34,,,13,,,,,101,0.334918869,0.336633663,,,,,,,
decision,216,712121,0.0-63.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
",,558,run_exp/static/images/task_images/land.jpg,65,,,,,,,34,,,13,,,,,,,,31694,2,0,FALSE,,,
dig,217,714585,0.0-64.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":816.3000000000466},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1632.5}]",[],13,,,,,,,,,,,,,,
harvest,218,715589,0.0-64.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10272""
","
",,null,run_exp/static/images/task_images/gems/34.jpg,null,,,,,,,6,,,13,,,,,34,0.166313832,0.176470588,,,,,,,
