trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
alien_welcome,126,463919,0.0-40.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-16.jpg,null,,,,,,,,,,,,,16,"63,49,57,71,17,16,54,77,46,23,8,45,39,52,38,30,28,22,27,25,62,3,55,56,12,11,1,29,13,73,58,79,59,76,37,53,6,15,50,61,24,70",,,,,,,,,,
land,127,464421,0.0-40.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,94,,,6,,,,,,,,,,,,,,
dig,128,466424,0.0-40.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.7999997138977},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.5999999046326}]",[],6,,,,,,,,,,,,,,
harvest,129,467439,0.0-40.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
",,null,run_exp/static/images/task_images/gems/94.jpg,null,,,,,,,77,,,6,,,,,94,0.824205953,0.819148936,,,,,,,
decision,130,467588,0.0-40.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
",,148,run_exp/static/images/task_images/land.jpg,65,,,,,,,77,,,6,,,,,,,,149343,1,0,FALSE,,,
dig,131,470441,0.0-41.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999980926513672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":951.0999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1901.5999999046326}]",[],6,,,,,,,,,,,,,,
harvest,132,471443,0.0-41.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
",,null,run_exp/static/images/task_images/gems/77.jpg,null,,,,,,,63,,,6,,,,,77,0.815163579,0.818181818,,,,,,,
decision,133,472213,0.0-41.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
",,768.3000002,run_exp/static/images/task_images/land.jpg,65,,,,,,,63,,,6,,,,,,,,153968,1,1,FALSE,,,
dig,134,474445,0.0-42.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":744.5999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1487.4000000953674}]",[],6,,,,,,,,,,,,,,
harvest,135,475447,0.0-42.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
",,null,run_exp/static/images/task_images/gems/63.jpg,null,,,,,,,55,,,6,,,,,63,0.866973466,0.873015873,,,,,,,
decision,136,475813,0.0-42.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
",,364.8000002,run_exp/static/images/task_images/land.jpg,65,,,,,,,55,,,6,,,,,,,,157568,1,2,FALSE,,,
dig,137,478450,0.0-43.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999980926513672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":880.2999997138977},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1757.5999999046326}]",[],6,,,,,,,,,,,,,,
harvest,138,479452,0.0-43.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
",,null,run_exp/static/images/task_images/gems/55.jpg,null,,,,,,,43,,,6,,,,,55,0.784897395,0.781818182,,,,,,,
decision,139,479828,0.0-43.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
",,375.3000002,run_exp/static/images/task_images/land.jpg,65,,,,,,,43,,,6,,,,,,,,161583,1,3,FALSE,,,
dig,140,482452,0.0-44.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":875.0999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1760.7999997138977}]",[],6,,,,,,,,,,,,,,
harvest,141,483454,0.0-44.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
",,null,run_exp/static/images/task_images/gems/43.jpg,null,,,,,,,36,,,6,,,,,43,0.846954154,0.837209302,,,,,,,
decision,142,483988,0.0-44.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
",,533.7999997,run_exp/static/images/task_images/land.jpg,65,,,,,,,36,,,6,,,,,,,,165743,1,4,FALSE,,,
dig,143,486459,0.0-45.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":822.8000001907349},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1645.1999998092651}]",[],6,,,,,,,,,,,,,,
harvest,144,487469,0.0-45.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
",,null,run_exp/static/images/task_images/gems/36.jpg,null,,,,,,,29,,,6,,,,,36,0.810806663,0.805555556,,,,,,,
decision,145,487605,0.0-45.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
",,135,run_exp/static/images/task_images/land.jpg,65,,,,,,,29,,,6,,,,,,,,169360,1,5,FALSE,,,
dig,146,490474,0.0-46.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999980926513672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":956.7999997138977},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1911.6999998092651}]",[],6,,,,,,,,,,,,,,
harvest,147,491475,0.0-46.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
",,null,run_exp/static/images/task_images/gems/29.jpg,null,,,,,,,26,,,6,,,,,29,0.888628129,0.896551724,,,,,,,
decision,148,491748,0.0-46.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
",,271.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,26,,,6,,,,,,,,173503,1,6,FALSE,,,
dig,149,494479,0.0-47.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":910.8000001907349},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1819.7000002861023}]",[],6,,,,,,,,,,,,,,
harvest,150,495481,0.0-47.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
",,null,run_exp/static/images/task_images/gems/26.jpg,null,,,,,,,22,,,6,,,,,26,0.854784817,0.846153846,,,,,,,
decision,151,496037,0.0-47.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
",,554.5999999,run_exp/static/images/task_images/land.jpg,65,,,,,,,22,,,6,,,,,,,,177792,1,7,FALSE,,,
dig,152,498488,0.0-48.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":817.3000001907349},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1631.9000000953674}]",[],6,,,,,,,,,,,,,,
harvest,153,499498,0.0-48.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
",,null,run_exp/static/images/task_images/gems/22.jpg,null,,,,,,,14,,,6,,,,,22,0.649333019,0.636363636,,,,,,,
decision,154,500308,0.0-48.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
",,808.6999998,run_exp/static/images/task_images/land.jpg,76,,,,,,,14,,,6,,,,,,,,182063,1,8,TRUE,,,
travel,155,509500,0.0-49.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1022.2999997138977},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2043.0999999046326},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3064.4000000953674},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4085.7999997138977},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5106.900000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6127.299999713898},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7148.099999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8169.299999713898}]",[],6,,,,,,,,,,,,,,
alien_welcome,156,514502,0.0-49.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-54.jpg,null,,,,,,,,,,,,,54,"63,49,57,71,17,16,54,77,46,23,8,45,39,52,38,30,28,22,27,25,62,3,55,56,12,11,1,29,13,73,58,79,59,76,37,53,6,15,50,61,24,70",,,,,,,,,,
land,157,515004,0.0-49.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,96,,,7,,,,,,,,,,,,,,
dig,158,517009,0.0-49.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999980926513672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.2999997138977},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.6999998092651}]",[],7,,,,,,,,,,,,,,
harvest,159,518011,0.0-49.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
",,null,run_exp/static/images/task_images/gems/96.jpg,null,,,,,,,68,,,7,,,,,96,0.7050548,0.708333333,,,,,,,
decision,160,518180,0.0-49.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
",,168,run_exp/static/images/task_images/land.jpg,65,,,,,,,68,,,7,,,,,,,,199935,1,0,FALSE,,,
dig,161,521015,0.0-50.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000038146972656},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":945.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1889.4000000953674}]",[],7,,,,,,,,,,,,,,
harvest,162,522017,0.0-50.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
",,null,run_exp/static/images/task_images/gems/68.jpg,null,,,,,,,59,,,7,,,,,68,0.862468532,0.867647059,,,,,,,
decision,163,522164,0.0-50.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
",,146,run_exp/static/images/task_images/land.jpg,65,,,,,,,59,,,7,,,,,,,,203920,1,1,FALSE,,,
dig,164,525022,0.0-51.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999980926513672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":952.5999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1903.6999998092651}]",[],7,,,,,,,,,,,,,,
harvest,165,526024,0.0-51.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
",,null,run_exp/static/images/task_images/gems/59.jpg,null,,,,,,,47,,,7,,,,,59,0.800093598,0.796610169,,,,,,,
decision,166,526165,0.0-51.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
",,139.0999999,run_exp/static/images/task_images/land.jpg,65,,,,,,,47,,,7,,,,,,,,207920,1,2,FALSE,,,
dig,167,529028,0.0-52.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000028610229492},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":954.4000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1907.3000001907349}]",[],7,,,,,,,,,,,,,,
harvest,168,530030,0.0-52.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
",,null,run_exp/static/images/task_images/gems/47.jpg,null,,,,,,,39,,,7,,,,,47,0.832682862,0.829787234,,,,,,,
decision,169,530308,0.0-52.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
",,277.6999998,run_exp/static/images/task_images/land.jpg,65,,,,,,,39,,,7,,,,,,,,212064,1,3,FALSE,,,
dig,170,533040,0.0-53.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":908.4000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1814.9000000953674}]",[],7,,,,,,,,,,,,,,
harvest,171,534042,0.0-53.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
",,null,run_exp/static/images/task_images/gems/39.jpg,null,,,,,,,34,,,7,,,,,39,0.880145952,0.871794872,,,,,,,
decision,172,534516,0.0-53.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
",,472,run_exp/static/images/task_images/land.jpg,65,,,,,,,34,,,7,,,,,,,,216271,1,4,FALSE,,,
dig,173,537044,0.0-54.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":843.0999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1685.3000001907349}]",[],7,,,,,,,,,,,,,,
harvest,174,538046,0.0-54.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
",,null,run_exp/static/images/task_images/gems/34.jpg,null,,,,,,,28,,,7,,,,,34,0.822071527,0.823529412,,,,,,,
decision,175,538067,0.0-54.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
",,20.20000029,run_exp/static/images/task_images/land.jpg,76,,,,,,,28,,,7,,,,,,,,219822,1,5,TRUE,,,
travel,176,548042,0.0-55.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1109.2000002861023},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2218.300000190735},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3325.300000190735},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4433.300000190735},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5540.900000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6649.599999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7758.300000190735},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8865.800000190735}]",[],7,,,,,,,,,,,,,,
alien_welcome,177,553044,0.0-55.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-77.jpg,null,,,,,,,,,,,,,77,"63,49,57,71,17,16,54,77,46,23,8,45,39,52,38,30,28,22,27,25,62,3,55,56,12,11,1,29,13,73,58,79,59,76,37,53,6,15,50,61,24,70",,,,,,,,,,
land,178,553547,0.0-55.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,104,,,8,,,,,,,,,,,,,,
dig,179,555550,0.0-55.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.3999996185303},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.1999998092651}]",[],8,,,,,,,,,,,,,,
harvest,180,556553,0.0-55.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
",,null,run_exp/static/images/task_images/gems/104.jpg,null,,,,,,,87,,,8,,,,,104,0.832284008,0.836538462,,,,,,,
decision,181,557045,0.0-55.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
",,490.6000004,run_exp/static/images/task_images/land.jpg,65,,,,,,,87,,,8,,,,,,,,238800,1,0,FALSE,,,
dig,182,559557,0.0-56.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999980926513672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":837.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1674}]",[],8,,,,,,,,,,,,,,
harvest,183,560559,0.0-56.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
",,null,run_exp/static/images/task_images/gems/87.jpg,null,,,,,,,69,,,8,,,,,87,0.798703919,0.793103448,,,,,,,
decision,184,560580,0.0-56.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
",,19,run_exp/static/images/task_images/land.jpg,65,,,,,,,69,,,8,,,,,,,,242335,1,1,FALSE,,,
dig,185,563561,0.0-57.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":994.8000001907349},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1988}]",[],8,,,,,,,,,,,,,,
harvest,186,564564,0.0-57.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
",,null,run_exp/static/images/task_images/gems/69.jpg,null,,,,,,,54,,,8,,,,,69,0.784798119,0.782608696,,,,,,,
decision,187,564565,0.0-57.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
",,0.099999905,run_exp/static/images/task_images/land.jpg,65,,,,,,,54,,,8,,,,,,,,246320,1,2,FALSE,,,
dig,188,567567,0.0-58.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":1001.2999997138977},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1999.5999999046326}]",[],8,,,,,,,,,,,,,,
harvest,189,568568,0.0-58.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
",,null,run_exp/static/images/task_images/gems/54.jpg,null,,,,,,,45,,,8,,,,,54,0.830243358,0.833333333,,,,,,,
decision,190,568708,0.0-58.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
",,138.9000001,run_exp/static/images/task_images/land.jpg,65,,,,,,,45,,,8,,,,,,,,250463,1,3,FALSE,,,
dig,191,571571,0.0-59.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000038146972656},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":955.7000002861023},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1913.5}]",[],8,,,,,,,,,,,,,,
harvest,192,572573,0.0-59.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
",,null,run_exp/static/images/task_images/gems/45.jpg,null,,,,,,,36,,,8,,,,,45,0.803291858,0.8,,,,,,,
decision,193,572644,0.0-59.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
",,69.80000019,run_exp/static/images/task_images/land.jpg,65,,,,,,,36,,,8,,,,,,,,254399,1,4,FALSE,,,
dig,194,575577,0.0-60.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2188""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":977.4000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1953.5999999046326}]",[],8,,,,,,,,,,,,,,
