trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
travel,158,511090,0.0-50.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1096.5},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2186.2999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3262.5},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4352.099999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5434.099999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6520},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7604.099999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8704.399999856949}]",[],6,,,,,,,,,,,,,,
alien_welcome,159,516105,0.0-50.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-78.jpg,null,,,,,,,,,,,,,78,"15,3,70,1,64,25,78,46,73,33,36,37,53,52,74,47,8,45,51,50,65,57,61,13,28,35,30,19,6,4,12,71,22,10,27,26,38,14",,,,,,,,,,
land,160,516617,0.0-50.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,95,,,7,,,,,,,,,,,,,,
dig,161,518625,0.0-50.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.39999985694885254},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673.2999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.3999998569489}]",[],7,,,,,,,,,,,,,,
harvest,162,519631,0.0-50.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
",,null,run_exp/static/images/task_images/gems/95.jpg,null,,,,,,,67,,,7,,,,,95,0.710365392,0.705263158,,,,,,,
decision,163,520900,0.0-50.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
",,1267.3,run_exp/static/images/task_images/land.jpg,65,,,,,,,67,,,7,,,,,,,,205630,1,0,FALSE,,,
dig,164,522639,0.0-51.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":581},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1161.7000000476837}]",[],7,,,,,,,,,,,,,,
harvest,165,523652,0.0-51.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
",,null,run_exp/static/images/task_images/gems/67.jpg,null,,,,,,,55,,,7,,,,,67,0.818000256,0.820895522,,,,,,,
decision,166,523900,0.0-51.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
",,246.8999999,run_exp/static/images/task_images/land.jpg,65,,,,,,,55,,,7,,,,,,,,208631,1,1,FALSE,,,
dig,167,526664,0.0-52.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000014305114746},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":924.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1846.2000000476837}]",[],7,,,,,,,,,,,,,,
harvest,168,527666,0.0-52.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
",,null,run_exp/static/images/task_images/gems/55.jpg,null,,,,,,,46,,,7,,,,,55,0.834786169,0.836363636,,,,,,,
decision,169,529005,0.0-52.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
",,1337.3,run_exp/static/images/task_images/land.jpg,65,,,,,,,46,,,7,,,,,,,,213735,1,2,FALSE,,,
dig,170,530675,0.0-53.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":555.6999998092651},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1111.8999998569489}]",[],7,,,,,,,,,,,,,,
harvest,171,531690,0.0-53.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
",,null,run_exp/static/images/task_images/gems/46.jpg,null,,,,,,,39,,,7,,,,,46,0.855127653,0.847826087,,,,,,,
decision,172,532204,0.0-53.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
",,512.7,run_exp/static/images/task_images/land.jpg,65,,,,,,,39,,,7,,,,,,,,216934,1,3,FALSE,,,
dig,173,534704,0.0-54.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000014305114746},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":844.2999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1668.2000000476837}]",[],7,,,,,,,,,,,,,,
harvest,174,535717,0.0-54.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
",,null,run_exp/static/images/task_images/gems/39.jpg,null,,,,,,,31,,,7,,,,,39,0.806975436,0.794871795,,,,,,,
decision,175,536027,0.0-54.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
",,308.7,run_exp/static/images/task_images/land.jpg,65,,,,,,,31,,,7,,,,,,,,220757,1,4,FALSE,,,
dig,176,538735,0.0-55.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":912.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1805}]",[],7,,,,,,,,,,,,,,
harvest,177,539743,0.0-55.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
",,null,run_exp/static/images/task_images/gems/31.jpg,null,,,,,,,26,,,7,,,,,31,0.825825708,0.838709677,,,,,,,
decision,178,539749,0.0-55.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
",,5.400000095,run_exp/static/images/task_images/land.jpg,65,,,,,,,26,,,7,,,,,,,,224479,1,5,FALSE,,,
dig,179,542760,0.0-56.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":1009.0999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":2007.5999999046326}]",[],7,,,,,,,,,,,,,,
harvest,180,543767,0.0-56.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
",,null,run_exp/static/images/task_images/gems/26.jpg,null,,,,,,,21,,,7,,,,,26,0.798322177,0.807692308,,,,,,,
decision,181,543980,0.0-56.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
",,211.4000001,run_exp/static/images/task_images/land.jpg,76,,,,,,,21,,,7,,,,,,,,228710,1,6,TRUE,,,
travel,182,553774,0.0-57.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1096},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2189.5999999046326},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3277.2999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4357.599999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5449.700000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6532.299999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7613.599999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8707.599999904633}]",[],7,,,,,,,,,,,,,,
alien_welcome,183,558787,0.0-57.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-46.jpg,null,,,,,,,,,,,,,46,"15,3,70,1,64,25,78,46,73,33,36,37,53,52,74,47,8,45,51,50,65,57,61,13,28,35,30,19,6,4,12,71,22,10,27,26,38,14",,,,,,,,,,
land,184,559302,0.0-57.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,106,,,8,,,,,,,,,,,,,,
dig,185,561311,0.0-57.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3000001907348633},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.6000001430511},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340.1000001430511}]",[],8,,,,,,,,,,,,,,
harvest,186,562327,0.0-57.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
",,null,run_exp/static/images/task_images/gems/106.jpg,null,,,,,,,82,,,8,,,,,106,0.77443646,0.773584906,,,,,,,
decision,187,563252,0.0-57.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
",,923.3000002,run_exp/static/images/task_images/land.jpg,65,,,,,,,82,,,8,,,,,,,,247982,1,0,FALSE,,,
dig,188,565342,0.0-58.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":705.7999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1396.2999999523163}]",[],8,,,,,,,,,,,,,,
harvest,189,566350,0.0-58.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
",,null,run_exp/static/images/task_images/gems/82.jpg,null,,,,,,,60,,,8,,,,,82,0.735830422,0.731707317,,,,,,,
decision,190,566941,0.0-58.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
",,589.3,run_exp/static/images/task_images/land.jpg,65,,,,,,,60,,,8,,,,,,,,251671,1,1,FALSE,,,
dig,191,569356,0.0-59.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000014305114746},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":807.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1616.2999999523163}]",[],8,,,,,,,,,,,,,,
harvest,192,570373,0.0-59.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
",,null,run_exp/static/images/task_images/gems/60.jpg,null,,,,,,,52,,,8,,,,,60,0.8588051,0.866666667,,,,,,,
decision,193,570540,0.0-59.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
",,166.5999999,run_exp/static/images/task_images/land.jpg,65,,,,,,,52,,,8,,,,,,,,255270,1,2,FALSE,,,
dig,194,573382,0.0-60.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":956.6999998092651},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1889.2999999523163}]",[],8,,,,,,,,,,,,,,
harvest,195,574385,0.0-60.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
",,null,run_exp/static/images/task_images/gems/52.jpg,null,,,,,,,40,,,8,,,,,52,0.770457335,0.769230769,,,,,,,
decision,196,574661,0.0-60.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
",,275,run_exp/static/images/task_images/land.jpg,65,,,,,,,40,,,8,,,,,,,,259391,1,3,FALSE,,,
dig,197,577400,0.0-61.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":912.2999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1819.5999999046326}]",[],8,,,,,,,,,,,,,,
harvest,198,578414,0.0-61.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
",,null,run_exp/static/images/task_images/gems/40.jpg,null,,,,,,,32,,,8,,,,,40,0.791168017,0.8,,,,,,,
decision,199,578692,0.0-61.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
",,277.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,32,,,8,,,,,,,,263423,1,4,FALSE,,,
dig,200,581433,0.0-62.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":916.5999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1819.2999999523163}]",[],8,,,,,,,,,,,,,,
harvest,201,582435,0.0-62.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
",,null,run_exp/static/images/task_images/gems/32.jpg,null,,,,,,,24,,,8,,,,,32,0.761010327,0.75,,,,,,,
decision,202,582885,0.0-62.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
",,449,run_exp/static/images/task_images/land.jpg,65,,,,,,,24,,,8,,,,,,,,267615,1,5,FALSE,,,
dig,203,585451,0.0-63.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3000001907348633},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":852},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1716.2000000476837}]",[],8,,,,,,,,,,,,,,
harvest,204,586454,0.0-63.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
",,null,run_exp/static/images/task_images/gems/24.jpg,null,,,,,,,21,,,8,,,,,24,0.87070526,0.875,,,,,,,
decision,205,586677,0.0-63.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
",,222.0999999,run_exp/static/images/task_images/land.jpg,76,,,,,,,21,,,8,,,,,,,,271407,1,6,TRUE,,,
travel,206,596459,0.0-64.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1086.7999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2179.7000000476837},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3262.9000000953674},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4345.799999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5433.5},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6527.200000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7614.900000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8693.700000047684}]",[],8,,,,,,,,,,,,,,
alien_welcome,207,601473,0.0-64.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-73.jpg,null,,,,,,,,,,,,,73,"15,3,70,1,64,25,78,46,73,33,36,37,53,52,74,47,8,45,51,50,65,57,61,13,28,35,30,19,6,4,12,71,22,10,27,26,38,14",,,,,,,,,,
land,208,601985,0.0-64.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,96,,,9,,,,,,,,,,,,,,
dig,209,603993,0.0-64.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":674.7000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340.2999999523163}]",[],9,,,,,,,,,,,,,,
harvest,210,605002,0.0-64.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
",,null,run_exp/static/images/task_images/gems/96.jpg,null,,,,,,,17,,,9,,,,,96,0.173142553,0.177083333,,,,,,,
decision,211,605493,0.0-64.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
",,490,run_exp/static/images/task_images/land.jpg,65,,,,,,,17,,,9,,,,,,,,290224,1,0,FALSE,,,
dig,212,608020,0.0-65.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":836.8999998569489},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1689.5}]",[],9,,,,,,,,,,,,,,
harvest,213,609032,0.0-65.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
",,null,run_exp/static/images/task_images/gems/17.jpg,null,,,,,,,4,,,9,,,,,17,0.208584302,0.235294118,,,,,,,
decision,214,610037,0.0-65.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
",,1004,run_exp/static/images/task_images/land.jpg,76,,,,,,,4,,,9,,,,,,,,294767,1,1,TRUE,,,
travel,215,619043,0.0-66.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.10000014305114746},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1010.2999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2006.4000000953674},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3003.7000000476837},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4003.7000000476837},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5003.900000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6008},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7003.600000143051},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8003.299999952316}]",[],9,,,,,,,,,,,,,,
alien_welcome,216,624051,0.0-66.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-33.jpg,null,,,,,,,,,,,,,33,"15,3,70,1,64,25,78,46,73,33,36,37,53,52,74,47,8,45,51,50,65,57,61,13,28,35,30,19,6,4,12,71,22,10,27,26,38,14",,,,,,,,,,
land,217,624569,0.0-66.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,95,,,10,,,,,,,,,,,,,,
dig,218,626577,0.0-66.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.2999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338}]",[],10,,,,,,,,,,,,,,
harvest,219,627590,0.0-66.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
",,null,run_exp/static/images/task_images/gems/95.jpg,null,,,,,,,24,,,10,,,,,95,0.256591414,0.252631579,,,,,,,
decision,220,628101,0.0-66.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
",,509.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,24,,,10,,,,,,,,312831,1,0,TRUE,,,
end_of_block_continue,221,636952,0.0-67.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
",,null,run_exp/static/audio/clip_32_block_end.m4a,,,,,,,null,,,,,,,,,,,,,,,,,,
alien_welcome,222,641960,0.0-68.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-36.jpg,null,,,,,,,,,,,,,36,"15,3,70,1,64,25,78,46,73,33,36,37,53,52,74,47,8,45,51,50,65,57,61,13,28,35,30,19,6,4,12,71,22,10,27,26,38,14",,,,,,,,,,
land,223,642468,0.0-68.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7036""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,104,,,11,,,,,,,,,,,,,,
