trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
dig,140,474985,0.0-43.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":848},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1689.5999999940395}]",[],7,,,,,,,,,,,,,,
harvest,141,475997,0.0-43.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
",,null,run_exp/static/images/task_images/gems/85.jpg,null,,,,,,,65,,,7,,,,,85,0.768171056,0.764705882,,,,,,,
decision,142,476312,0.0-43.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
",,312.3,run_exp/static/images/task_images/land.jpg,65,,,,,,,65,,,7,,,,,,,,176491,1,1,FALSE,,,
dig,143,479013,0.0-44.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":905.4000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1798.9000000059605}]",[],7,,,,,,,,,,,,,,
harvest,144,480024,0.0-44.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
",,null,run_exp/static/images/task_images/gems/65.jpg,null,,,,,,,53,,,7,,,,,65,0.811384879,0.815384615,,,,,,,
decision,145,480754,0.0-44.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
",,726.9,run_exp/static/images/task_images/land.jpg,65,,,,,,,53,,,7,,,,,,,,180933,1,2,FALSE,,,
dig,146,483037,0.0-45.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":764.7000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1526.7999999970198}]",[],7,,,,,,,,,,,,,,
harvest,147,484052,0.0-45.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
",,null,run_exp/static/images/task_images/gems/53.jpg,null,,,,,,,44,,,7,,,,,53,0.833342202,0.830188679,,,,,,,
decision,148,484716,0.0-45.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
",,659.5,run_exp/static/images/task_images/land.jpg,76,,,,,,,44,,,7,,,,,,,,184896,1,3,TRUE,,,
travel,149,494058,0.0-46.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1045.0999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2077.8999999910593},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3122},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4157.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5195.699999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6226.399999991059},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7268.399999991059},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8307.699999988079}]",[],7,,,,,,,,,,,,,,
alien_welcome,150,499066,0.0-46.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-27.jpg,null,,,,,,,,,,,,,27,"22,9,29,46,28,51,62,27,35,1,19,26,54,15,10,33,21,34,65,61,31,23,72,17,12,38,42,75,11,69,45,37,43,78,36,47,25,79,60,77,16,59,74,68,20,13,66",,,,,,,,,,
land,151,499577,0.0-46.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,101,,,8,,,,,,,,,,,,,,
dig,152,501589,0.0-46.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.6000000089407},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1342.4000000059605}]",[],8,,,,,,,,,,,,,,
harvest,153,502601,0.0-46.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
",,null,run_exp/static/images/task_images/gems/101.jpg,null,,,,,,,77,,,8,,,,,101,0.759049135,0.762376238,,,,,,,
decision,154,503180,0.0-46.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
",,574.7,run_exp/static/images/task_images/land.jpg,65,,,,,,,77,,,8,,,,,,,,203359,1,0,FALSE,,,
dig,155,505618,0.0-47.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":817.0999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1624.0999999940395}]",[],8,,,,,,,,,,,,,,
harvest,156,506625,0.0-47.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
",,null,run_exp/static/images/task_images/gems/77.jpg,null,,,,,,,65,,,8,,,,,77,0.845251395,0.844155844,,,,,,,
decision,157,507393,0.0-47.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
",,765.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,65,,,8,,,,,,,,207572,1,1,FALSE,,,
dig,158,509636,0.0-48.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000000894069672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":748.7999999970198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1492.1000000089407}]",[],8,,,,,,,,,,,,,,
harvest,159,510645,0.0-48.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
",,null,run_exp/static/images/task_images/gems/65.jpg,null,,,,,,,50,,,8,,,,,65,0.773068781,0.769230769,,,,,,,
decision,160,510991,0.0-48.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
",,342.7,run_exp/static/images/task_images/land.jpg,65,,,,,,,50,,,8,,,,,,,,211170,1,2,FALSE,,,
dig,161,513660,0.0-49.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":894.7999999970198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1777.7000000029802}]",[],8,,,,,,,,,,,,,,
harvest,162,514665,0.0-49.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
",,null,run_exp/static/images/task_images/gems/50.jpg,null,,,,,,,37,,,8,,,,,50,0.74451549,0.74,,,,,,,
decision,163,515054,0.0-49.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
",,385.9,run_exp/static/images/task_images/land.jpg,76,,,,,,,37,,,8,,,,,,,,215234,1,3,TRUE,,,
travel,164,524685,0.0-50.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.10000000894069672},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1071.4000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2138.2000000029802},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3216.7000000029802},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4277.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5350.20000000298},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6415},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7490.20000000298},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8551.60000000894}]",[],8,,,,,,,,,,,,,,
alien_welcome,165,529701,0.0-50.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-35.jpg,null,,,,,,,,,,,,,35,"22,9,29,46,28,51,62,27,35,1,19,26,54,15,10,33,21,34,65,61,31,23,72,17,12,38,42,75,11,69,45,37,43,78,36,47,25,79,60,77,16,59,74,68,20,13,66",,,,,,,,,,
land,166,530211,0.0-50.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,93,,,9,,,,,,,,,,,,,,
dig,167,532226,0.0-50.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.699999988079071},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":675.8999999910593},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340.5999999940395}]",[],9,,,,,,,,,,,,,,
harvest,168,533234,0.0-50.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
",,null,run_exp/static/images/task_images/gems/93.jpg,null,,,,,,,16,,,9,,,,,93,0.176762236,0.172043011,,,,,,,
decision,169,533784,0.0-50.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
",,547.4,run_exp/static/images/task_images/land.jpg,65,,,,,,,16,,,9,,,,,,,,233963,1,0,FALSE,,,
dig,170,536250,0.0-51.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":821.1000000089407},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1640.9000000059605}]",[],9,,,,,,,,,,,,,,
harvest,171,537258,0.0-51.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
",,null,run_exp/static/images/task_images/gems/16.jpg,null,,,,,,,5,,,9,,,,,16,0.283766367,0.3125,,,,,,,
decision,172,537388,0.0-51.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
",,126.9,run_exp/static/images/task_images/land.jpg,76,,,,,,,5,,,9,,,,,,,,237567,1,1,TRUE,,,
travel,173,547278,0.0-52.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.10000000894069672},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1104.9000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2204},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3300},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4398.9000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5488.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6588.600000008941},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7683.100000008941},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8788}]",[],9,,,,,,,,,,,,,,
alien_welcome,174,552292,0.0-52.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-1.jpg,null,,,,,,,,,,,,,1,"22,9,29,46,28,51,62,27,35,1,19,26,54,15,10,33,21,34,65,61,31,23,72,17,12,38,42,75,11,69,45,37,43,78,36,47,25,79,60,77,16,59,74,68,20,13,66",,,,,,,,,,
land,175,552801,0.0-52.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,112,,,10,,,,,,,,,,,,,,
dig,176,554813,0.0-52.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999910593033},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":681.1999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1344.0999999940395}]",[],10,,,,,,,,,,,,,,
harvest,177,555825,0.0-52.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
",,null,run_exp/static/images/task_images/gems/112.jpg,null,,,,,,,22,,,10,,,,,112,0.198139075,0.196428571,,,,,,,
decision,178,556156,0.0-52.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
",,328.1,run_exp/static/images/task_images/land.jpg,65,,,,,,,22,,,10,,,,,,,,256336,1,0,FALSE,,,
dig,179,558836,0.0-53.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":899.3000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1788.300000011921}]",[],10,,,,,,,,,,,,,,
harvest,180,559845,0.0-53.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
",,null,run_exp/static/images/task_images/gems/22.jpg,null,,,,,,,4,,,10,,,,,22,0.181150463,0.181818182,,,,,,,
decision,181,559985,0.0-53.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
",,137.8,run_exp/static/images/task_images/land.jpg,76,,,,,,,4,,,10,,,,,,,,260164,1,1,TRUE,,,
travel,182,569851,0.0-54.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1103.4000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2198.4000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3295},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4392.29999999702},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5488.29999999702},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6580.4000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7667.9000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8768.29999999702}]",[],10,,,,,,,,,,,,,,
alien_welcome,183,574857,0.0-54.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-19.jpg,null,,,,,,,,,,,,,19,"22,9,29,46,28,51,62,27,35,1,19,26,54,15,10,33,21,34,65,61,31,23,72,17,12,38,42,75,11,69,45,37,43,78,36,47,25,79,60,77,16,59,74,68,20,13,66",,,,,,,,,,
land,184,575372,0.0-54.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,103,,,11,,,,,,,,,,,,,,
dig,185,577389,0.0-54.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5999999940395355},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":675},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1344.9000000059605}]",[],11,,,,,,,,,,,,,,
harvest,186,578401,0.0-54.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
",,null,run_exp/static/images/task_images/gems/103.jpg,null,,,,,,,23,,,11,,,,,103,0.223411774,0.223300971,,,,,,,
decision,187,579666,0.0-54.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
",,1260.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,23,,,11,,,,,,,,279845,1,0,FALSE,,,
dig,188,581419,0.0-55.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":587.9000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1164.2999999970198}]",[],11,,,,,,,,,,,,,,
harvest,189,582425,0.0-55.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
",,null,run_exp/static/images/task_images/gems/23.jpg,null,,,,,,,4,,,11,,,,,23,0.168437494,0.173913043,,,,,,,
decision,190,582919,0.0-55.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
",,490.7,run_exp/static/images/task_images/land.jpg,76,,,,,,,4,,,11,,,,,,,,283099,1,1,TRUE,,,
travel,191,592433,0.0-56.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1065.3999999910593},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2118.699999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3174.5},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4230.699999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5287.699999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6343.0999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7398.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8453.699999988079}]",[],11,,,,,,,,,,,,,,
alien_welcome,192,597445,0.0-56.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-26.jpg,null,,,,,,,,,,,,,26,"22,9,29,46,28,51,62,27,35,1,19,26,54,15,10,33,21,34,65,61,31,23,72,17,12,38,42,75,11,69,45,37,43,78,36,47,25,79,60,77,16,59,74,68,20,13,66",,,,,,,,,,
land,193,597957,0.0-56.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,108,,,12,,,,,,,,,,,,,,
dig,194,599969,0.0-56.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.2000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1347.1000000089407}]",[],12,,,,,,,,,,,,,,
harvest,195,600978,0.0-56.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
",,null,run_exp/static/images/task_images/gems/108.jpg,null,,,,,,,19,,,12,,,,,108,0.172965798,0.175925926,,,,,,,
decision,196,601474,0.0-56.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
",,492.8,run_exp/static/images/task_images/land.jpg,65,,,,,,,19,,,12,,,,,,,,301654,1,0,TRUE,,,
end_of_block_continue,197,605326,0.0-57.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
",,3847.1,run_exp/static/audio/clip_32_block_end.m4a,,,,,,,0,,,,,,,,,,,,,,,,,,
alien_welcome,198,610332,0.0-58.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-54.jpg,null,,,,,,,,,,,,,54,"22,9,29,46,28,51,62,27,35,1,19,26,54,15,10,33,21,34,65,61,31,23,72,17,12,38,42,75,11,69,45,37,43,78,36,47,25,79,60,77,16,59,74,68,20,13,66",,,,,,,,,,
land,199,610845,0.0-58.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,93,,,13,,,,,,,,,,,,,,
dig,200,612858,0.0-58.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000059604645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":675.2999999970198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.4000000059605}]",[],13,,,,,,,,,,,,,,
harvest,201,613866,0.0-58.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
",,null,run_exp/static/images/task_images/gems/93.jpg,null,,,,,,,18,,,13,,,,,93,0.197968346,0.193548387,,,,,,,
decision,202,614303,0.0-58.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2692""
","
",,433.7,run_exp/static/images/task_images/land.jpg,65,,,,,,,18,,,13,,,,,,,,8975,2,0,FALSE,,,
