trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
harvest,176,554643,0.0-54.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
",,null,run_exp/static/images/task_images/gems/70.jpg,null,,,,,,,51,,,8,,,,,70,0.731536667,0.728571429,,,,,,,
decision,177,554899,0.0-54.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
",,253.6999999,run_exp/static/images/task_images/land.jpg,65,,,,,,,51,,,8,,,,,,,,236150,1,1,FALSE,,,
dig,178,557659,0.0-55.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999761581421},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":922.1999999284744},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1837.1999999284744}]",[],8,,,,,,,,,,,,,,
harvest,179,558664,0.0-55.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
",,null,run_exp/static/images/task_images/gems/51.jpg,null,,,,,,,38,,,8,,,,,51,0.741326179,0.745098039,,,,,,,
decision,180,559912,0.0-55.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
",,1245.8,run_exp/static/images/task_images/land.jpg,65,,,,,,,38,,,8,,,,,,,,241164,1,2,FALSE,,,
dig,181,561674,0.0-56.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999992847442627},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":591.7999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1171.8999999761581}]",[],8,,,,,,,,,,,,,,
harvest,182,562684,0.0-56.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
",,null,run_exp/static/images/task_images/gems/38.jpg,null,,,,,,,30,,,8,,,,,38,0.778824564,0.789473684,,,,,,,
decision,183,563174,0.0-56.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
",,487.6999999,run_exp/static/images/task_images/land.jpg,76,,,,,,,30,,,8,,,,,,,,244425,1,3,TRUE,,,
travel,184,572692,0.0-57.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.19999992847442627},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1061.5},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2117.899999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3177.2999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4229.299999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5288},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6341.799999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7400.699999928474},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8457.299999952316}]",[],8,,,,,,,,,,,,,,
alien_welcome,185,577698,0.0-57.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-45.jpg,null,,,,,,,,,,,,,45,"63,59,40,32,43,34,29,41,45,20,69,18,76,37,78,30,31,80,60,62,7,25,66,72,14,47,16,11,67,36,46,75,1,5,58,39,13,3,61,42,77,64,6,8,68,71",,,,,,,,,,
land,186,578211,0.0-57.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,98,,,9,,,,,,,,,,,,,,
dig,187,580227,0.0-57.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6000000238418579},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":678},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1342.1000000238419}]",[],9,,,,,,,,,,,,,,
harvest,188,581231,0.0-57.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
",,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,,16,,,9,,,,,98,0.164570344,0.163265306,,,,,,,
decision,189,584239,0.0-57.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,16,,,9,,,,,,,,265490,1,0,FALSE,,,
time_out,190,586251,0.0-58.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
",,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,,16,,,,,,,,,,,,,,,,,
decision,191,587252,0.0-58.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
",,998.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,16,,,9,,,,,,,,268503,1,0,FALSE,,,
dig,192,589267,0.0-59.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":674.8999999761581},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1345.6000000238419}]",[],9,,,,,,,,,,,,,,
harvest,193,590271,0.0-59.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
",,null,run_exp/static/images/task_images/gems/16.jpg,null,,,,,,,4,,,9,,,,,16,0.265782957,0.25,,,,,,,
decision,194,590941,0.0-59.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
",,667.9,run_exp/static/images/task_images/land.jpg,65,,,,,,,4,,,9,,,,,,,,272192,1,1,FALSE,,,
dig,195,593279,0.0-60.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999992847442627},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":783},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1561.3999999761581}]",[],9,,,,,,,,,,,,,,
harvest,196,594291,0.0-60.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
",,null,run_exp/static/images/task_images/gems/4.jpg,null,,,,,,,1,,,9,,,,,4,0.256810762,0.25,,,,,,,
decision,197,594803,0.0-60.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
",,509.9,run_exp/static/images/task_images/land.jpg,76,,,,,,,1,,,9,,,,,,,,276054,1,2,TRUE,,,
travel,198,604303,0.0-61.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.19999992847442627},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1066.2999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2118.7999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3170.2999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4222.299999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5280},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6325.899999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7384.399999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8442.299999952316}]",[],9,,,,,,,,,,,,,,
alien_welcome,199,609314,0.0-61.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-20.jpg,null,,,,,,,,,,,,,20,"63,59,40,32,43,34,29,41,45,20,69,18,76,37,78,30,31,80,60,62,7,25,66,72,14,47,16,11,67,36,46,75,1,5,58,39,13,3,61,42,77,64,6,8,68,71",,,,,,,,,,
land,200,609825,0.0-61.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,104,,,10,,,,,,,,,,,,,,
dig,201,611842,0.0-61.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6000000238418579},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":674.2999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.7999999523163}]",[],10,,,,,,,,,,,,,,
harvest,202,612850,0.0-61.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
",,null,run_exp/static/images/task_images/gems/104.jpg,null,,,,,,,20,,,10,,,,,104,0.195891314,0.192307692,,,,,,,
decision,203,612922,0.0-61.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
",,69.70000005,run_exp/static/images/task_images/land.jpg,65,,,,,,,20,,,10,,,,,,,,294174,1,0,FALSE,,,
dig,204,615866,0.0-62.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":983.6999999284744},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1963.7999999523163}]",[],10,,,,,,,,,,,,,,
harvest,205,616870,0.0-62.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
",,null,run_exp/static/images/task_images/gems/20.jpg,null,,,,,,,5,,,10,,,,,20,0.241124484,0.25,,,,,,,
decision,206,617362,0.0-62.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
",,489.6,run_exp/static/images/task_images/land.jpg,76,,,,,,,5,,,10,,,,,,,,298613,1,1,TRUE,,,
travel,207,626882,0.0-63.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.3999999761581421},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1067.3999999761581},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2123.5},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3176.7000000476837},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4235.600000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5291.200000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6344.200000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7395.700000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8459.5}]",[],10,,,,,,,,,,,,,,
alien_welcome,208,631889,0.0-63.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-69.jpg,null,,,,,,,,,,,,,69,"63,59,40,32,43,34,29,41,45,20,69,18,76,37,78,30,31,80,60,62,7,25,66,72,14,47,16,11,67,36,46,75,1,5,58,39,13,3,61,42,77,64,6,8,68,71",,,,,,,,,,
land,209,632401,0.0-63.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,98,,,11,,,,,,,,,,,,,,
dig,210,634409,0.0-63.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":680.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1341.2999999523163}]",[],11,,,,,,,,,,,,,,
harvest,211,635418,0.0-63.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
",,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,,16,,,11,,,,,98,0.160522754,0.163265306,,,,,,,
decision,212,636948,0.0-63.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
",,1528.1,run_exp/static/images/task_images/land.jpg,65,,,,,,,16,,,11,,,,,,,,318199,1,0,TRUE,,,
end_of_block_continue,213,640152,0.0-64.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
",,3198.6,run_exp/static/audio/clip_32_block_end.m4a,,,,,,,0,,,,,,,,,,,,,,,,,,
alien_welcome,214,645161,0.0-65.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-18.jpg,null,,,,,,,,,,,,,18,"63,59,40,32,43,34,29,41,45,20,69,18,76,37,78,30,31,80,60,62,7,25,66,72,14,47,16,11,67,36,46,75,1,5,58,39,13,3,61,42,77,64,6,8,68,71",,,,,,,,,,
land,215,645673,0.0-65.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,93,,,12,,,,,,,,,,,,,,
dig,216,647689,0.0-65.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6000000238418579},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.8999999761581}]",[],12,,,,,,,,,,,,,,
harvest,217,648697,0.0-65.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
",,null,run_exp/static/images/task_images/gems/93.jpg,null,,,,,,,28,,,12,,,,,93,0.295931981,0.301075269,,,,,,,
decision,218,649425,0.0-65.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
",,725.8,run_exp/static/images/task_images/land.jpg,65,,,,,,,28,,,12,,,,,,,,9271,2,0,FALSE,,,
dig,219,651713,0.0-66.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999992847442627},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":763.1999999284744},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1523.1999999284744}]",[],12,,,,,,,,,,,,,,
harvest,220,652721,0.0-66.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
",,null,run_exp/static/images/task_images/gems/28.jpg,null,,,,,,,7,,,12,,,,,28,0.261897646,0.25,,,,,,,
decision,221,652924,0.0-66.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
",,200.8,run_exp/static/images/task_images/land.jpg,76,,,,,,,7,,,12,,,,,,,,12769,2,1,TRUE,,,
travel,222,662729,0.0-67.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.19999992847442627},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1095.8999999761581},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2180.7999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3268.2999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4359.599999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5444.299999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6536.199999928474},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7624.299999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8712.299999952316}]",[],12,,,,,,,,,,,,,,
alien_welcome,223,667733,0.0-67.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-76.jpg,null,,,,,,,,,,,,,76,"63,59,40,32,43,34,29,41,45,20,69,18,76,37,78,30,31,80,60,62,7,25,66,72,14,47,16,11,67,36,46,75,1,5,58,39,13,3,61,42,77,64,6,8,68,71",,,,,,,,,,
land,224,668240,0.0-67.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,102,,,13,,,,,,,,,,,,,,
dig,225,670253,0.0-67.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":678.2999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1342.3999999761581}]",[],13,,,,,,,,,,,,,,
harvest,226,671260,0.0-67.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
",,null,run_exp/static/images/task_images/gems/102.jpg,null,,,,,,,32,,,13,,,,,102,0.309728913,0.31372549,,,,,,,
decision,227,672767,0.0-67.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
",,1504.6,run_exp/static/images/task_images/land.jpg,65,,,,,,,32,,,13,,,,,,,,32613,2,0,FALSE,,,
dig,228,674278,0.0-68.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":500.2000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1004.1000000238419}]",[],13,,,,,,,,,,,,,,
harvest,229,675285,0.0-68.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
",,null,run_exp/static/images/task_images/gems/32.jpg,null,,,,,,,6,,,13,,,,,32,0.17609442,0.1875,,,,,,,
decision,230,676398,0.0-68.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
",,1111.3,run_exp/static/images/task_images/land.jpg,76,,,,,,,6,,,13,,,,,,,,36243,2,1,TRUE,,,
travel,231,685292,0.0-69.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":998.6000000238419},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1981.5},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2972.2000000476837},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3958.7000000476837},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4938.600000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5934.600000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6910.700000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7899}]",[],13,,,,,,,,,,,,,,
alien_welcome,232,690304,0.0-69.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-37.jpg,null,,,,,,,,,,,,,37,"63,59,40,32,43,34,29,41,45,20,69,18,76,37,78,30,31,80,60,62,7,25,66,72,14,47,16,11,67,36,46,75,1,5,58,39,13,3,61,42,77,64,6,8,68,71",,,,,,,,,,
land,233,690816,0.0-69.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,104,,,14,,,,,,,,,,,,,,
dig,234,692832,0.0-69.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1341.7999999523163}]",[],14,,,,,,,,,,,,,,
harvest,235,693840,0.0-69.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
",,null,run_exp/static/images/task_images/gems/104.jpg,null,,,,,,,33,,,14,,,,,104,0.31905886,0.317307692,,,,,,,
decision,236,694259,0.0-69.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
",,417.1,run_exp/static/images/task_images/land.jpg,65,,,,,,,33,,,14,,,,,,,,54104,2,0,FALSE,,,
dig,237,696856,0.0-70.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999761581421},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":868.5999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1727.7999999523163}]",[],14,,,,,,,,,,,,,,
harvest,238,697861,0.0-70.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
",,null,run_exp/static/images/task_images/gems/33.jpg,null,,,,,,,4,,,14,,,,,33,0.12730884,0.121212121,,,,,,,
decision,239,698282,0.0-70.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2362""
","
",,418.5,run_exp/static/images/task_images/land.jpg,76,,,,,,,4,,,14,,,,,,,,58128,2,1,TRUE,,,
