trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
dig,164,555472,0.0-51.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":848.7999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1678.6999999284744}]",[],7,,,,,,,,,,,,,,
harvest,165,556480,0.0-51.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
",,null,run_exp/static/images/task_images/gems/67.jpg,null,,,,,,,54,,,7,,,,,67,0.806290058,0.805970149,,,,,,,
decision,166,556801,0.0-51.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
",,318.1,run_exp/static/images/task_images/land.jpg,65,,,,,,,54,,,7,,,,,,,,208855,1,2,FALSE,,,
dig,167,559496,0.0-52.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":909.2999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1803.1999999284744}]",[],7,,,,,,,,,,,,,,
harvest,168,560500,0.0-52.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
",,null,run_exp/static/images/task_images/gems/54.jpg,null,,,,,,,45,,,7,,,,,54,0.836652466,0.833333333,,,,,,,
decision,169,561140,0.0-52.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
",,637.3000001,run_exp/static/images/task_images/land.jpg,65,,,,,,,45,,,7,,,,,,,,213194,1,3,FALSE,,,
dig,170,563517,0.0-53.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":795.2000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1580.3999999761581}]",[],7,,,,,,,,,,,,,,
harvest,171,564524,0.0-53.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
",,null,run_exp/static/images/task_images/gems/45.jpg,null,,,,,,,34,,,7,,,,,45,0.746900266,0.755555556,,,,,,,
decision,172,565039,0.0-53.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
",,512.9,run_exp/static/images/task_images/land.jpg,65,,,,,,,34,,,7,,,,,,,,217094,1,4,FALSE,,,
dig,173,567537,0.0-54.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5999999046325684},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":846},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1661}]",[],7,,,,,,,,,,,,,,
harvest,174,568550,0.0-54.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
",,null,run_exp/static/images/task_images/gems/34.jpg,null,,,,,,,27,,,7,,,,,34,0.782636084,0.794117647,,,,,,,
decision,175,569088,0.0-54.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
",,535.7,run_exp/static/images/task_images/land.jpg,65,,,,,,,27,,,7,,,,,,,,221142,1,5,FALSE,,,
dig,176,571566,0.0-55.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999761581421},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":827.7999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1658.1000000238419}]",[],7,,,,,,,,,,,,,,
harvest,177,572583,0.0-55.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
",,null,run_exp/static/images/task_images/gems/27.jpg,null,,,,,,,23,,,7,,,,,27,0.838162543,0.851851852,,,,,,,
decision,178,573234,0.0-55.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
",,648.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,23,,,7,,,,,,,,225288,1,6,FALSE,,,
dig,179,575605,0.0-56.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":795.8000000715256},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1578.6000000238419}]",[],7,,,,,,,,,,,,,,
harvest,180,576622,0.0-56.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
",,null,run_exp/static/images/task_images/gems/23.jpg,null,,,,,,,18,,,7,,,,,23,0.781571747,0.782608696,,,,,,,
decision,181,577291,0.0-56.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
",,667,run_exp/static/images/task_images/land.jpg,76,,,,,,,18,,,7,,,,,,,,229345,1,7,TRUE,,,
travel,182,586645,0.0-57.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1048.6999999284744},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2083.399999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3117.899999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4165.299999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5189.699999928474},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6238.600000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7276.399999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8310.399999976158}]",[],7,,,,,,,,,,,,,,
alien_welcome,183,591660,0.0-57.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-60.jpg,null,,,,,,,,,,,,,60,"29,15,76,78,64,40,13,60,1,43,57,44,62,28,38,45,30,32,58,39,22,70,49,23,47,48,8,61,42,17,5,20,6,50,74,27,63,18,65,26",,,,,,,,,,
land,184,592164,0.0-57.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,97,,,8,,,,,,,,,,,,,,
dig,185,594184,0.0-57.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":671.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1346.8999999761581}]",[],8,,,,,,,,,,,,,,
harvest,186,595188,0.0-57.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
",,null,run_exp/static/images/task_images/gems/97.jpg,null,,,,,,,77,,,8,,,,,97,0.788798047,0.793814433,,,,,,,
decision,187,596234,0.0-57.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
",,1043.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,77,,,8,,,,,,,,248288,1,0,FALSE,,,
dig,188,598209,0.0-58.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":659},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1320.7999999523163}]",[],8,,,,,,,,,,,,,,
harvest,189,599217,0.0-58.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
",,null,run_exp/static/images/task_images/gems/77.jpg,null,,,,,,,66,,,8,,,,,77,0.853075124,0.857142857,,,,,,,
decision,190,599801,0.0-58.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
",,581.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,66,,,8,,,,,,,,251855,1,1,FALSE,,,
dig,191,602232,0.0-59.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999761581421},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":822.2999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1622.6999999284744}]",[],8,,,,,,,,,,,,,,
harvest,192,603252,0.0-59.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
",,null,run_exp/static/images/task_images/gems/66.jpg,null,,,,,,,58,,,8,,,,,66,0.87409784,0.878787879,,,,,,,
decision,193,604024,0.0-59.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
",,770.1,run_exp/static/images/task_images/land.jpg,65,,,,,,,58,,,8,,,,,,,,256078,1,2,FALSE,,,
dig,194,606258,0.0-60.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":759.6000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1497.2000000476837}]",[],8,,,,,,,,,,,,,,
harvest,195,607264,0.0-60.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
",,null,run_exp/static/images/task_images/gems/58.jpg,null,,,,,,,48,,,8,,,,,58,0.821786323,0.827586207,,,,,,,
decision,196,607604,0.0-60.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
",,338.3000001,run_exp/static/images/task_images/land.jpg,65,,,,,,,48,,,8,,,,,,,,259659,1,3,FALSE,,,
dig,197,610282,0.0-61.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999761581421},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":892.7000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1788}]",[],8,,,,,,,,,,,,,,
harvest,198,611294,0.0-61.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
",,null,run_exp/static/images/task_images/gems/48.jpg,null,,,,,,,38,,,8,,,,,48,0.786948657,0.791666667,,,,,,,
decision,199,613340,0.0-61.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
",,2043.6,run_exp/static/images/task_images/land.jpg,65,,,,,,,38,,,8,,,,,,,,265394,1,4,FALSE,,,
dig,200,614309,0.0-62.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":325.10000002384186},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":652.1000000238419}]",[],8,,,,,,,,,,,,,,
harvest,201,615324,0.0-62.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
",,null,run_exp/static/images/task_images/gems/38.jpg,null,,,,,,,28,,,8,,,,,38,0.749879729,0.736842105,,,,,,,
decision,202,616025,0.0-62.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
",,698.4,run_exp/static/images/task_images/land.jpg,65,,,,,,,28,,,8,,,,,,,,268079,1,5,FALSE,,,
dig,203,618336,0.0-63.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":769.5999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1538.1999999284744}]",[],8,,,,,,,,,,,,,,
harvest,204,619340,0.0-63.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
",,null,run_exp/static/images/task_images/gems/28.jpg,null,,,,,,,19,,,8,,,,,28,0.665689485,0.678571429,,,,,,,
decision,205,619834,0.0-63.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
",,490.9,run_exp/static/images/task_images/land.jpg,65,,,,,,,19,,,8,,,,,,,,271888,1,6,FALSE,,,
dig,206,622356,0.0-64.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":848.7000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1680.5}]",[],8,,,,,,,,,,,,,,
harvest,207,623362,0.0-64.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
",,null,run_exp/static/images/task_images/gems/19.jpg,null,,,,,,,15,,,8,,,,,19,0.803873673,0.789473684,,,,,,,
decision,208,623402,0.0-64.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
",,38.20000005,run_exp/static/images/task_images/land.jpg,76,,,,,,,15,,,8,,,,,,,,275456,1,7,TRUE,,,
travel,209,633371,0.0-65.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1114.5},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2229.600000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3328.1999999284744},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4441.100000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5533.799999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6649},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7750.799999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8856.899999976158}]",[],8,,,,,,,,,,,,,,
alien_welcome,210,638385,0.0-65.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-1.jpg,null,,,,,,,,,,,,,1,"29,15,76,78,64,40,13,60,1,43,57,44,62,28,38,45,30,32,58,39,22,70,49,23,47,48,8,61,42,17,5,20,6,50,74,27,63,18,65,26",,,,,,,,,,
land,211,638901,0.0-65.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,100,,,9,,,,,,,,,,,,,,
dig,212,640911,0.0-65.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673.1000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1348.7000000476837}]",[],9,,,,,,,,,,,,,,
harvest,213,641915,0.0-65.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
",,null,run_exp/static/images/task_images/gems/100.jpg,null,,,,,,,26,,,9,,,,,100,0.256473437,0.26,,,,,,,
decision,214,642541,0.0-65.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
",,623.0999999,run_exp/static/images/task_images/land.jpg,65,,,,,,,26,,,9,,,,,,,,294595,1,0,FALSE,,,
dig,215,644927,0.0-66.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":794.2000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1593.7000000476837}]",[],9,,,,,,,,,,,,,,
harvest,216,645931,0.0-66.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
",,null,run_exp/static/images/task_images/gems/26.jpg,null,,,,,,,5,,,9,,,,,26,0.181983519,0.192307692,,,,,,,
decision,217,646567,0.0-66.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
",,634.1,run_exp/static/images/task_images/land.jpg,76,,,,,,,5,,,9,,,,,,,,298621,1,1,TRUE,,,
travel,218,655950,0.0-67.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1051.8999999761581},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2082},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3129.399999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4167.899999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5204.100000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6254.100000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7285.199999928474},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8336.299999952316}]",[],9,,,,,,,,,,,,,,
alien_welcome,219,660961,0.0-67.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-43.jpg,null,,,,,,,,,,,,,43,"29,15,76,78,64,40,13,60,1,43,57,44,62,28,38,45,30,32,58,39,22,70,49,23,47,48,8,61,42,17,5,20,6,50,74,27,63,18,65,26",,,,,,,,,,
land,220,661479,0.0-67.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,99,,,10,,,,,,,,,,,,,,
dig,221,663490,0.0-67.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":684.2999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.3999999761581}]",[],10,,,,,,,,,,,,,,
harvest,222,664505,0.0-67.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
",,null,run_exp/static/images/task_images/gems/99.jpg,null,,,,,,,19,,,10,,,,,99,0.191398203,0.191919192,,,,,,,
decision,223,665085,0.0-67.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
",,578.3,run_exp/static/images/task_images/land.jpg,65,,,,,,,19,,,10,,,,,,,,317139,1,0,TRUE,,,
end_of_block_continue,224,673983,0.0-68.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
",,null,run_exp/static/audio/clip_32_block_end.m4a,,,,,,,null,,,,,,,,,,,,,,,,,,
alien_welcome,225,678994,0.0-69.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-57.jpg,null,,,,,,,,,,,,,57,"29,15,76,78,64,40,13,60,1,43,57,44,62,28,38,45,30,32,58,39,22,70,49,23,47,48,8,61,42,17,5,20,6,50,74,27,63,18,65,26",,,,,,,,,,
land,226,679506,0.0-69.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,97,,,11,,,,,,,,,,,,,,
dig,227,681526,0.0-69.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999761581421},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670.1000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1343.6999999284744}]",[],11,,,,,,,,,,,,,,
harvest,228,682532,0.0-69.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
",,null,run_exp/static/images/task_images/gems/97.jpg,null,,,,,,,22,,,11,,,,,97,0.224954498,0.226804124,,,,,,,
decision,229,682993,0.0-69.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
",,458.1,run_exp/static/images/task_images/land.jpg,65,,,,,,,22,,,11,,,,,,,,9008,2,0,FALSE,,,
dig,230,685550,0.0-70.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":860.7999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1703.8999999761581}]",[],11,,,,,,,,,,,,,,
harvest,231,686556,0.0-70.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3652""
","
",,null,run_exp/static/images/task_images/gems/22.jpg,null,,,,,,,5,,,11,,,,,22,0.215821559,0.227272727,,,,,,,
