trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
land,148,525561,0.0-45.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,102,,,7,,,,,,,,,,,,,,
dig,149,527568,0.0-45.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673.0999999642372},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.199999988079}]",[],7,,,,,,,,,,,,,,
harvest,150,528573,0.0-45.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
",,null,run_exp/static/images/task_images/gems/102.jpg,null,,,,,,,76,,,7,,,,,102,0.748854895,0.745098039,,,,,,,
decision,151,528962,0.0-45.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
",,388.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,76,,,7,,,,,,,,184283,1,0,FALSE,,,
dig,152,531576,0.0-46.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":875.1999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1746.300000011921}]",[],7,,,,,,,,,,,,,,
harvest,153,532581,0.0-46.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
",,null,run_exp/static/images/task_images/gems/76.jpg,null,,,,,,,60,,,7,,,,,76,0.783202103,0.789473684,,,,,,,
decision,154,532865,0.0-46.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
",,281.7,run_exp/static/images/task_images/land.jpg,65,,,,,,,60,,,7,,,,,,,,188186,1,1,FALSE,,,
dig,155,535592,0.0-47.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":909.8999999761581},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1814.699999988079}]",[],7,,,,,,,,,,,,,,
harvest,156,536596,0.0-47.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
",,null,run_exp/static/images/task_images/gems/60.jpg,null,,,,,,,48,,,7,,,,,60,0.800504081,0.8,,,,,,,
decision,157,537113,0.0-47.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
",,514.4,run_exp/static/images/task_images/land.jpg,65,,,,,,,48,,,7,,,,,,,,192434,1,2,FALSE,,,
dig,158,539605,0.0-48.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":832.6999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1662.3999999761581}]",[],7,,,,,,,,,,,,,,
harvest,159,540611,0.0-48.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
",,null,run_exp/static/images/task_images/gems/48.jpg,null,,,,,,,37,,,7,,,,,48,0.774529673,0.770833333,,,,,,,
decision,160,541117,0.0-48.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
",,504,run_exp/static/images/task_images/land.jpg,65,,,,,,,37,,,7,,,,,,,,196439,1,3,FALSE,,,
dig,161,543620,0.0-49.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999761581421},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":836.0999999642372},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1669.3999999761581}]",[],7,,,,,,,,,,,,,,
harvest,162,544627,0.0-49.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
",,null,run_exp/static/images/task_images/gems/37.jpg,null,,,,,,,30,,,7,,,,,37,0.807243297,0.810810811,,,,,,,
decision,163,544961,0.0-49.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
",,331.9,run_exp/static/images/task_images/land.jpg,76,,,,,,,30,,,7,,,,,,,,200283,1,4,TRUE,,,
travel,164,554638,0.0-50.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1075.4000000357628},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2150.5},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3227.600000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4301.400000035763},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5371.600000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6449.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7523.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8597.699999988079}]",[],7,,,,,,,,,,,,,,
alien_welcome,165,559642,0.0-50.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-4.jpg,null,,,,,,,,,,,,,4,"46,18,55,27,71,13,65,4,72,14,6,8,53,24,41,61,66,22,70,64,58,2,49,3,5,59,69,44,7,43,78,79,52,21,76,57,45,12,37,28,74,26,56",,,,,,,,,,
land,166,560148,0.0-50.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,108,,,8,,,,,,,,,,,,,,
dig,167,562155,0.0-50.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670.0999999642372},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.3999999761581}]",[],8,,,,,,,,,,,,,,
harvest,168,563160,0.0-50.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
",,null,run_exp/static/images/task_images/gems/108.jpg,null,,,,,,,88,,,8,,,,,108,0.810756282,0.814814815,,,,,,,
decision,169,563447,0.0-50.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
",,284.4,run_exp/static/images/task_images/land.jpg,65,,,,,,,88,,,8,,,,,,,,218768,1,0,FALSE,,,
dig,170,566172,0.0-51.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":910.1000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1815.300000011921}]",[],8,,,,,,,,,,,,,,
harvest,171,567176,0.0-51.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
",,null,run_exp/static/images/task_images/gems/88.jpg,null,,,,,,,76,,,8,,,,,88,0.867774425,0.863636364,,,,,,,
decision,172,567573,0.0-51.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
",,395.1,run_exp/static/images/task_images/land.jpg,65,,,,,,,76,,,8,,,,,,,,222894,1,1,FALSE,,,
dig,173,570183,0.0-52.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":870.6000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1742.1000000238419}]",[],8,,,,,,,,,,,,,,
harvest,174,571188,0.0-52.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
",,null,run_exp/static/images/task_images/gems/76.jpg,null,,,,,,,62,,,8,,,,,76,0.81748125,0.815789474,,,,,,,
decision,175,571484,0.0-52.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
",,294.4,run_exp/static/images/task_images/land.jpg,65,,,,,,,62,,,8,,,,,,,,226805,1,2,FALSE,,,
dig,176,574194,0.0-53.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999996423721313},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":906.8000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1805.8999999761581}]",[],8,,,,,,,,,,,,,,
harvest,177,575198,0.0-53.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
",,null,run_exp/static/images/task_images/gems/62.jpg,null,,,,,,,49,,,8,,,,,62,0.78748179,0.790322581,,,,,,,
decision,178,575570,0.0-53.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
",,367.9,run_exp/static/images/task_images/land.jpg,65,,,,,,,49,,,8,,,,,,,,230891,1,3,FALSE,,,
dig,179,578210,0.0-54.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":882.6000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1756}]",[],8,,,,,,,,,,,,,,
harvest,180,579215,0.0-54.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
",,null,run_exp/static/images/task_images/gems/49.jpg,null,,,,,,,43,,,8,,,,,49,0.876847302,0.87755102,,,,,,,
decision,181,579556,0.0-54.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
",,338,run_exp/static/images/task_images/land.jpg,65,,,,,,,43,,,8,,,,,,,,234877,1,4,FALSE,,,
dig,182,582226,0.0-55.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999996423721313},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":892},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1776.199999988079}]",[],8,,,,,,,,,,,,,,
harvest,183,583232,0.0-55.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
",,null,run_exp/static/images/task_images/gems/43.jpg,null,,,,,,,35,,,8,,,,,43,0.802759543,0.813953488,,,,,,,
decision,184,583639,0.0-55.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
",,404.8,run_exp/static/images/task_images/land.jpg,65,,,,,,,35,,,8,,,,,,,,238960,1,5,FALSE,,,
dig,185,586239,0.0-56.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":866.6000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1731.6000000238419}]",[],8,,,,,,,,,,,,,,
harvest,186,587245,0.0-56.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
",,null,run_exp/static/images/task_images/gems/35.jpg,null,,,,,,,28,,,8,,,,,35,0.789979297,0.8,,,,,,,
decision,187,587525,0.0-56.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
",,277.5,run_exp/static/images/task_images/land.jpg,76,,,,,,,28,,,8,,,,,,,,242846,1,6,TRUE,,,
travel,188,597251,0.0-57.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1082.300000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2165.699999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3244},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4325.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5404.899999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6484.5},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7565},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8644.5}]",[],8,,,,,,,,,,,,,,
alien_welcome,189,602257,0.0-57.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-72.jpg,null,,,,,,,,,,,,,72,"46,18,55,27,71,13,65,4,72,14,6,8,53,24,41,61,66,22,70,64,58,2,49,3,5,59,69,44,7,43,78,79,52,21,76,57,45,12,37,28,74,26,56",,,,,,,,,,
land,190,602765,0.0-57.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,90,,,9,,,,,,,,,,,,,,
dig,191,604774,0.0-57.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":671.7999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339.7999999523163}]",[],9,,,,,,,,,,,,,,
harvest,192,605778,0.0-57.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
",,null,run_exp/static/images/task_images/gems/90.jpg,null,,,,,,,21,,,9,,,,,90,0.23684982,0.233333333,,,,,,,
decision,193,606109,0.0-57.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
",,328.9,run_exp/static/images/task_images/land.jpg,65,,,,,,,21,,,9,,,,,,,,261430,1,0,FALSE,,,
dig,194,608785,0.0-58.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":891.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1785}]",[],9,,,,,,,,,,,,,,
harvest,195,609789,0.0-58.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
",,null,run_exp/static/images/task_images/gems/21.jpg,null,,,,,,,6,,,9,,,,,21,0.294235477,0.285714286,,,,,,,
decision,196,610210,0.0-58.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
",,418.7,run_exp/static/images/task_images/land.jpg,76,,,,,,,6,,,9,,,,,,,,265532,1,1,TRUE,,,
travel,197,619795,0.0-59.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.09999996423721313},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1065.300000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2129.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3197.5},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4259.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5322.099999964237},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6384.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7449.300000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8513.800000011921}]",[],9,,,,,,,,,,,,,,
alien_welcome,198,624800,0.0-59.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-14.jpg,null,,,,,,,,,,,,,14,"46,18,55,27,71,13,65,4,72,14,6,8,53,24,41,61,66,22,70,64,58,2,49,3,5,59,69,44,7,43,78,79,52,21,76,57,45,12,37,28,74,26,56",,,,,,,,,,
land,199,625306,0.0-59.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,99,,,10,,,,,,,,,,,,,,
dig,200,627314,0.0-59.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999761581421},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.3999999761581},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337}]",[],10,,,,,,,,,,,,,,
harvest,201,628319,0.0-59.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
",,null,run_exp/static/images/task_images/gems/99.jpg,null,,,,,,,21,,,10,,,,,99,0.210357774,0.212121212,,,,,,,
decision,202,628597,0.0-59.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
",,275.8,run_exp/static/images/task_images/land.jpg,65,,,,,,,21,,,10,,,,,,,,283918,1,0,FALSE,,,
dig,203,631330,0.0-60.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999996423721313},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":913},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1819.2999999523163}]",[],10,,,,,,,,,,,,,,
harvest,204,632335,0.0-60.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
",,null,run_exp/static/images/task_images/gems/21.jpg,null,,,,,,,5,,,10,,,,,21,0.244348453,0.238095238,,,,,,,
decision,205,632644,0.0-60.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
",,307.8,run_exp/static/images/task_images/land.jpg,76,,,,,,,5,,,10,,,,,,,,287965,1,1,TRUE,,,
travel,206,642334,0.0-61.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.09999996423721313},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1078},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2153.399999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3233.2999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4307.099999964237},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5384.5},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6460.899999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7534.599999964237},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8614.199999988079}]",[],10,,,,,,,,,,,,,,
alien_welcome,207,647338,0.0-61.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-6.jpg,null,,,,,,,,,,,,,6,"46,18,55,27,71,13,65,4,72,14,6,8,53,24,41,61,66,22,70,64,58,2,49,3,5,59,69,44,7,43,78,79,52,21,76,57,45,12,37,28,74,26,56",,,,,,,,,,
land,208,647844,0.0-61.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,103,,,11,,,,,,,,,,,,,,
dig,209,649849,0.0-61.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000003576278687},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.4000000357628},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.9000000357628}]",[],11,,,,,,,,,,,,,,
harvest,210,650852,0.0-61.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
",,null,run_exp/static/images/task_images/gems/103.jpg,null,,,,,,,24,,,11,,,,,103,0.228983495,0.233009709,,,,,,,
decision,211,651131,0.0-61.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
",,276.6,run_exp/static/images/task_images/land.jpg,65,,,,,,,24,,,11,,,,,,,,306452,1,0,TRUE,,,
end_of_block_continue,212,654979,0.0-62.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
",,3844,run_exp/static/audio/clip_32_block_end.m4a,,,,,,,0,,,,,,,,,,,,,,,,,,
alien_welcome,213,659984,0.0-63.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7004""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-8.jpg,null,,,,,,,,,,,,,8,"46,18,55,27,71,13,65,4,72,14,6,8,53,24,41,61,66,22,70,64,58,2,49,3,5,59,69,44,7,43,78,79,52,21,76,57,45,12,37,28,74,26,56",,,,,,,,,,
