trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
dig,155,515460,0.0-49.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000000149011612},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":932.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1860.5}]",[],6,,,,,,,,,,,,,,
harvest,156,516467,0.0-49.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
",,null,run_exp/static/images/task_images/gems/24.jpg,null,,,,,,,17,,,6,,,,,24,0.711171631,0.708333333,,,,,,,
decision,157,516549,0.0-49.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
",,81.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,17,,,6,,,,,,,,185657,1,7,FALSE,,,
dig,158,519477,0.0-50.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":984.1999999955297},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1948.7999999970198}]",[],6,,,,,,,,,,,,,,
harvest,159,520483,0.0-50.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
",,null,run_exp/static/images/task_images/gems/17.jpg,null,,,,,,,14,,,6,,,,,17,0.829660875,0.823529412,,,,,,,
decision,160,521725,0.0-50.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
",,1241.3,run_exp/static/images/task_images/land.jpg,76,,,,,,,14,,,6,,,,,,,,190833,1,8,TRUE,,,
travel,161,530496,0.0-51.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":980},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1953.3999999985099},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2928.7999999970198},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3904},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4868.0999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5846.5},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6811.89999999851},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7788.79999999702}]",[],6,,,,,,,,,,,,,,
alien_welcome,162,535499,0.0-51.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-1.jpg,null,,,,,,,,,,,,,1,"51,36,31,7,53,61,1,22,4,40,19,12,13,23,26,66,42,10,30,9,38,48,24,62,29,74,58,27,49,64,15,20,25,34,68,75,43,59,52,6,79,55,11,35",,,,,,,,,,
land,163,536006,0.0-51.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,96,,,7,,,,,,,,,,,,,,
dig,164,538011,0.0-51.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000000149011612},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670.3999999985099},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1345.5}]",[],7,,,,,,,,,,,,,,
harvest,165,539023,0.0-51.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
",,null,run_exp/static/images/task_images/gems/96.jpg,null,,,,,,,74,,,7,,,,,96,0.768995191,0.770833333,,,,,,,
decision,166,539206,0.0-51.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
",,182.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,74,,,7,,,,,,,,208314,1,0,FALSE,,,
dig,167,542031,0.0-52.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000000149011612},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":948.7000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1887.8000000044703}]",[],7,,,,,,,,,,,,,,
harvest,168,543039,0.0-52.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
",,null,run_exp/static/images/task_images/gems/74.jpg,null,,,,,,,62,,,7,,,,,74,0.834946316,0.837837838,,,,,,,
decision,169,544605,0.0-52.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
",,1565.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,62,,,7,,,,,,,,213714,1,1,FALSE,,,
dig,170,546044,0.0-53.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999999552965164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":486.79999999701977},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":964.7999999970198}]",[],7,,,,,,,,,,,,,,
harvest,171,547056,0.0-53.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
",,null,run_exp/static/images/task_images/gems/62.jpg,null,,,,,,,53,,,7,,,,,62,0.855993163,0.85483871,,,,,,,
decision,172,547941,0.0-53.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
",,885,run_exp/static/images/task_images/land.jpg,65,,,,,,,53,,,7,,,,,,,,217050,1,2,FALSE,,,
dig,173,550062,0.0-54.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":711.5999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1413}]",[],7,,,,,,,,,,,,,,
harvest,174,551069,0.0-54.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
",,null,run_exp/static/images/task_images/gems/53.jpg,null,,,,,,,40,,,7,,,,,53,0.757349637,0.754716981,,,,,,,
decision,175,551190,0.0-54.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
",,119.6,run_exp/static/images/task_images/land.jpg,65,,,,,,,40,,,7,,,,,,,,220298,1,3,FALSE,,,
dig,176,554077,0.0-55.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":964.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1924.6999999955297}]",[],7,,,,,,,,,,,,,,
harvest,177,555084,0.0-55.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
",,null,run_exp/static/images/task_images/gems/40.jpg,null,,,,,,,33,,,7,,,,,40,0.822396585,0.825,,,,,,,
decision,178,555510,0.0-55.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
",,425.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,33,,,7,,,,,,,,224618,1,4,FALSE,,,
dig,179,558092,0.0-56.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000000149011612},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":860.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1727.6999999955297}]",[],7,,,,,,,,,,,,,,
harvest,180,559105,0.0-56.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
",,null,run_exp/static/images/task_images/gems/33.jpg,null,,,,,,,26,,,7,,,,,33,0.787353512,0.787878788,,,,,,,
decision,181,559581,0.0-56.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
",,476.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,26,,,7,,,,,,,,228690,1,5,FALSE,,,
dig,182,562109,0.0-57.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000000149011612},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":844.1000000014901},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1684.7000000029802}]",[],7,,,,,,,,,,,,,,
harvest,183,563116,0.0-57.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
",,null,run_exp/static/images/task_images/gems/26.jpg,null,,,,,,,20,,,7,,,,,26,0.761149355,0.769230769,,,,,,,
decision,184,563573,0.0-57.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
",,456.9,run_exp/static/images/task_images/land.jpg,76,,,,,,,20,,,7,,,,,,,,232681,1,6,TRUE,,,
travel,185,573127,0.0-58.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1073.5},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2125.0999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3192.1999999955297},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4246.5999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5309.5},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6369.0999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7430.29999999702},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8485.29999999702}]",[],7,,,,,,,,,,,,,,
alien_welcome,186,578131,0.0-58.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-22.jpg,null,,,,,,,,,,,,,22,"51,36,31,7,53,61,1,22,4,40,19,12,13,23,26,66,42,10,30,9,38,48,24,62,29,74,58,27,49,64,15,20,25,34,68,75,43,59,52,6,79,55,11,35",,,,,,,,,,
land,187,578637,0.0-58.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,102,,,8,,,,,,,,,,,,,,
dig,188,580645,0.0-58.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":674.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.2999999970198}]",[],8,,,,,,,,,,,,,,
harvest,189,581655,0.0-58.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
",,null,run_exp/static/images/task_images/gems/102.jpg,null,,,,,,,84,,,8,,,,,102,0.82308957,0.823529412,,,,,,,
decision,190,582062,0.0-58.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
",,405.8,run_exp/static/images/task_images/land.jpg,65,,,,,,,84,,,8,,,,,,,,251170,1,0,FALSE,,,
dig,191,584659,0.0-59.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000000149011612},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":868.6000000014901},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1733.7000000029802}]",[],8,,,,,,,,,,,,,,
harvest,192,585671,0.0-59.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
",,null,run_exp/static/images/task_images/gems/84.jpg,null,,,,,,,70,,,8,,,,,84,0.838083853,0.833333333,,,,,,,
decision,193,585942,0.0-59.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
",,269.9,run_exp/static/images/task_images/land.jpg,65,,,,,,,70,,,8,,,,,,,,255050,1,1,FALSE,,,
dig,194,588677,0.0-60.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":918.7999999970198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1827.7999999970198}]",[],8,,,,,,,,,,,,,,
harvest,195,589688,0.0-60.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
",,null,run_exp/static/images/task_images/gems/70.jpg,null,,,,,,,59,,,8,,,,,70,0.838490723,0.842857143,,,,,,,
decision,196,590581,0.0-60.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
",,893.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,59,,,8,,,,,,,,259689,1,2,FALSE,,,
dig,197,592692,0.0-61.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":708.3999999985099},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1404.5999999940395}]",[],8,,,,,,,,,,,,,,
harvest,198,593704,0.0-61.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
",,null,run_exp/static/images/task_images/gems/59.jpg,null,,,,,,,43,,,8,,,,,59,0.732039318,0.728813559,,,,,,,
decision,199,594086,0.0-61.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
",,380.9,run_exp/static/images/task_images/land.jpg,65,,,,,,,43,,,8,,,,,,,,263194,1,3,FALSE,,,
dig,200,596720,0.0-62.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000000149011612},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":878.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1750.3999999985099}]",[],8,,,,,,,,,,,,,,
harvest,201,597726,0.0-62.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
",,null,run_exp/static/images/task_images/gems/43.jpg,null,,,,,,,34,,,8,,,,,43,0.784691454,0.790697674,,,,,,,
decision,202,597973,0.0-62.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
",,246.6,run_exp/static/images/task_images/land.jpg,65,,,,,,,34,,,8,,,,,,,,267082,1,4,FALSE,,,
dig,203,600732,0.0-63.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":928.7000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1835.5}]",[],8,,,,,,,,,,,,,,
harvest,204,601740,0.0-63.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
",,null,run_exp/static/images/task_images/gems/34.jpg,null,,,,,,,26,,,8,,,,,34,0.751834163,0.764705882,,,,,,,
decision,205,601973,0.0-63.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
",,233.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,26,,,8,,,,,,,,271081,1,5,FALSE,,,
dig,206,604752,0.0-64.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":928.7999999970198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1852.0999999940395}]",[],8,,,,,,,,,,,,,,
harvest,207,605755,0.0-64.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
",,null,run_exp/static/images/task_images/gems/26.jpg,null,,,,,,,22,,,8,,,,,26,0.830204538,0.846153846,,,,,,,
decision,208,606485,0.0-64.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
",,729.9,run_exp/static/images/task_images/land.jpg,76,,,,,,,22,,,8,,,,,,,,275594,1,6,TRUE,,,
travel,209,615765,0.0-65.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.10000000149011612},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1040.3999999985099},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2062.2000000029802},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3096.60000000149},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4128.89999999851},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5150.60000000149},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6189.89999999851},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7215.89999999851},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8246.80000000447}]",[],8,,,,,,,,,,,,,,
alien_welcome,210,620776,0.0-65.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-4.jpg,null,,,,,,,,,,,,,4,"51,36,31,7,53,61,1,22,4,40,19,12,13,23,26,66,42,10,30,9,38,48,24,62,29,74,58,27,49,64,15,20,25,34,68,75,43,59,52,6,79,55,11,35",,,,,,,,,,
land,211,621286,0.0-65.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,97,,,9,,,,,,,,,,,,,,
dig,212,623294,0.0-65.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999999552965164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340.0999999940395}]",[],9,,,,,,,,,,,,,,
harvest,213,624302,0.0-65.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
",,null,run_exp/static/images/task_images/gems/97.jpg,null,,,,,,,15,,,9,,,,,97,0.156865536,0.154639175,,,,,,,
decision,214,624949,0.0-65.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
",,647,run_exp/static/images/task_images/land.jpg,65,,,,,,,15,,,9,,,,,,,,294058,1,0,FALSE,,,
dig,215,627311,0.0-66.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":788.7000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1576.1000000014901}]",[],9,,,,,,,,,,,,,,
harvest,216,628319,0.0-66.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
",,null,run_exp/static/images/task_images/gems/15.jpg,null,,,,,,,3,,,9,,,,,15,0.231244536,0.2,,,,,,,
decision,217,628405,0.0-66.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
",,85.3,run_exp/static/images/task_images/land.jpg,76,,,,,,,3,,,9,,,,,,,,297514,1,1,TRUE,,,
travel,218,638327,0.0-67.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1110},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2209.2000000029802},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3312.2000000029802},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4412.30000000447},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5512.20000000298},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6613},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7718.5},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8812}]",[],9,,,,,,,,,,,,,,
alien_welcome,219,643335,0.0-67.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
",,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-40.jpg,null,,,,,,,,,,,,,40,"51,36,31,7,53,61,1,22,4,40,19,12,13,23,26,66,42,10,30,9,38,48,24,62,29,74,58,27,49,64,15,20,25,34,68,75,43,59,52,6,79,55,11,35",,,,,,,,,,
land,220,643844,0.0-67.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4124""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,93,,,10,,,,,,,,,,,,,,
